date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2021-12-13,601328,买入,451500,4.570,2063355,0.7373,6.253,定投加仓,
2021-12-15,601328,买入,447900,4.520,2024508,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,433700,4.540,1968998,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,682600,4.550,3105830,,,换仓·减一档：让位给600585（同日对冲 700 股）,
2021-12-24,600585,买入,10800,41.780,451224,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-14,600585,卖出,10800,39.060,421848,,,跌破建仓日MA60止损,
2022-01-18,600897,买入,13500,16.680,225180,0.7381,22.544,首次建仓,
2022-01-18,601328,买入,200,4.800,960,0.7435,6.321,定投加仓,
2022-01-19,600897,买入,35100,16.770,588627,0.7399,22.544,定投加仓,
2022-01-19,601328,买入,100,4.800,480,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,18000,42.670,768060,0.5437,78.980,首次建仓,
2022-01-20,600897,买入,200,16.660,3332,0.7439,22.544,定投加仓,
2022-01-20,601328,买入,100,4.830,483,0.7594,6.321,定投加仓,
2022-01-27,600897,卖出,48800,16.510,805688,,,跌破建仓日MA60止损,
2022-01-28,600585,卖出,18000,39.210,705780,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,202600,16.160,3274016,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,78000,41.970,3273660,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,510100,4.650,2371965,0.7512,6.083,首次建仓,
2022-02-09,600585,买入,7700,42.070,323939,0.5314,78.980,定投加仓,
2022-02-09,601169,买入,100,4.630,463,0.7644,6.083,定投加仓,
2022-02-10,600585,买入,42800,43.580,1865224,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,400,4.660,1864,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,5700,44.080,251256,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,200,4.680,936,0.7660,6.083,定投加仓,
2022-03-03,600585,买入,13600,41.160,559776,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,300,4.570,1371,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,147800,39.000,5764200,,,跌破建仓日MA60止损,
2022-03-08,601169,卖出,511100,4.450,2274395,,,跌破建仓日MA60止损,
2022-03-08,601328,买入,663700,4.750,3152575,0.7624,6.322,定投加仓,
2022-03-08,601225,买入,8000,14.540,116320,0.9600,15.813,定投加仓,陕西煤业
2022-03-09,601328,买入,176100,4.700,827670,0.7514,6.322,定投加仓,
2022-03-10,601328,买入,94900,4.720,447928,0.7435,6.322,定投加仓,
2022-03-11,601328,买入,139100,4.810,669071,0.7466,6.322,定投加仓,
2022-03-22,601328,买入,228200,4.900,1118180,0.7688,6.322,定投加仓,
2022-03-25,601328,买入,90600,4.910,444846,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,568700,4.970,2826439,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,355200,5.010,1779552,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,22600,5.170,116842,0.6919,7.415,定投加仓,
2022-04-13,601328,买入,260800,5.180,1350944,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,726200,5.150,3739930,0.6986,7.415,定投加仓,
2022-04-21,601088,卖出,115700,29.220,3380754,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601088,卖出,115400,29.690,3426226,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601225,卖出,206800,16.570,3426676,,,换仓·减一档：让位给601288,陕西煤业
2022-04-22,601288,买入,112400,3.090,347316,0.7108,4.319,首次建仓,农业银行
2022-04-25,601088,卖出,109000,28.700,3128300,,,换仓·减一档：让位给601988,中国神华
2022-04-25,601225,卖出,196800,15.900,3129120,,,换仓·减一档：让位给601169,陕西煤业
2022-04-25,601288,买入,750100,3.060,2295306,0.7154,4.319,定投加仓,农业银行
2022-04-26,601088,卖出,104900,28.470,2986503,,,换仓·减一档：让位给601988,中国神华
2022-04-26,601288,买入,348800,3.070,1070816,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,43700,28.970,1265989,,,换仓：让位给空间更大的601988,中国神华
2022-04-27,002128,买入,112800,13.840,1561152,0.6215,20.465,定投加仓,电投能源
2022-04-27,601288,买入,727700,3.030,2204931,0.7108,4.319,定投加仓,农业银行
2022-04-28,601288,买入,860800,3.060,2634048,0.7015,4.319,定投加仓,农业银行
2022-05-23,601288,卖出,2799800,3.010,8427398,,,跌破建仓日MA60止损,农业银行
2022-05-23,601225,买入,184000,18.180,3345120,0.8168,21.830,定投加仓,陕西煤业
2022-05-24,601225,买入,180000,18.150,3267000,0.8328,21.830,定投加仓,陕西煤业
2022-05-25,601225,买入,87000,18.510,1610370,0.8314,21.830,定投加仓,陕西煤业
2022-05-26,600176,买入,105200,15.520,1632704,0.8302,19.429,首次建仓,中国巨石
2022-05-27,600176,买入,24500,15.800,387100,0.8190,18.949,定投加仓,中国巨石
2022-06-08,601825,买入,287700,6.550,1884435,0.5530,11.808,首次建仓,
2022-06-09,601825,买入,79000,6.570,519030,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,181300,6.540,1185702,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,143400,6.550,939270,0.5488,11.808,定投加仓,
2022-07-05,601825,买入,159600,6.280,1002288,0.5576,11.317,定投加仓,
2022-07-11,600176,卖出,129700,15.190,1970143,,,跌破建仓日MA60止损,中国巨石
2022-07-12,601825,买入,445500,6.310,2811105,0.5567,11.317,定投加仓,
2022-08-03,601825,卖出,1296500,6.060,7856790,,,跌破建仓日MA60止损,
2022-08-03,601225,买入,166800,19.290,3217572,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,34700,15.420,535074,0.9426,16.602,首次建仓,
2022-08-08,601288,买入,455200,2.840,1292768,0.6906,4.141,首次建仓,农业银行
2022-08-09,601288,买入,328200,2.840,932088,0.6858,4.141,定投加仓,农业银行
2022-08-12,601288,买入,489700,2.830,1385851,0.6882,4.141,定投加仓,农业银行
2022-08-15,601328,买入,155600,4.580,712648,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,189300,4.580,866994,0.6442,7.109,定投加仓,
2022-08-16,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-17,601328,买入,113500,4.600,522100,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,750800,4.570,3431156,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,231100,4.580,1058438,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,423000,2.820,1192860,0.6809,4.141,定投加仓,农业银行
2022-08-25,601288,买入,464400,2.830,1314252,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,34700,15.370,533339,,,跌破建仓日MA60止损,
2022-09-19,601225,卖出,159800,22.930,3664214,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,601225,卖出,159800,22.950,3667410,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,002128,买入,67000,13.680,916560,0.6669,20.454,定投加仓,电投能源
2022-09-20,601288,买入,300,2.840,852,0.6726,4.267,定投加仓,农业银行
2022-09-21,601225,卖出,160100,22.950,3674295,,,换仓·减一档：让位给601988,陕西煤业
2022-09-21,601288,买入,1284800,2.860,3674528,0.6656,4.267,定投加仓,农业银行
2022-09-21,002128,买入,4300,13.770,59211,0.6688,20.454,定投加仓,电投能源
2022-09-21,601998,买入,200,4.620,924,0.7302,6.231,首次建仓,
2022-09-22,601225,卖出,158400,23.770,3765168,,,换仓·减一档：让位给600938,陕西煤业
2022-09-22,600938,买入,225800,16.670,3764086,0.5734,28.986,首次建仓,中国海油
2022-09-22,601288,买入,419900,2.860,1200914,0.6703,4.267,定投加仓,农业银行
2022-09-26,601225,卖出,156100,22.600,3527860,,,换仓·减一档：让位给600938,陕西煤业
2022-09-26,600938,买入,1600,15.520,24832,0.5865,28.986,定投加仓,中国海油
2022-09-26,002128,买入,24200,13.080,316536,0.6683,20.454,定投加仓,电投能源
2022-09-26,601288,买入,100,2.850,285,0.6750,4.267,定投加仓,农业银行
2022-09-27,600938,卖出,227400,15.340,3488316,,,跌破建仓日MA60止损,中国海油
2022-09-27,002128,买入,141500,13.040,1845160,0.6395,20.454,定投加仓,电投能源
2022-09-27,601288,买入,497800,2.830,1408774,0.6679,4.267,定投加仓,农业银行
2022-09-28,601225,卖出,154700,22.470,3476109,,,换仓·减一档：让位给601077,陕西煤业
2022-09-28,601288,买入,1041300,2.850,2967705,0.6632,4.267,定投加仓,农业银行
2022-09-29,601225,卖出,152200,22.880,3482336,,,换仓·减一档：让位给601988,陕西煤业
2022-09-29,601288,买入,1235200,2.820,3483264,0.6679,4.267,定投加仓,农业银行
2022-09-29,601998,买入,14500,4.530,65685,0.7398,6.231,定投加仓,
2022-09-30,601288,买入,270300,2.860,773058,0.6609,4.267,定投加仓,农业银行
2022-10-10,601225,卖出,154300,23.120,3567416,,,换仓·减一档：让位给601988,陕西煤业
2022-10-10,601288,买入,1243700,2.870,3569419,0.6912,4.138,定投加仓,农业银行
2022-10-10,601998,买入,64700,4.620,298914,0.7547,6.042,定投加仓,
2022-10-11,601225,卖出,157300,22.530,3543969,,,换仓·减一档：让位给600938,陕西煤业
2022-10-11,600938,买入,193100,16.700,3224770,0.5703,28.986,首次建仓,中国海油
2022-10-11,601288,买入,100,2.870,287,0.6936,4.138,定投加仓,农业银行
2022-10-12,601225,卖出,29200,22.590,659628,,,换仓：让位给空间更大的601077,陕西煤业
2022-10-12,600938,买入,49900,16.670,831833,0.5761,28.986,定投加仓,中国海油
2022-10-12,601288,买入,200,2.860,572,0.6936,4.138,定投加仓,农业银行
2022-10-14,600938,买入,1800,16.290,29322,0.5617,28.377,定投加仓,中国海油
2022-10-14,601288,买入,100,2.850,285,0.6912,4.138,定投加仓,农业银行
2022-10-27,601288,卖出,8154400,2.800,22832320,,,跌破建仓日MA60止损,农业银行
2022-10-27,601998,卖出,79400,4.410,350154,,,跌破建仓日MA60止损,
2022-10-27,600938,买入,219300,15.370,3370641,0.5349,28.377,定投加仓,中国海油
2022-10-28,600938,买入,216500,15.340,3321110,0.5763,26.668,定投加仓,中国海油
2022-10-31,600938,卖出,680600,14.700,10004820,,,跌破建仓日MA60止损,中国海油
2022-11-07,600938,买入,208800,16.410,3426408,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,209600,16.250,3406000,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,210600,16.080,3386448,0.6093,26.668,定投加仓,中国海油
2022-11-10,600938,买入,212300,15.860,3367078,0.6030,26.668,定投加仓,中国海油
2022-11-10,002833,买入,216800,15.530,3366904,0.9184,17.181,首次建仓,
2022-11-11,600938,买入,212800,16.300,3468640,0.5947,26.668,定投加仓,中国海油
2022-11-11,002833,买入,221100,15.690,3469059,0.9039,17.181,定投加仓,
2022-11-14,600938,买入,63500,16.030,1017905,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,15500,16.070,249085,0.6011,26.668,定投加仓,中国海油
2022-11-23,002833,卖出,437900,13.610,5959819,,,跌破建仓日MA60止损,
2022-11-24,601825,买入,594000,5.720,3397680,0.4864,11.760,首次建仓,
2022-11-25,601825,买入,433200,5.770,2499564,0.4864,11.760,定投加仓,
2022-11-29,601825,买入,96900,5.840,565896,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,123000,5.910,726930,0.4966,11.760,定投加仓,
2022-12-05,601825,买入,133900,5.880,787332,0.5186,11.164,定投加仓,
2022-12-05,600016,买入,100,3.550,355,0.8415,4.147,首次建仓,
2022-12-16,600016,卖出,100,3.510,351,,,换仓：让位给空间更大的000338,
2022-12-19,600938,卖出,1133100,15.310,17347761,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,572500,5.860,3354850,0.5294,11.164,定投加仓,
2022-12-19,000338,买入,316500,10.600,3354900,0.6468,16.729,首次建仓,潍柴动力
2022-12-19,600176,买入,238100,14.090,3354829,0.7003,20.648,首次建仓,中国巨石
2022-12-19,601288,买入,1164900,2.880,3354912,0.7202,4.027,首次建仓,农业银行
2022-12-19,000651,买入,8200,32.820,269124,0.8052,41.308,首次建仓,格力电器
2022-12-19,600016,买入,800,3.450,2760,0.8463,4.147,首次建仓,
2022-12-20,600016,卖出,800,3.420,2736,,,跌破建仓日MA60止损,
2022-12-28,600176,卖出,238100,13.380,3185778,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,502900,5.860,2946994,0.5169,11.164,定投加仓,
2023-01-05,601825,买入,72900,5.960,434484,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,100,2.930,293,0.7199,4.070,定投加仓,农业银行
2023-01-09,601825,买入,51000,5.950,303450,0.5265,11.281,定投加仓,
2023-01-09,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-01-11,601825,买入,153200,5.920,906944,0.5239,11.281,定投加仓,
2023-01-11,601288,买入,100,2.910,291,0.7150,4.070,定投加仓,农业银行
2023-01-13,601825,买入,6000,5.930,35580,0.5239,11.281,定投加仓,
2023-01-13,601288,买入,100,2.940,294,0.7174,4.070,定投加仓,农业银行
2023-01-18,601825,买入,40200,5.980,240396,0.5283,11.281,定投加仓,
2023-01-19,601825,买入,40600,5.950,241570,0.5301,11.281,定投加仓,
2023-01-20,601825,买入,109100,5.970,651327,0.5274,11.281,定投加仓,
2023-02-16,000651,卖出,8200,34.150,280030,,,换仓：让位给空间更大的600938,格力电器
2023-02-20,601825,买入,61700,5.860,361562,0.5182,11.134,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-02-21,601825,买入,86500,5.880,508620,0.5263,11.134,定投加仓,
2023-02-22,601825,买入,48800,5.870,286456,0.5281,11.134,定投加仓,
2023-02-22,601288,买入,100,2.930,293,0.7321,4.016,定投加仓,农业银行
2023-02-23,601825,买入,52300,5.860,306478,0.5272,11.134,定投加仓,
2023-02-23,601288,买入,100,2.930,293,0.7297,4.016,定投加仓,农业银行
2023-03-02,600938,买入,3800,16.670,63346,0.6052,26.668,首次建仓,中国海油
2023-03-02,601288,买入,400,2.930,1172,0.7303,4.012,定投加仓,农业银行
2023-03-03,600938,买入,29400,17.180,505092,0.6251,26.668,定投加仓,中国海油
2023-03-03,601288,买入,100,2.970,297,0.7303,4.012,定投加仓,农业银行
2023-03-07,002128,买入,6200,13.630,84506,0.6258,21.717,定投加仓,电投能源
2023-03-07,601288,买入,300,3.010,903,0.7378,4.012,定投加仓,农业银行
2023-03-08,002128,买入,4600,13.590,62514,0.6276,21.717,定投加仓,电投能源
2023-03-08,000338,买入,100,11.970,1197,0.7197,16.729,定投加仓,潍柴动力
2023-04-12,600938,买入,6500,18.140,117910,0.5633,31.634,定投加仓,中国海油
2023-04-12,601288,买入,500,3.230,1615,0.7011,4.579,定投加仓,农业银行
2023-04-13,600938,买入,11800,18.830,222194,0.5734,31.634,定投加仓,中国海油
2023-04-13,601288,买入,400,3.240,1296,0.7054,4.579,定投加仓,农业银行
2023-04-14,600938,买入,2200,18.950,41690,0.5953,31.634,定投加仓,中国海油
2023-04-14,601288,买入,300,3.230,969,0.7076,4.579,定投加仓,农业银行
2023-04-17,600938,买入,112500,19.850,2233125,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,400,3.300,1320,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,14500,19.320,280140,0.6275,31.634,定投加仓,中国海油
2023-04-18,601288,买入,500,3.350,1675,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,28300,19.080,539964,0.6107,31.634,定投加仓,中国海油
2023-05-04,002128,买入,229600,13.820,3173072,0.4887,27.560,定投加仓,电投能源
2023-05-05,002128,买入,63500,13.780,875030,0.5014,27.560,定投加仓,电投能源
2023-05-05,601916,买入,300,3.220,966,0.7236,4.394,首次建仓,
2023-05-08,002128,买入,235600,14.010,3300756,0.5000,27.560,定投加仓,电投能源
2023-05-08,601916,买入,100,3.420,342,0.7327,4.394,定投加仓,
2023-06-27,601916,卖出,520,2.540,1321,,,跌破建仓日MA60止损,
2023-07-12,601088,买入,40400,28.420,1148168,0.7276,39.183,首次建仓,中国神华
2023-07-12,601288,买入,400,3.550,1420,0.7364,4.794,定投加仓,农业银行
2023-07-13,601088,买入,35200,28.680,1009536,0.7253,39.183,定投加仓,中国神华
2023-07-13,601288,买入,600,3.610,2166,0.7405,4.794,定投加仓,农业银行
2023-07-14,601088,买入,28100,28.860,810966,0.7319,39.183,定投加仓,中国神华
2023-07-14,601288,买入,400,3.610,1444,0.7530,4.794,定投加仓,农业银行
2023-07-25,002128,买入,35400,13.560,480024,0.4989,27.060,定投加仓,电投能源
2023-07-26,002128,买入,14500,13.600,197200,0.5011,27.060,定投加仓,电投能源
2023-07-26,601288,买入,100,3.480,348,0.7634,4.572,定投加仓,农业银行
2023-07-27,000338,卖出,316600,12.520,3963832,,,换仓：让位给空间更大的000933,潍柴动力
2023-07-27,002128,买入,23200,13.590,315288,0.5026,27.060,定投加仓,电投能源
2023-07-27,000933,买入,272500,15.020,4092950,0.5455,27.626,首次建仓,神火股份
2023-07-28,002128,买入,95700,13.720,1313004,0.5022,27.060,定投加仓,电投能源
2023-07-28,000933,买入,6300,15.430,97209,0.5437,27.626,定投加仓,神火股份
2023-07-28,601288,买入,100,3.610,361,0.7743,4.572,定投加仓,农业银行
2023-07-31,000933,买入,30400,15.720,477888,0.5585,27.626,定投加仓,神火股份
2023-07-31,601288,买入,200,3.620,724,0.7896,4.572,定投加仓,农业银行
2023-08-01,000933,买入,9500,15.750,149625,0.5690,27.626,定投加仓,神火股份
2023-08-01,601288,买入,400,3.630,1452,0.7962,4.546,定投加仓,农业银行
2023-08-07,601088,卖出,103700,27.860,2889082,,,换仓：让位给空间更大的000792,中国神华
2023-08-07,000792,买入,45800,19.650,899970,0.4529,43.826,首次建仓,盐湖股份
2023-08-07,601288,买入,100,3.530,353,0.7808,4.546,定投加仓,农业银行
2023-08-11,601328,卖出,762900,5.540,4226466,,,换仓·减一档：让位给000792,
2023-08-11,000792,买入,129800,19.160,2486968,0.4484,43.826,定投加仓,盐湖股份
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,首次建仓,江苏银行
2023-08-14,000792,卖出,175600,18.920,3322352,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,000933,买入,172100,14.990,2579779,0.5390,27.626,定投加仓,神火股份
