date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-04-24,600938,卖出,322700,28.680,9255036,,,换仓·减一档：让位给000001,中国海油
2024-04-24,000933,买入,271700,21.600,5868720,0.4374,50.484,定投加仓,神火股份
2024-04-24,600919,买入,100,8.160,816,0.7518,10.947,首次建仓,江苏银行
2024-04-25,002948,卖出,200,3.360,672,,,换仓：让位给空间更大的000001,
2024-04-25,000933,买入,110000,22.290,2451900,0.4279,50.484,定投加仓,神火股份
2024-04-25,002807,买入,100,3.910,391,0.8693,4.429,定投加仓,
2024-04-26,600919,卖出,100,7.670,767,,,跌破建仓日MA60止损,江苏银行
2024-04-26,000933,买入,32900,22.140,728406,0.4415,50.484,定投加仓,神火股份
2024-04-26,000792,买入,100,16.450,1645,0.4784,34.050,定投加仓,盐湖股份
2024-04-26,002948,买入,100,3.290,329,0.9009,3.729,首次建仓,
2024-04-29,002948,卖出,100,3.370,337,,,换仓：让位给空间更大的000001,
2024-04-29,000933,买入,172900,21.630,3739827,0.4386,50.484,定投加仓,神火股份
2024-04-30,000933,买入,83600,21.710,1814956,0.4285,50.484,定投加仓,神火股份
2024-04-30,601229,买入,100,7.300,730,0.6715,10.722,首次建仓,
2024-05-06,000933,买入,112400,22.160,2490784,0.4300,50.484,定投加仓,神火股份
2024-05-06,000001,买入,100,10.890,1089,0.6457,16.710,首次建仓,
2024-05-07,000933,买入,149700,22.860,3422142,0.4390,50.484,定投加仓,神火股份
2024-05-07,601229,买入,100,7.240,724,0.6810,10.691,定投加仓,
2024-05-09,000933,买入,166900,23.780,3968882,0.4512,50.484,定投加仓,神火股份
2024-05-10,000933,买入,35300,23.780,839434,0.4710,50.484,定投加仓,神火股份
2024-05-10,000001,买入,100,10.940,1094,0.6439,16.710,定投加仓,
2024-05-17,000933,买入,60800,22.520,1369216,0.4416,49.684,定投加仓,神火股份
2024-05-17,601169,买入,100,5.800,580,0.7732,7.437,首次建仓,
2024-05-20,000933,买入,370300,24.440,9050132,0.4533,49.684,定投加仓,神火股份
2024-05-22,000933,买入,94900,24.070,2284243,0.4810,49.684,定投加仓,神火股份
2024-05-22,601229,买入,100,7.870,787,0.7231,10.691,定投加仓,
2024-05-27,000933,买入,21000,24.000,504000,0.4706,49.684,定投加仓,神火股份
2024-05-27,601229,买入,100,8.020,802,0.7362,10.691,定投加仓,
2024-05-29,002128,卖出,499400,23.370,11670978,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,342700,24.070,8248789,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,623000,17.370,10821510,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601818,买入,100,3.230,323,0.8108,4.021,首次建仓,
2024-05-30,002128,卖出,495600,22.600,11200560,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,281300,17.520,4928376,0.4953,35.068,定投加仓,盐湖股份
2024-05-30,601398,买入,100,5.440,544,0.7682,7.121,首次建仓,工商银行
2024-05-31,002128,卖出,490500,22.750,11158875,,,涨幅≥110%·减一档,电投能源
2024-05-31,000792,买入,611100,17.290,10565919,0.4996,35.068,定投加仓,盐湖股份
2024-06-03,002128,卖出,486200,22.500,10939500,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,462300,17.260,7979298,0.4930,35.068,定投加仓,盐湖股份
2024-06-03,601398,买入,100,5.440,544,0.7607,7.138,定投加仓,工商银行
2024-06-04,002128,卖出,491200,22.610,11106032,,,涨幅≥110%·减一档,电投能源
2024-06-04,000933,买入,7500,22.660,169950,0.4531,49.684,定投加仓,神火股份
2024-06-04,000792,买入,635400,17.480,11106792,0.4922,35.068,定投加仓,盐湖股份
2024-06-04,000001,买入,183400,11.020,2021068,0.6555,16.750,定投加仓,
2024-06-05,002128,卖出,490500,22.170,10874385,,,涨幅≥110%·减一档,电投能源
2024-06-05,000792,买入,450100,17.240,7759724,0.4985,35.068,定投加仓,盐湖股份
2024-06-06,601818,卖出,100,3.180,318,,,跌破建仓日MA60止损,
2024-06-06,000933,买入,107000,23.270,2489890,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,111300,17.110,1904343,0.4916,35.068,定投加仓,盐湖股份
2024-06-06,000001,买入,100,10.900,1090,0.6490,16.750,定投加仓,
2024-06-07,002128,卖出,496900,22.560,11210064,,,涨幅≥110%·减一档,电投能源
2024-06-07,000792,买入,652600,17.180,11211668,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,000001,买入,4100,10.990,45059,0.6508,16.750,定投加仓,
2024-06-07,601229,买入,100,7.750,775,0.7111,10.716,定投加仓,
2024-06-11,002128,卖出,491200,22.280,10943936,,,涨幅≥110%·减一档,电投能源
2024-06-11,002807,卖出,200,3.850,770,,,换仓：让位给空间更大的601939,
2024-06-11,000792,买入,424400,17.230,7312412,0.4899,35.068,定投加仓,盐湖股份
2024-06-11,601398,买入,100,5.440,544,0.7733,7.138,定投加仓,工商银行
2024-06-12,000792,买入,177000,17.430,3085110,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,601169,买入,100,5.670,567,0.7579,7.455,定投加仓,
2024-06-13,002128,卖出,488400,22.300,10891320,,,涨幅≥110%·减一档,电投能源
2024-06-13,000792,买入,408300,17.310,7067673,0.4970,35.068,定投加仓,盐湖股份
2024-07-19,600938,卖出,175800,31.700,5572860,,,换仓：让位给空间更大的601166,中国海油
2024-07-24,000792,卖出,5501800,15.380,84617684,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,1177600,7.490,8820224,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,524000,16.830,8818920,0.7151,23.688,首次建仓,
2024-07-24,601838,买入,593100,14.870,8819397,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,1127900,7.820,8820178,0.7296,10.705,首次建仓,江苏银行
2024-07-24,600036,买入,265800,33.180,8819244,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,1609500,5.480,8820060,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,2773600,3.180,8820048,0.8096,4.113,首次建仓,
2024-07-24,601939,买入,583800,7.590,4431042,0.8320,9.111,首次建仓,建设银行
2024-07-26,601166,卖出,524000,16.490,8640760,,,跌破建仓日MA60止损,
2024-07-26,600036,卖出,265800,32.370,8603946,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,1189300,7.260,8634318,0.7044,10.477,定投加仓,
2024-07-26,601838,买入,416200,14.660,6101492,0.7221,20.426,定投加仓,成都银行
2024-08-01,601838,卖出,1009300,14.530,14665129,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,1150400,7.380,8489952,0.6861,10.626,定投加仓,
2024-08-01,601166,买入,251000,16.640,4176640,0.6972,24.024,首次建仓,
2024-08-02,601166,卖出,251000,16.520,4146520,,,跌破建仓日MA60止损,
2024-08-02,601229,买入,342300,7.340,2512482,0.6945,10.626,定投加仓,
2024-08-02,601818,买入,100,3.160,316,0.7957,3.996,定投加仓,
2024-08-05,600919,卖出,1127900,7.550,8515645,,,跌破建仓日MA60止损,江苏银行
2024-08-05,601229,买入,868500,7.300,6340050,0.6908,10.626,定投加仓,
2024-08-07,601229,买入,575400,7.240,4165896,0.6766,10.626,定投加仓,
2024-08-16,601229,买入,361300,7.470,2698911,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,512500,7.580,3884750,0.7030,10.626,定投加仓,
2024-08-20,601328,卖出,1089700,7.960,8674012,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,520700,7.620,3967734,0.7133,10.626,定投加仓,
2024-08-21,601328,卖出,1080400,7.960,8599984,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,1005800,7.550,7593790,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,1068500,7.990,8537315,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,1006000,7.640,7685840,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,1075000,7.980,8578500,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,1115500,7.690,8578195,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,65000,8.120,527800,0.7479,10.857,首次建仓,江苏银行
2024-08-23,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-26,601328,卖出,1078300,7.950,8572485,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,483700,17.480,8455076,0.7209,24.024,首次建仓,
2024-08-27,601328,卖出,1055300,8.030,8474059,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,929900,7.690,7150931,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,1047900,7.940,8320326,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,368600,17.210,6343606,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,100,3.220,322,0.8158,3.996,定投加仓,
2024-08-29,601328,卖出,1059600,7.560,8010576,,,涨幅≥110%·减一档,
2024-08-29,000001,买入,381900,10.130,3868647,0.6220,16.609,定投加仓,
2024-08-30,601166,卖出,852300,16.510,14071473,,,跌破建仓日MA60止损,
2024-08-30,601229,买入,1109400,7.080,7854552,0.6842,10.626,定投加仓,
2024-08-30,600036,买入,127900,32.150,4111985,0.7229,45.553,首次建仓,招商银行
2024-08-30,601169,买入,300,5.250,1575,0.7265,7.392,定投加仓,
2024-09-02,600036,卖出,127900,31.930,4083847,,,跌破建仓日MA60止损,招商银行
2024-09-02,601229,买入,484500,7.160,3469020,0.6698,10.570,定投加仓,
2024-09-03,601818,卖出,2773900,3.030,8404917,,,跌破建仓日MA60止损,
2024-09-03,000001,买入,670300,10.080,6756624,0.6119,16.522,定投加仓,
2024-09-06,000933,卖出,6028400,13.520,81503968,,,跌破建仓日MA60止损,神火股份
2024-09-06,600176,卖出,1578300,9.190,14504577,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,713700,10.080,7194096,0.6095,16.522,定投加仓,
2024-09-06,601169,买入,1378200,5.220,7194204,0.7085,7.353,定投加仓,
2024-09-06,600919,买入,915300,7.860,7194258,0.7250,10.800,定投加仓,江苏银行
2024-09-06,000651,买入,180000,39.960,7192800,0.7465,54.042,定投加仓,格力电器
2024-09-06,601939,买入,1002000,7.180,7194360,0.7833,9.191,定投加仓,建设银行
2024-09-06,601328,买入,1058000,6.800,7194400,0.7891,8.617,定投加仓,
2024-09-06,601398,买入,1275600,5.640,7194384,0.7996,7.041,定投加仓,工商银行
2024-09-06,601009,买入,708800,10.150,7194320,0.8263,12.333,首次建仓,
2024-09-06,601288,买入,1595200,4.510,7194352,0.8481,5.306,定投加仓,农业银行
2024-09-06,002158,买入,430800,16.700,7194360,0.9783,17.448,首次建仓,汉钟精机
2024-09-06,002841,买入,224900,31.980,7192302,0.9954,32.520,首次建仓,
2024-09-09,601169,卖出,2988200,5.040,15060528,,,跌破建仓日MA60止损,
2024-09-09,002158,卖出,430800,16.490,7103892,,,跌破建仓日MA60止损,汉钟精机
2024-09-09,000001,买入,710500,9.850,6998425,0.6101,16.522,定投加仓,
2024-09-09,600919,买入,919700,7.610,6998917,0.7278,10.800,定投加仓,江苏银行
2024-09-09,000651,买入,179900,38.900,6998110,0.7394,54.042,定投加仓,格力电器
2024-09-09,601939,买入,983000,7.120,6998960,0.7812,9.191,定投加仓,建设银行
2024-09-09,601328,买入,194400,6.730,1308312,0.7891,8.617,定投加仓,
2024-09-10,000001,买入,166500,9.900,1648350,0.5962,16.522,定投加仓,
2024-09-10,601288,买入,100,4.600,460,0.8519,5.306,定投加仓,农业银行
2024-09-11,600919,卖出,1900000,7.490,14231000,,,跌破建仓日MA60止损,江苏银行
2024-09-11,601009,卖出,708800,9.670,6854096,,,跌破建仓日MA60止损,
2024-09-11,000001,买入,702300,9.650,6777195,0.5992,16.522,定投加仓,
2024-09-11,000651,买入,173300,39.090,6774297,0.7217,54.042,定投加仓,格力电器
2024-09-11,601328,买入,444100,6.540,2904414,0.7822,8.617,定投加仓,
2024-09-12,000001,买入,41400,9.740,403236,0.5841,16.522,定投加仓,
2024-09-18,000651,买入,28800,40.520,1166976,0.7261,54.042,定投加仓,格力电器
2024-09-19,000651,买入,6200,40.650,252030,0.7498,54.042,定投加仓,格力电器
2024-09-19,601939,买入,400,7.180,2872,0.7866,9.191,定投加仓,建设银行
2024-09-20,000651,买入,25600,41.070,1051392,0.7522,54.042,定投加仓,格力电器
2024-09-20,601939,买入,300,7.230,2169,0.7812,9.191,定投加仓,建设银行
2024-09-23,000651,买入,47100,41.430,1951353,0.7600,54.042,定投加仓,格力电器
2024-09-24,002841,卖出,224900,30.160,6782984,,,换仓：让位给空间更大的300059,
2024-09-24,300059,买入,636000,11.960,7606560,0.6577,16.315,首次建仓,东方财富
2024-09-24,000651,买入,126900,41.480,5263812,0.7666,54.042,定投加仓,格力电器
2024-09-25,600919,买入,191100,7.990,1526889,0.7222,10.800,首次建仓,江苏银行
2024-09-25,601988,买入,100,4.900,490,0.9020,5.432,首次建仓,
2024-09-26,300059,买入,453900,14.100,6399990,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,20100,44.400,892440,0.8212,54.042,定投加仓,格力电器
2024-09-30,000651,买入,192500,47.940,9228450,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,472200,7.430,3508446,0.8383,8.470,首次建仓,
2024-10-08,000792,买入,490700,19.000,9323300,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601288,卖出,1595400,4.760,7594104,,,换仓：让位给空间更大的002466,农业银行
2024-10-28,601988,卖出,100,4.880,488,,,换仓：让位给空间更大的002236,
2024-10-28,601398,卖出,1275900,6.070,7744713,,,换仓：让位给空间更大的000661,工商银行
2024-10-28,002466,买入,176500,37.050,6539325,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,002807,买入,100,4.140,414,0.9416,4.386,首次建仓,
2024-10-29,601939,卖出,1140100,8.010,9132201,,,换仓·减一档：让位给002236,建设银行
2024-10-29,000651,卖出,196000,46.590,9131640,,,换仓·减一档：让位给000661,格力电器
2024-10-29,002466,买入,254300,35.910,9131913,0.3922,94.459,定投加仓,天齐锂业
2024-10-29,000792,买入,440100,17.880,7868988,0.4826,37.481,定投加仓,盐湖股份
2024-10-30,002807,卖出,100,4.010,401,,,换仓：让位给空间更大的002236,
2024-10-30,601939,卖出,1124600,7.920,8906832,,,换仓·减一档：让位给000661,建设银行
2024-10-30,000651,卖出,194500,45.780,8904210,,,换仓·减一档：让位给002532,格力电器
2024-10-30,002466,买入,255400,34.870,8905798,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,334100,17.600,5880160,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,601997,买入,100,5.960,596,0.8992,6.695,首次建仓,
2024-10-31,601825,卖出,472200,7.750,3659550,,,换仓：让位给空间更大的002532,
2024-10-31,002466,买入,120900,35.950,4346355,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000001,买入,100,11.380,1138,0.6922,16.353,定投加仓,
2024-11-01,601997,卖出,100,5.970,597,,,换仓：让位给空间更大的601187,
2024-11-01,002466,买入,82800,36.090,2988252,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,601187,买入,200,5.250,1050,0.7272,7.164,首次建仓,
2024-11-04,601939,卖出,304800,8.080,2462784,,,换仓：让位给空间更大的002532,建设银行
2024-11-04,002466,买入,172000,36.170,6221240,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-04,601187,买入,100,5.290,529,0.7328,7.164,定投加仓,
2024-11-05,601328,卖出,1344900,7.270,9777423,,,换仓·减一档：让位给000933,
2024-11-05,000933,买入,510800,19.140,9776712,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,109500,37.150,4067925,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,365700,26.440,9669108,,,涨幅≥110%·减一档,东方财富
2024-11-06,601328,卖出,1343100,7.200,9670320,,,换仓·减一档：让位给002236,
2024-11-06,000933,买入,490600,19.710,9669726,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,219600,37.400,8213040,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-07,601328,卖出,1033900,7.290,7537131,,,换仓：让位给空间更大的002236,
2024-11-07,000933,买入,498900,20.120,10037868,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,62900,37.690,2370701,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,定投加仓,中材国际
2024-11-08,300059,卖出,349100,28.240,9858584,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,380000,19.660,7470800,0.3924,51.279,定投加仓,神火股份
2024-11-08,601818,买入,100,3.490,349,0.8854,3.998,首次建仓,
2024-11-11,300059,卖出,343300,28.700,9852710,,,涨幅≥110%·减一档,东方财富
2024-11-11,000933,买入,509100,19.090,9718719,0.3834,51.279,定投加仓,神火股份
2024-11-12,300059,卖出,31800,28.350,901530,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,191100,8.840,1689324,,,换仓：让位给空间更大的000338,江苏银行
2024-11-12,000933,买入,118800,18.780,2231064,0.3723,51.279,定投加仓,神火股份
2024-11-12,601187,买入,100,5.330,533,0.7496,7.164,定投加仓,
2024-11-13,601818,卖出,100,3.470,347,,,换仓：让位给空间更大的000338,
2024-11-13,000933,买入,75700,18.610,1408777,0.3662,51.279,定投加仓,神火股份
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,定投加仓,中材国际
2024-11-22,000933,卖出,2583900,15.890,41058171,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,229500,39.810,9136395,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,498600,18.330,9139338,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,000338,买入,676500,13.510,9139515,0.6421,21.944,首次建仓,潍柴动力
2024-11-22,600970,买入,279800,10.410,2912718,0.6761,15.841,定投加仓,中材国际
2024-11-25,002466,买入,17900,40.350,722265,0.4289,92.820,定投加仓,天齐锂业
2024-11-25,000792,买入,100,18.170,1817,0.4891,37.481,定投加仓,盐湖股份
2024-11-25,601229,买入,100,8.140,814,0.7535,10.631,定投加仓,
2024-11-26,000338,卖出,676500,13.100,8862150,,,跌破建仓日MA60止损,潍柴动力
2024-11-26,002466,买入,174700,38.170,6668299,0.4347,92.820,定投加仓,天齐锂业
2024-11-26,000792,买入,100,17.820,1782,0.4848,37.481,定投加仓,盐湖股份
2024-11-26,601818,买入,100,3.590,359,0.8854,3.998,首次建仓,
2024-11-27,002466,买入,80800,38.680,3125344,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,600970,买入,100,10.260,1026,0.6433,15.841,定投加仓,中材国际
2024-11-28,002466,买入,36000,37.840,1362240,0.4167,92.820,定投加仓,天齐锂业
2024-11-28,000792,买入,100,17.660,1766,0.4810,37.481,定投加仓,盐湖股份
2024-11-29,002466,买入,45100,38.180,1721918,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,601169,买入,100,5.720,572,0.7694,7.395,首次建仓,
2024-12-03,002466,买入,37400,37.670,1408858,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,600970,买入,100,10.670,1067,0.6641,15.841,定投加仓,中材国际
2024-12-06,002466,买入,39400,37.940,1494836,0.3999,92.820,定投加仓,天齐锂业
2024-12-10,002466,买入,24900,37.190,926031,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,600970,买入,100,10.370,1037,0.6490,15.841,定投加仓,中材国际
2024-12-12,002466,买入,6400,37.600,240640,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,600970,买入,100,10.380,1038,0.6578,15.841,定投加仓,中材国际
2024-12-16,600970,卖出,280500,9.820,2754510,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,500,5.670,2835,,,换仓：让位给空间更大的002236,
2024-12-30,600938,买入,68700,29.500,2026650,0.7646,37.770,首次建仓,中国海油
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,首次建仓,
2025-01-09,601818,卖出,100,3.680,368,,,换仓：让位给空间更大的000338,
2025-01-10,601187,卖出,100,5.300,530,,,跌破建仓日MA60止损,
2025-01-21,000651,卖出,199400,44.760,8925144,,,换仓·减一档：让位给000933,格力电器
2025-01-21,000933,买入,40100,18.600,745860,0.3603,50.980,首次建仓,神火股份
2025-01-21,000001,买入,100,11.330,1133,0.6140,18.599,定投加仓,
2025-01-23,000933,买入,2400,17.980,43152,0.3605,50.980,定投加仓,神火股份
2025-01-23,000338,买入,100,14.190,1419,0.6558,21.944,首次建仓,潍柴动力
2025-01-24,600938,卖出,68700,27.220,1870014,,,跌破建仓日MA60止损,中国海油
2025-01-24,000933,买入,107000,18.090,1935630,0.3527,50.980,定投加仓,神火股份
2025-01-27,000933,买入,77300,18.470,1427731,0.3548,50.980,定投加仓,神火股份
2025-01-27,601169,买入,100,5.990,599,0.7149,8.267,定投加仓,
2025-02-12,000933,买入,121000,17.930,2169530,0.3609,50.980,定投加仓,神火股份
2025-02-12,601169,买入,200,5.970,1194,0.7104,8.376,定投加仓,
2025-02-18,000933,卖出,347800,17.120,5954336,,,跌破建仓日MA60止损,神火股份
2025-02-18,000338,买入,323700,14.580,4719546,0.6708,21.944,定投加仓,潍柴动力
2025-02-18,601818,买入,100,3.840,384,0.8421,4.489,首次建仓,
2025-02-25,601818,卖出,100,3.740,374,,,换仓：让位给空间更大的000933,
2025-02-27,601229,卖出,975900,9.450,9222255,,,换仓·减一档：让位给000933,
2025-02-27,000933,买入,515500,17.890,9222295,0.3507,50.980,首次建仓,神火股份
2025-02-27,002236,买入,56200,17.160,964392,0.6322,27.825,首次建仓,
2025-03-03,000933,买入,25900,18.610,481999,0.3533,50.980,定投加仓,神火股份
2025-03-03,601169,买入,200,5.850,1170,0.7145,8.173,定投加仓,
2025-03-05,000933,买入,36800,18.940,696992,0.3639,50.980,定投加仓,神火股份
2025-03-05,601169,买入,100,5.980,598,0.7145,8.173,定投加仓,
2025-03-05,002948,买入,100,4.200,420,0.9960,4.147,首次建仓,
2025-03-07,000933,买入,25100,20.290,509279,0.3739,50.980,定投加仓,神火股份
2025-03-07,601818,买入,100,3.800,380,0.8677,4.380,首次建仓,
2025-03-11,002948,卖出,100,4.110,411,,,换仓：让位给空间更大的600970,
2025-03-11,601818,卖出,100,3.750,375,,,换仓：让位给空间更大的601187,
2025-03-14,000933,买入,9600,19.700,189120,0.3960,50.980,定投加仓,神火股份
2025-03-14,601818,买入,100,3.860,386,0.8677,4.380,首次建仓,
2025-03-18,601229,卖出,993300,9.310,9247623,,,换仓·减一档：让位给600970,
2025-03-18,000933,买入,386700,19.280,7455576,0.3872,50.980,定投加仓,神火股份
2025-03-18,601818,买入,100,3.860,386,0.8837,4.380,定投加仓,
2025-03-19,601229,卖出,985000,9.360,9219600,,,换仓·减一档：让位给600970,
2025-03-19,000933,买入,458000,19.200,8793600,0.3782,50.980,定投加仓,神火股份
2025-03-19,601187,买入,100,5.760,576,0.7268,7.884,首次建仓,
2025-03-24,601229,卖出,978400,9.310,9108904,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,241800,31.170,7536906,0.3390,92.820,定投加仓,天齐锂业
2025-03-25,002466,买入,29500,31.220,920990,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,定投加仓,
2025-03-27,601818,卖出,200,3.840,768,,,换仓：让位给空间更大的600426,
2025-03-28,000338,卖出,323800,16.300,5277940,,,换仓：让位给空间更大的600426,潍柴动力
2025-03-28,000933,买入,177700,18.710,3324767,0.4048,46.661,定投加仓,神火股份
2025-03-31,002236,卖出,56200,17.020,956524,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,116100,18.760,2178036,0.4010,46.661,定投加仓,神火股份
2025-04-01,000933,买入,64900,18.800,1220120,0.4020,46.661,定投加仓,神火股份
2025-04-02,000933,买入,33500,18.580,622430,0.4029,46.661,定投加仓,神火股份
2025-04-02,601328,买入,100,7.580,758,0.7455,9.940,首次建仓,
2025-04-07,000792,卖出,1764200,15.100,26639420,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,2417300,27.230,65823079,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,1849800,16.520,30558696,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,472300,17.350,8194405,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,86400,94.800,8190720,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,765800,10.700,8194060,0.7112,15.946,定投加仓,
2025-04-07,601838,买入,490600,16.700,8193020,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,1124000,7.290,8193960,0.7716,9.940,定投加仓,
2025-04-07,601998,买入,1189300,6.890,8194277,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,189200,43.300,8192360,0.7801,58.132,定投加仓,格力电器
2025-04-07,601169,买入,1388900,5.900,8194510,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,1445200,5.670,8194284,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,1465900,5.590,8194381,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,1629100,5.030,8194373,0.8228,6.344,首次建仓,农业银行
2025-04-07,002839,买入,2064100,3.970,8194477,0.8293,5.245,首次建仓,
2025-04-07,601939,买入,922800,8.880,8194464,0.8439,10.569,首次建仓,建设银行
2025-04-07,601398,买入,301100,6.760,2035436,0.8530,8.078,首次建仓,工商银行
2025-04-08,000661,卖出,86400,96.700,8354880,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,1465900,5.710,8370289,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,1629100,5.110,8324701,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,2064100,4.060,8380246,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,471300,17.880,8426844,0.5598,30.994,定投加仓,电投能源
2025-04-08,601328,买入,1148200,7.340,8427788,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,500700,16.830,8426781,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,1435800,5.870,8428146,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,400200,6.990,2797398,0.7407,9.303,定投加仓,
2025-04-09,601838,卖出,991300,16.670,16524971,,,跌破建仓日MA60止损,成都银行
2025-04-09,002128,买入,473400,17.650,8355510,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,981400,7.320,7183848,0.7384,9.940,定投加仓,
2025-04-10,601398,卖出,301100,6.750,2032425,,,跌破建仓日MA60止损,工商银行
2025-04-10,002128,买入,201700,18.180,3666906,0.5695,30.994,定投加仓,电投能源
2025-04-15,002128,买入,26700,18.050,481935,0.5856,30.994,定投加仓,电投能源
2025-04-16,601169,卖出,1389600,6.150,8546040,,,移出股票库·逐步清仓,
2025-04-16,601187,买入,1475800,5.900,8707220,0.7562,7.670,定投加仓,
2025-04-16,601838,买入,132000,17.590,2321880,0.7691,22.623,首次建仓,成都银行
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-17,601818,买入,202200,3.820,772404,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,405000,6.000,2430000,0.7692,7.670,定投加仓,
