date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-08-12,600690,卖出,8000,10.390,83120,,,换仓·减一档：让位给002128,海尔智家
2016-08-12,601088,买入,5400,15.160,81864,0.5892,25.456,定投加仓,中国神华
2016-08-12,000338,买入,2600,8.930,23218,0.6691,13.541,定投加仓,潍柴动力
2016-08-15,601088,买入,1100,15.430,16973,0.5955,25.456,定投加仓,中国神华
2016-08-15,000338,买入,100,9.140,914,0.6595,13.541,定投加仓,潍柴动力
2016-08-19,600690,卖出,7900,10.300,81370,,,换仓·减一档：让位给002128,海尔智家
2016-08-19,601088,买入,2900,15.070,43703,0.5951,25.456,定投加仓,中国神华
2016-08-19,601225,买入,100,5.780,578,0.8187,7.292,定投加仓,陕西煤业
2016-08-22,600690,卖出,7900,10.260,81054,,,换仓·减一档：让位给002128,海尔智家
2016-08-22,601088,买入,5200,14.980,77896,0.5920,25.456,定投加仓,中国神华
2016-08-22,000338,买入,100,8.820,882,0.6661,13.541,定投加仓,潍柴动力
2016-08-23,600690,卖出,7900,10.260,81054,,,换仓·减一档：让位给002128,海尔智家
2016-08-23,601088,买入,5400,14.980,80892,0.5885,25.456,定投加仓,中国神华
2016-08-23,000338,买入,200,8.860,1772,0.6513,13.541,定投加仓,潍柴动力
2016-08-23,601225,买入,100,5.670,567,0.7762,7.292,定投加仓,陕西煤业
2016-08-24,600690,卖出,900,10.250,9225,,,换仓：让位给空间更大的002128,海尔智家
2016-08-24,601088,买入,100,14.890,1489,0.5885,25.456,定投加仓,中国神华
2016-08-24,000338,买入,100,8.880,888,0.6543,13.541,定投加仓,潍柴动力
2016-08-24,601288,买入,100,3.210,321,0.9654,3.325,定投加仓,农业银行
2016-08-25,600309,卖出,4200,19.170,80514,,,换仓·减一档：让位给002128,万华化学
2016-08-25,601088,买入,4800,14.950,71760,0.5849,25.456,定投加仓,中国神华
2016-08-25,601288,买入,100,3.220,322,0.9654,3.325,定投加仓,农业银行
2016-08-30,601088,买入,300,14.960,4488,0.5803,25.729,定投加仓,中国神华
2016-08-30,601225,买入,100,5.690,569,0.7707,7.292,定投加仓,陕西煤业
2016-08-31,601088,买入,600,15.000,9000,0.5814,25.729,定投加仓,中国神华
2016-08-31,601939,买入,100,5.270,527,0.9630,5.462,定投加仓,建设银行
2016-09-05,601088,买入,4900,15.160,74284,0.5846,25.729,定投加仓,中国神华
2016-09-06,601088,买入,3700,15.120,55944,0.5892,25.729,定投加仓,中国神华
2016-09-07,601009,卖出,8400,10.710,89964,,,换仓·减一档：让位给002128,
2016-09-07,601088,买入,5200,14.990,77948,0.5877,25.729,定投加仓,中国神华
2016-09-07,000338,买入,100,9.160,916,0.6641,13.673,定投加仓,潍柴动力
2016-09-08,601009,卖出,8400,10.640,89376,,,换仓·减一档：让位给002128,
2016-09-08,601088,买入,5300,15.120,80136,0.5826,25.729,定投加仓,中国神华
2016-09-08,601288,买入,100,3.200,320,0.9551,3.350,定投加仓,农业银行
2016-09-09,601009,卖出,8400,10.500,88200,,,换仓·减一档：让位给002128,
2016-09-09,601088,买入,4600,15.140,69644,0.5877,25.729,定投加仓,中国神华
2016-09-09,000338,买入,100,9.110,911,0.6656,13.673,定投加仓,潍柴动力
2016-10-11,601288,买入,100,3.140,314,0.9367,3.363,定投加仓,农业银行
2016-10-20,601088,买入,100,15.940,1594,0.6188,25.729,定投加仓,中国神华
2016-10-21,601088,买入,2300,16.120,37076,0.6195,25.729,定投加仓,中国神华
2016-10-21,000338,买入,100,9.140,914,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,601088,买入,4200,17.300,72660,0.6265,25.729,定投加仓,中国神华
2016-10-25,000338,买入,3200,9.890,31648,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,800,10.100,8080,0.7525,13.488,定投加仓,潍柴动力
2016-11-22,601088,买入,100,17.680,1768,0.6435,26.417,定投加仓,中国神华
2016-11-22,600585,买入,300,18.080,5424,0.6930,26.192,定投加仓,
2016-11-22,000338,买入,100,10.240,1024,0.7451,13.488,定投加仓,潍柴动力
2016-11-23,601088,买入,1100,17.360,19096,0.6693,26.417,定投加仓,中国神华
2016-11-23,600585,买入,3000,18.230,54690,0.6903,26.192,定投加仓,
2016-11-23,000338,买入,100,10.070,1007,0.7592,13.488,定投加仓,潍柴动力
2016-11-23,601288,买入,100,3.210,321,0.9521,3.350,定投加仓,农业银行
2016-11-24,601088,买入,1800,17.430,31374,0.6572,26.417,定投加仓,中国神华
2016-11-24,601288,买入,100,3.190,319,0.9581,3.350,定投加仓,农业银行
2016-11-25,601088,买入,2300,17.440,40112,0.6598,26.417,定投加仓,中国神华
2016-11-25,601225,买入,100,6.080,608,0.8366,7.292,定投加仓,陕西煤业
2016-11-25,601288,买入,100,3.220,322,0.9521,3.350,定投加仓,农业银行
2016-11-28,601088,买入,3700,17.770,65749,0.6602,26.417,定投加仓,中国神华
2016-12-01,601088,买入,1900,17.120,32528,0.6409,26.417,定投加仓,中国神华
2016-12-01,601225,买入,100,5.550,555,0.7515,7.292,定投加仓,陕西煤业
2016-12-01,601288,买入,100,3.220,322,1.0023,3.203,定投加仓,农业银行
2017-03-20,601088,买入,1300,18.360,23868,0.6193,26.950,定投加仓,中国神华
2017-03-20,601225,买入,100,5.980,598,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601088,买入,2600,19.890,51714,0.6813,26.950,定投加仓,中国神华
2017-03-21,601225,买入,12100,5.920,71632,0.8201,7.292,定投加仓,陕西煤业
2017-03-24,600585,买入,500,21.500,10750,0.8057,27.143,定投加仓,
2017-03-31,600585,买入,700,20.740,14518,0.7696,27.143,定投加仓,
2017-03-31,601225,买入,100,6.180,618,0.8324,7.292,定投加仓,陕西煤业
2017-04-06,600585,买入,300,21.640,6492,0.7855,27.143,定投加仓,
2017-04-06,601225,买入,100,6.280,628,0.8489,7.292,定投加仓,陕西煤业
2017-04-20,601009,卖出,12200,10.990,134078,,,换仓·减一档：让位给600066,
2017-04-20,600585,买入,5500,21.440,117920,0.7810,27.143,定投加仓,
2017-04-20,601288,买入,100,3.260,326,1.0099,3.218,定投加仓,农业银行
2017-04-21,600585,买入,700,21.780,15246,0.7899,27.143,定投加仓,
2017-04-21,601225,买入,100,5.900,590,0.8023,7.292,定投加仓,陕西煤业
2017-04-25,000338,买入,2200,10.990,24178,0.7995,13.758,定投加仓,潍柴动力
2017-04-25,601288,买入,100,3.330,333,1.0317,3.218,定投加仓,农业银行
2017-05-18,600309,卖出,4200,23.690,99498,,,涨幅≥110%清空,万华化学
2017-05-26,000651,买入,100,34.070,3407,0.9832,34.162,定投加仓,格力电器
2017-06-02,000651,买入,200,33.500,6700,0.9944,34.162,定投加仓,格力电器
2017-06-05,000651,买入,300,33.270,9981,0.9806,34.162,定投加仓,格力电器
2017-06-06,000651,买入,1200,34.260,41112,0.9739,34.162,定投加仓,格力电器
2017-06-08,000651,买入,100,36.250,3625,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,7400,21.230,157102,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,6900,21.180,146142,0.9554,22.222,定投加仓,
2017-06-19,601009,卖出,14800,10.830,160284,,,换仓·减一档：让位给600066,
2017-06-19,000338,买入,13600,11.810,160616,0.9161,12.542,定投加仓,潍柴动力
2017-06-19,600585,买入,1500,21.080,31620,0.9428,22.222,定投加仓,
2017-06-21,601009,卖出,15200,10.820,164464,,,换仓·减一档：让位给600066,
2017-06-21,000338,买入,13600,12.050,163880,0.9488,12.542,定投加仓,潍柴动力
2017-06-21,600585,买入,3200,20.840,66688,0.9491,22.222,定投加仓,
2017-06-22,600585,买入,200,21.000,4200,0.9594,21.722,定投加仓,
2017-06-23,000338,买入,5000,12.320,61600,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,000651,卖出,4200,40.640,170688,,,涨幅≥110%·减一档,格力电器
2017-06-26,600585,买入,8000,21.720,173760,0.9783,21.722,定投加仓,
2017-06-26,000338,买入,4200,13.020,54684,0.9823,12.542,定投加仓,潍柴动力
2017-06-27,000651,卖出,4200,41.430,174006,,,涨幅≥110%·减一档,格力电器
2017-06-27,600585,买入,8100,21.580,174798,0.9999,21.722,定投加仓,
2017-06-27,000338,买入,2600,13.160,34216,1.0381,12.542,定投加仓,潍柴动力
2017-06-28,000651,卖出,4300,40.360,173548,,,涨幅≥110%·减一档,格力电器
2017-06-28,600585,买入,6600,21.600,142560,0.9935,21.722,定投加仓,
2017-06-29,000651,卖出,4300,40.500,174150,,,涨幅≥110%·减一档,格力电器
2017-06-29,600585,买入,7800,22.680,176904,0.9944,21.722,定投加仓,
2017-06-30,000651,卖出,4300,41.170,177031,,,涨幅≥110%·减一档,格力电器
2017-06-30,600585,买入,7800,22.730,177294,1.0441,21.722,定投加仓,
2017-07-03,000651,卖出,4400,40.490,178156,,,涨幅≥110%·减一档,格力电器
2017-07-04,000651,卖出,4400,39.870,175428,,,涨幅≥110%·减一档,格力电器
2017-07-04,000338,买入,13400,13.200,176880,1.0365,12.542,定投加仓,潍柴动力
2017-07-04,600585,买入,7800,22.710,177138,1.0450,21.722,定投加仓,
2017-07-05,000651,卖出,4500,39.260,176670,,,涨幅≥110%·减一档,格力电器
2017-07-06,000651,卖出,4600,39.200,180320,,,涨幅≥110%·减一档,格力电器
2017-07-06,600585,买入,8000,22.640,181120,1.0446,21.722,定投加仓,
2017-07-07,000651,卖出,4800,38.410,184368,,,涨幅≥110%·减一档,格力电器
2017-07-07,600585,买入,7900,23.340,184386,1.0423,21.722,定投加仓,
2017-07-10,000651,卖出,4700,39.060,183582,,,涨幅≥110%·减一档,格力电器
2017-07-11,000651,卖出,4400,41.530,182732,,,涨幅≥110%·减一档,格力电器
2017-07-12,000651,卖出,1500,40.790,61185,,,涨幅≥110%清空,格力电器
2017-07-12,000338,买入,14000,13.070,182980,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,13600,13.660,185776,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,6800,28.410,193188,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,28300,6.910,195553,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,6800,28.700,195160,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,6600,29.150,192390,1.0399,27.598,定投加仓,牧原股份
2017-07-26,002714,买入,5200,27.800,144560,1.0348,27.598,定投加仓,牧原股份
2017-07-28,002714,买入,900,28.570,25713,1.0080,27.598,定投加仓,牧原股份
2017-07-31,002714,买入,1900,28.450,54055,1.0352,27.598,定投加仓,牧原股份
2017-08-01,002714,买入,200,27.500,5500,1.0309,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,1400,23.810,33334,0.9191,25.667,定投加仓,
2017-08-24,600585,买入,400,23.800,9520,0.9199,25.667,定投加仓,
2017-08-25,600585,买入,2100,24.060,50526,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,2400,24.250,58200,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,1800,24.040,43272,0.9350,25.667,定投加仓,
2017-08-31,000338,买入,1800,7.200,12960,0.8931,7.749,定投加仓,潍柴动力
2017-09-13,600585,买入,2000,24.760,49520,0.9358,25.667,定投加仓,
2017-09-13,000338,买入,200,7.570,1514,0.9679,7.749,定投加仓,潍柴动力
2017-09-14,600585,买入,1500,25.590,38385,0.9647,25.667,定投加仓,
2017-09-14,000338,买入,200,7.750,1550,0.9770,7.749,定投加仓,潍柴动力
2017-10-23,000338,买入,3600,7.500,27000,0.9818,7.599,定投加仓,潍柴动力
2017-10-24,000338,买入,5300,7.640,40492,0.9870,7.599,定投加仓,潍柴动力
2017-10-25,000338,买入,8300,7.740,64242,1.0054,7.599,定投加仓,潍柴动力
2017-10-31,000338,买入,10600,8.350,88510,0.7533,10.634,定投加仓,潍柴动力
2017-11-09,000338,买入,7400,8.730,64602,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,13300,9.000,119700,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,14200,8.910,126522,0.8464,10.634,定投加仓,潍柴动力
2017-11-16,000338,买入,8700,8.800,76560,0.8116,10.634,定投加仓,潍柴动力
2017-11-17,000338,买入,5100,8.700,44370,0.8276,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,10000,8.580,85800,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,9600,8.860,85056,0.8313,10.634,定投加仓,潍柴动力
2017-11-29,000338,买入,1700,8.270,14059,0.7702,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,22700,8.740,198398,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2500,8.670,21675,0.8219,10.634,定投加仓,潍柴动力
2018-01-16,000338,买入,8300,9.000,74700,0.8078,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,4900,61.300,300370,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,32100,9.080,291468,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,5000,60.350,301750,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,33800,9.050,305890,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,5100,59.950,305745,,,涨幅≥110%·减一档,牧原股份
2018-01-19,000338,买入,34500,8.990,310155,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,002714,卖出,5100,61.610,314211,,,涨幅≥110%·减一档,牧原股份
2018-01-22,000338,买入,34800,9.100,316680,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,002714,卖出,5100,62.220,317322,,,涨幅≥110%·减一档,牧原股份
2018-01-23,000338,买入,5500,9.180,50490,0.8558,10.634,定投加仓,潍柴动力
2018-01-24,601939,卖出,12100,9.670,117007,,,涨幅≥110%清空,建设银行
2018-01-24,002714,卖出,3200,61.690,197408,,,涨幅≥110%清空,牧原股份
2018-01-25,000338,买入,3500,8.980,31430,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,10000,8.960,89600,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,10400,9.050,94120,0.8426,10.634,定投加仓,潍柴动力
2018-02-01,000338,买入,200,8.650,1730,0.8257,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,39600,9.000,356400,0.8135,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,12300,21.060,259038,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,12600,21.240,267624,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,12500,20.740,259250,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,12900,21.130,272577,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,13100,20.850,273135,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,13300,20.840,277172,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,9800,20.290,198842,,,移出股票库·逐步清仓,中国神华
2018-05-31,600585,买入,3800,34.240,130112,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,4500,37.350,168075,0.7849,45.674,定投加仓,
2018-06-27,002128,买入,31800,9.120,290016,0.6876,13.350,首次建仓,电投能源
2018-06-28,002128,卖出,31800,8.910,283338,,,跌破建仓日MA60止损,电投能源
2018-08-29,600309,买入,6000,49.730,298380,1.0365,48.511,首次建仓,万华化学
2018-08-30,600309,买入,5900,50.310,296829,1.0251,48.511,定投加仓,万华化学
2018-08-31,600309,买入,6100,49.300,300730,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,6300,48.090,302967,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,24300,47.470,1153521,,,跌破建仓日MA60止损,万华化学
2018-09-14,002152,买入,47100,5.930,279303,0.9766,6.082,首次建仓,
2018-09-17,002152,买入,46800,5.880,275184,0.9750,6.082,定投加仓,
2018-09-18,002152,买入,49000,5.950,291550,0.9667,6.082,定投加仓,
2018-09-19,002152,买入,50000,5.930,296500,0.9783,6.082,定投加仓,
2018-09-20,002152,买入,50900,5.870,298783,0.9750,6.082,定投加仓,
2018-09-21,002152,买入,52000,6.060,315120,0.9651,6.082,定投加仓,
2018-09-26,002152,买入,11200,6.260,70112,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,3200,6.240,19968,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,3900,6.410,24999,1.0259,6.082,定投加仓,
2018-10-16,002152,卖出,314100,5.530,1736973,,,跌破建仓日MA60止损,
2018-10-22,002152,买入,46600,6.210,289386,0.9865,6.082,首次建仓,
2018-10-23,002152,买入,44200,6.150,271830,1.0210,6.082,定投加仓,
2018-10-24,002152,买入,44100,6.060,267246,1.0111,6.082,定投加仓,
2018-10-25,002152,买入,21300,5.970,127161,0.9963,6.082,定投加仓,
2018-10-26,002152,买入,9400,5.950,55930,0.9815,6.082,定投加仓,
2018-10-29,002152,卖出,165600,5.530,915768,,,跌破建仓日MA60止损,
2018-11-05,002152,买入,45100,5.940,267894,0.9757,6.139,首次建仓,
2018-11-06,002152,买入,45700,5.840,266888,0.9676,6.139,定投加仓,
2018-11-07,002152,买入,45700,5.810,265517,0.9513,6.139,定投加仓,
2018-11-08,002152,卖出,136500,5.760,786240,,,跌破建仓日MA60止损,
2018-11-09,000651,买入,6600,38.640,255024,0.6667,58.778,首次建仓,格力电器
2018-11-12,000651,买入,6600,39.210,258786,0.6574,58.778,定投加仓,格力电器
2018-11-13,000651,买入,6600,39.410,260106,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,21900,6.040,132276,0.9562,6.139,首次建仓,
2018-11-15,000651,卖出,19800,38.530,762894,,,跌破建仓日MA60止损,格力电器
2018-11-15,002152,买入,43100,6.130,264203,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,42000,6.170,259140,0.9985,6.139,定投加仓,
2018-11-19,002152,买入,30300,6.090,184527,1.0051,6.139,定投加仓,
2018-11-20,601225,卖出,31600,7.950,251220,,,换仓·减一档：让位给000651,陕西煤业
2018-11-20,000651,买入,4200,37.990,159558,0.6611,58.778,首次建仓,格力电器
2018-11-20,002152,买入,300,5.950,1785,0.9920,6.139,定投加仓,
2018-11-21,000651,卖出,4200,37.970,159474,,,跌破建仓日MA60止损,格力电器
2018-11-21,002152,买入,23700,5.980,141726,0.9692,6.139,定投加仓,
2018-11-29,002152,卖出,119200,5.800,691360,,,跌破建仓日MA60止损（同日对冲 42100 股）,
2018-11-30,002152,卖出,42100,5.810,244601,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,42500,5.990,254575,0.9774,6.139,首次建仓,
2018-12-06,002152,卖出,42500,5.710,242675,,,跌破建仓日MA60止损,
2019-01-02,600066,买入,19300,11.900,229670,0.5920,20.017,首次建仓,宇通客车
2019-01-03,600066,买入,18800,11.980,225224,0.5945,20.017,定投加仓,宇通客车
2019-01-04,600066,买入,14600,12.170,177682,0.5985,20.017,定投加仓,宇通客车
2019-01-07,600066,买入,5500,12.350,67925,0.6080,20.017,定投加仓,宇通客车
2019-01-08,600066,买入,600,12.500,7500,0.6170,20.017,定投加仓,宇通客车
