date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-04-02,000792,买入,35300,16.500,582450,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,601398,买入,100,5.340,534,0.7407,7.142,首次建仓,工商银行
2024-04-03,000792,买入,3700,16.850,62345,0.4846,34.050,定投加仓,盐湖股份
2024-04-03,600176,买入,100,11.170,1117,0.6246,17.818,定投加仓,中国巨石
2024-04-03,002807,买入,100,3.850,385,0.8716,4.429,首次建仓,
2024-04-15,000792,买入,39100,16.680,652188,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,600919,买入,100,8.020,802,0.7216,10.947,定投加仓,江苏银行
2024-04-17,000792,买入,33400,16.320,545088,0.4696,34.050,定投加仓,盐湖股份
2024-04-17,601398,买入,100,5.500,550,0.7659,7.142,定投加仓,工商银行
2024-04-18,000792,买入,19400,16.510,320294,0.4793,34.050,定投加仓,盐湖股份
2024-04-18,000001,买入,100,10.800,1080,0.6337,16.759,定投加仓,
2024-04-19,000792,买入,74400,17.410,1295304,0.4849,34.050,定投加仓,盐湖股份
2024-04-19,000001,买入,100,10.690,1069,0.6444,16.759,定投加仓,
2024-05-27,600176,卖出,298800,12.110,3618468,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000792,买入,198000,17.490,3463020,0.4902,35.068,定投加仓,盐湖股份
2024-05-28,000792,买入,9300,17.390,161727,0.4987,35.068,定投加仓,盐湖股份
2024-05-29,000792,买入,35900,17.370,623583,0.4959,35.068,定投加仓,盐湖股份
2024-06-07,002807,卖出,100,3.920,392,,,换仓：让位给空间更大的601939,
2024-06-07,000792,买入,13000,17.180,223340,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,000001,买入,100,10.990,1099,0.6508,16.750,定投加仓,
2024-06-21,000792,买入,7700,17.500,134750,0.4728,35.068,定投加仓,盐湖股份
2024-06-21,000001,买入,100,10.000,1000,0.6269,16.031,定投加仓,
2024-06-24,000792,买入,12800,16.940,216832,0.4990,35.068,定投加仓,盐湖股份
2024-06-24,000001,买入,100,9.980,998,0.6238,16.031,定投加仓,
2024-06-24,601169,买入,100,5.610,561,0.7566,7.455,定投加仓,
2024-06-25,000792,买入,1300,16.790,21827,0.4831,35.068,定投加仓,盐湖股份
2024-06-25,601288,买入,100,4.260,426,0.8255,5.148,定投加仓,农业银行
2024-06-26,000792,买入,19200,17.250,331200,0.4788,35.068,定投加仓,盐湖股份
2024-06-26,601169,买入,100,5.680,568,0.7593,7.455,定投加仓,
2024-06-27,000792,买入,44000,17.290,760760,0.4919,35.068,定投加仓,盐湖股份
2024-06-28,000792,买入,57200,17.450,998140,0.4930,35.068,定投加仓,盐湖股份
2024-07-01,000001,买入,110700,10.350,1145745,0.6198,16.376,定投加仓,
2024-07-01,601187,买入,100,5.390,539,0.7549,7.061,首次建仓,
2024-07-02,000001,买入,115800,10.400,1204320,0.6320,16.376,定投加仓,
2024-07-02,601229,买入,100,7.500,750,0.7034,10.477,首次建仓,
2024-07-05,601187,卖出,100,5.240,524,,,跌破建仓日MA60止损,
2024-07-10,601328,卖出,530000,7.380,3911400,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,235500,16.610,3911655,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,170300,7.270,1238081,0.6996,10.477,定投加仓,
2024-07-10,601988,买入,100,4.750,475,0.8433,5.621,定投加仓,
2024-07-12,601229,买入,184000,7.340,1350560,0.6891,10.477,定投加仓,
2024-07-12,601818,买入,100,3.300,330,0.7901,4.113,首次建仓,
2024-07-15,601229,买入,145600,7.470,1087632,0.7006,10.477,定投加仓,
2024-07-15,601818,买入,100,3.320,332,0.8023,4.113,定投加仓,
2024-07-16,601328,卖出,539800,7.490,4043102,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,535000,7.460,3991100,0.7130,10.477,定投加仓,
2024-07-17,601328,卖出,530300,7.490,3971947,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,480500,7.530,3618165,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,533500,7.470,3985245,,,涨幅≥110%·减一档,
2024-07-18,601229,买入,534200,7.460,3985132,0.7187,10.477,定投加仓,
2024-07-18,601166,买入,10000,17.100,171000,0.7261,23.688,定投加仓,
2024-07-18,601169,买入,100,5.680,568,0.7862,7.288,定投加仓,
2024-07-18,601818,买入,100,3.370,337,0.8193,4.113,定投加仓,
2024-07-19,601328,卖出,525900,7.460,3923214,,,涨幅≥110%·减一档,
2024-07-19,600938,卖出,123700,31.700,3921290,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,523800,7.490,3923262,0.7120,10.477,定投加仓,
2024-07-19,601166,买入,180300,17.130,3088539,0.7219,23.688,定投加仓,
2024-07-19,601169,买入,100,5.630,563,0.7793,7.288,定投加仓,
2024-07-19,601818,买入,100,3.370,337,0.8193,4.113,定投加仓,
2024-07-22,601328,卖出,510600,7.460,3809076,,,涨幅≥110%·减一档,
2024-07-22,601229,买入,306300,7.390,2263557,0.7149,10.477,定投加仓,
2024-07-23,601328,卖出,499600,7.600,3796960,,,涨幅≥110%·减一档,
2024-07-23,601229,买入,486400,7.460,3628544,0.7053,10.477,定投加仓,
2024-07-24,601328,卖出,132800,7.680,1019904,,,涨幅≥110%清空,
2024-07-24,000792,卖出,773800,15.380,11901044,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,505600,7.490,3786944,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,225000,16.830,3786750,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,254700,14.870,3787389,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,181300,7.820,1417766,0.7296,10.705,定投加仓,江苏银行
2024-08-01,601838,卖出,254700,14.530,3700791,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,313800,7.380,2315844,0.6861,10.626,定投加仓,
2024-08-16,601229,买入,40000,7.470,298800,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,128500,7.580,974030,0.7030,10.626,定投加仓,
2024-08-23,601229,买入,22800,7.690,175332,0.7190,10.626,定投加仓,
2024-08-26,601166,买入,22600,17.480,395048,0.7209,24.024,定投加仓,
2024-08-26,601818,买入,200,3.250,650,0.8158,3.996,定投加仓,
2024-08-27,601229,买入,74600,7.690,573674,0.7237,10.626,定投加仓,
2024-08-30,601288,卖出,412300,4.520,1863596,,,换仓：让位给空间更大的600036,农业银行
2024-09-06,600176,卖出,594800,9.190,5466212,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,68200,10.080,687456,0.6095,16.522,定投加仓,
2024-09-11,601229,卖出,4451500,6.850,30492775,,,跌破建仓日MA60止损,
2024-09-11,601818,卖出,600,3.010,1806,,,跌破建仓日MA60止损,
2024-09-11,000001,买入,326700,9.650,3152655,0.5992,16.522,定投加仓,
2024-09-11,601166,买入,199500,15.800,3152100,0.6725,23.898,定投加仓,
2024-09-11,600919,买入,420900,7.490,3152541,0.7093,10.800,定投加仓,江苏银行
2024-09-11,601398,买入,569100,5.540,3152814,0.8053,7.041,定投加仓,工商银行
2024-09-11,601009,买入,326000,9.670,3152420,0.8255,12.333,首次建仓,
2024-09-11,601988,买入,681000,4.630,3153030,0.8836,5.432,定投加仓,
2024-09-11,002841,买入,96100,32.780,3150158,1.0135,32.520,首次建仓,
2024-09-12,601009,卖出,326000,9.830,3204580,,,跌破建仓日MA60止损,
2024-09-12,000001,买入,327300,9.740,3187902,0.5841,16.522,定投加仓,
2024-09-12,601166,买入,198800,16.030,3186764,0.6612,23.898,定投加仓,
2024-09-12,600919,买入,344300,7.550,2599465,0.6935,10.800,定投加仓,江苏银行
2024-09-13,000001,买入,7500,9.700,72750,0.5895,16.522,定投加仓,
2024-09-13,601398,买入,100,5.560,556,0.7869,7.041,定投加仓,工商银行
2024-09-18,600919,买入,59500,7.530,448035,0.6935,10.800,定投加仓,江苏银行
2024-09-19,600919,买入,20200,7.460,150692,0.6972,10.800,定投加仓,江苏银行
2024-09-19,601988,买入,100,4.610,461,0.8560,5.432,定投加仓,
2024-09-20,600919,买入,66400,7.510,498664,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,137900,7.630,1052177,0.6954,10.800,定投加仓,江苏银行
2024-09-24,002841,卖出,96100,30.160,2898376,,,换仓：让位给空间更大的300059,
2024-09-24,300059,买入,297500,11.960,3558100,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,256900,7.800,2003820,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,186900,7.990,1493331,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,153800,14.100,2168580,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-27,601825,买入,32800,7.100,232880,0.8383,8.470,定投加仓,
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,定投加仓,
2024-09-30,601825,买入,571800,7.430,4248474,0.8383,8.470,定投加仓,
2024-09-30,601009,买入,92700,10.950,1015065,0.8530,12.333,首次建仓,
2024-10-08,000792,买入,207400,19.000,3940600,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601988,买入,100,4.970,497,0.9162,5.457,定投加仓,
2024-10-10,601009,卖出,92700,10.390,963153,,,换仓：让位给空间更大的002466,
2024-10-28,601988,卖出,849500,4.880,4145560,,,换仓·减一档：让位给002466,
2024-10-28,601398,卖出,569400,6.070,3456258,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,002466,买入,107600,37.050,3986580,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,000792,买入,100,18.090,1809,0.4950,36.466,定投加仓,盐湖股份
2024-10-28,601187,买入,100,5.200,520,0.7224,7.157,首次建仓,
2024-10-29,601988,卖出,842500,4.900,4128250,,,换仓·减一档：让位给002236,
2024-10-29,002466,买入,108400,35.910,3892644,0.3922,94.459,定投加仓,天齐锂业
2024-10-29,601187,买入,200,5.150,1030,0.7266,7.157,定投加仓,
2024-10-30,601988,卖出,831800,4.830,4017594,,,换仓·减一档：让位给002236,
2024-10-30,002466,买入,72700,34.870,2535049,0.3802,94.459,定投加仓,天齐锂业
2024-10-31,601825,卖出,518700,7.750,4019925,,,换仓·减一档：让位给002532,
2024-10-31,002466,买入,111800,35.950,4019210,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000792,买入,1500,17.940,26910,0.4696,37.481,定投加仓,盐湖股份
2024-11-01,002466,买入,21200,36.090,765108,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,601187,买入,200,5.250,1050,0.7272,7.164,定投加仓,
2024-11-04,601825,卖出,86000,7.820,672520,,,换仓：让位给空间更大的002532,
2024-11-04,002466,买入,38100,36.170,1378077,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,601988,卖出,725600,4.910,3562696,,,换仓：让位给空间更大的000661,
2024-11-05,002466,买入,114800,37.150,4264820,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,56800,18.960,1076928,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,300059,卖出,159500,26.440,4217180,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,741200,5.690,4217428,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,112700,37.400,4214980,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,181900,19.490,3545231,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601818,买入,100,3.480,348,0.8829,3.998,首次建仓,
2024-11-07,601169,卖出,755600,5.790,4374924,,,换仓·减一档：让位给002236,
2024-11-07,002466,买入,116000,37.690,4372040,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,107600,19.510,2099276,0.5200,37.481,定投加仓,盐湖股份
2024-11-08,300059,卖出,152000,28.240,4292480,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,229500,18.700,4291650,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,113000,37.980,4291740,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,162700,19.370,3151499,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601818,买入,100,3.490,349,0.8854,3.998,定投加仓,
2024-11-11,300059,卖出,139800,28.700,4012260,,,涨幅≥110%清空,东方财富
2024-11-11,002466,买入,106600,40.830,4352478,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,22700,19.460,441742,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,首次建仓,中材国际
2024-11-12,600919,卖出,494500,8.840,4371380,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,104500,41.800,4368100,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,12500,19.710,246375,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,定投加仓,中材国际
2024-11-13,601818,卖出,100,3.470,347,,,换仓：让位给空间更大的002236（同日对冲 100 股）,
2024-11-13,002466,买入,30700,42.830,1314881,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-14,600919,卖出,470700,9.030,4250421,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,002466,买入,32700,39.960,1306692,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,000792,买入,100,18.950,1895,0.5344,37.481,定投加仓,盐湖股份
2024-11-14,600970,买入,100,10.880,1088,0.6900,15.841,定投加仓,中材国际
2024-11-14,601187,买入,100,5.360,536,0.7496,7.164,定投加仓,
2024-11-18,600919,卖出,454700,9.070,4124129,,,换仓·减一档：让位给002236,江苏银行
2024-11-18,002466,买入,64600,37.450,2419270,0.4073,92.820,定投加仓,天齐锂业
2024-11-18,002532,买入,100,8.350,835,0.7305,11.937,首次建仓,天山铝业
2024-11-19,002466,买入,84200,41.200,3469040,0.4035,92.820,定投加仓,天齐锂业
2024-11-19,000792,买入,100,18.990,1899,0.4885,37.481,定投加仓,盐湖股份
2024-11-19,002532,买入,100,8.560,856,0.6995,11.937,定投加仓,天山铝业
2024-11-20,601166,卖出,241500,18.220,4400130,,,换仓·减一档：让位给002236,
2024-11-20,000792,买入,229000,19.210,4399090,0.5067,37.481,定投加仓,盐湖股份
2024-11-20,002236,买入,9400,17.160,161304,0.6124,27.825,首次建仓,
2024-11-20,600970,买入,100,10.680,1068,0.6692,15.841,定投加仓,中材国际
2024-11-20,601818,买入,100,3.600,360,0.9029,3.998,定投加仓,
2024-12-16,600970,卖出,400,9.820,3928,,,跌破建仓日MA60止损,中材国际
2025-01-03,002236,卖出,9400,14.930,140342,,,跌破建仓日MA60止损,
2025-02-21,600919,卖出,254600,9.170,2334682,,,换仓：让位给空间更大的002236,江苏银行
2025-02-25,601818,卖出,200,3.740,748,,,换仓：让位给空间更大的002236,
2025-04-07,000792,卖出,982700,15.100,14838770,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1339600,27.230,36477308,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,33100,94.800,3137880,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,294000,10.700,3145800,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,410200,7.670,3146234,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,156300,20.130,3146319,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,188400,16.700,3146280,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,431600,7.290,3146364,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,456600,6.890,3145974,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,533200,5.900,3145880,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,554900,5.670,3146283,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,562800,5.590,3146052,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,625500,5.030,3146265,0.8228,6.344,首次建仓,农业银行
2025-04-07,002839,买入,508000,3.970,2016760,0.8293,5.245,首次建仓,
2025-04-08,002532,卖出,410400,7.100,2913840,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,33100,96.700,3200770,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,562800,5.710,3213588,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,625500,5.110,3196305,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,508000,4.060,2062480,,,跌破建仓日MA60止损,
2025-04-08,601166,买入,157400,20.810,3275494,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,446200,7.340,3275108,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,194600,16.830,3275118,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,558000,5.870,3275460,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,456500,6.990,3190935,0.7407,9.303,定投加仓,
2025-04-09,601838,卖出,383000,16.670,6384610,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,439900,7.320,3220068,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,118600,20.390,2418254,0.7486,27.800,定投加仓,
2025-04-10,601166,买入,33900,20.760,703764,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,71000,7.560,536760,0.7415,9.940,定投加仓,
2025-04-14,601288,买入,100,5.180,518,0.8086,6.344,首次建仓,农业银行
2025-04-15,601166,买入,31000,21.110,654410,0.7482,27.800,定投加仓,
2025-04-15,601187,买入,200,5.800,1160,0.7496,7.670,定投加仓,
2025-04-15,601288,买入,100,5.300,530,0.8165,6.344,定投加仓,农业银行
2025-04-16,601169,卖出,551800,6.150,3393570,,,移出股票库·减一档,
2025-04-16,601187,买入,575200,5.900,3393680,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,18100,21.130,382453,0.7593,27.800,定投加仓,
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-17,601169,卖出,548500,6.190,3395215,,,移出股票库·减一档,
2025-04-17,601166,买入,161400,21.030,3394242,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,3200,3.820,12224,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,556400,6.230,3466372,,,移出股票库·减一档,
2025-04-18,601166,买入,162000,21.390,3465180,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,203200,6.000,1219200,0.7692,7.670,定投加仓,
2025-04-21,601169,卖出,553200,6.130,3391116,,,移出股票库·减一档,
2025-04-21,601818,卖出,3200,3.760,12032,,,跌破建仓日MA60止损,
2025-04-21,601328,买入,317600,7.500,2382000,0.7770,9.743,定投加仓,
2025-04-22,601169,卖出,478500,6.180,2957130,,,移出股票库·逐步清仓,
2025-04-22,600919,买入,307800,9.940,3059532,0.7156,13.654,首次建仓,江苏银行
2025-04-22,002807,买入,100,4.310,431,0.8217,5.245,首次建仓,
2025-04-24,600919,买入,45400,9.960,452184,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-28,600919,买入,45200,10.130,457876,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601187,买入,100,6.170,617,0.8122,7.670,定投加仓,
2025-05-09,601187,买入,89200,5.830,520036,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,61100,5.790,353769,0.6816,8.553,定投加仓,
2025-05-12,002807,买入,100,4.280,428,0.8010,5.318,定投加仓,
2025-05-13,601187,买入,165100,5.990,988949,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,207800,6.160,1280048,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,62300,6.260,389998,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,76300,25.920,1977696,0.6842,37.694,定投加仓,中国海油
2025-06-04,600938,买入,3600,25.910,93276,0.6876,37.694,定投加仓,中国海油
2025-06-04,601818,买入,100,4.050,405,0.7828,5.148,首次建仓,
2025-06-09,600938,买入,9000,26.490,238410,0.6945,37.694,定投加仓,中国海油
2025-06-09,000001,买入,200,11.710,2342,0.7065,16.561,定投加仓,
2025-06-10,002466,买入,3100,30.150,93465,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,9700,30.750,298275,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,600938,买入,100,26.610,2661,0.7028,37.694,定投加仓,中国海油
2025-06-12,002466,买入,24700,30.620,756314,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-16,601187,卖出,627400,6.390,4009086,,,换仓·减一档：让位给002532（同日对冲 100 股）,
2025-06-16,002466,买入,133500,30.030,4009005,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,50200,8.250,414150,0.5273,15.797,首次建仓,天山铝业
2025-06-18,002466,买入,4600,29.900,137540,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,300,8.380,2514,0.5248,15.797,定投加仓,天山铝业
2025-06-20,002466,买入,92900,29.330,2724757,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,45200,30.240,1366848,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,100,8.210,821,0.5184,15.797,定投加仓,天山铝业
2025-06-24,002466,买入,200,31.220,6244,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,100,8.330,833,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601658,买入,100,5.610,561,0.8058,7.012,首次建仓,
2025-06-25,002466,买入,23100,31.520,728112,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601818,买入,100,4.240,424,0.8255,5.148,定投加仓,
2025-06-26,002466,买入,37700,31.440,1185288,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-06-30,601998,卖出,485400,8.500,4125900,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,56100,32.040,1797444,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,601658,买入,100,5.470,547,0.7815,7.012,定投加仓,
2025-07-01,002807,卖出,200,4.840,968,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,29300,31.780,931154,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,300,8.640,2592,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,22400,32.450,726880,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-03,601998,卖出,427700,8.570,3665389,,,换仓：让位给空间更大的000792,
2025-07-03,002466,买入,122800,33.330,4092924,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,100,8.840,884,0.5634,15.797,定投加仓,天山铝业
2025-07-04,002466,买入,33700,32.370,1090869,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,601658,买入,100,5.610,561,0.7805,7.059,定投加仓,
2025-07-07,002466,买入,15300,32.200,492660,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,002532,买入,100,8.540,854,0.5558,15.797,定投加仓,天山铝业
2025-07-08,002466,买入,16500,33.400,551100,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,002532,买入,200,8.560,1712,0.5406,15.797,定投加仓,天山铝业
2025-07-08,601818,买入,100,4.410,441,0.8567,5.183,定投加仓,
2025-07-09,600938,卖出,171200,26.160,4478592,,,换仓·减一档：让位给688516,中国海油
2025-07-09,688516,买入,132800,33.710,4476688,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,51200,8.450,432640,0.5419,15.797,定投加仓,天山铝业
2025-07-10,688516,买入,24700,34.220,845234,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601818,买入,100,4.440,444,0.8548,5.183,定投加仓,
2025-07-14,601328,卖出,553500,8.140,4505490,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,133900,33.630,4503057,0.5312,63.858,定投加仓,奥特维
2025-07-14,002466,买入,2500,34.230,85575,0.5434,61.207,定投加仓,天齐锂业
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,372600,11.700,4359420,,,换仓·减一档：让位给000792,江苏银行
2025-07-16,688516,买入,72000,33.210,2391120,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,200,8.410,1682,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601658,买入,100,5.650,565,0.8018,7.059,定投加仓,
2025-07-17,600919,卖出,25800,11.720,302376,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,688516,买入,25300,33.580,849574,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601818,买入,100,4.270,427,0.8316,5.183,定投加仓,
2025-07-18,601818,卖出,600,4.300,2580,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,560300,8.050,4510415,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,135200,33.360,4510272,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,170400,8.450,1439880,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601328,卖出,556600,8.000,4452800,,,换仓·减一档：让位给000792,
2025-07-21,688516,买入,109100,33.560,3661396,0.5224,63.858,定投加仓,奥特维
2025-07-22,601166,卖出,187600,23.850,4474260,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,131300,34.070,4473391,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,31300,9.390,293907,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,186700,23.790,4441593,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,117600,33.920,3988992,0.5335,63.858,定投加仓,奥特维
2025-07-24,601166,卖出,194400,23.320,4533408,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,131000,34.620,4535220,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,128000,9.490,1214720,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601187,卖出,640700,7.120,4561784,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,132200,34.500,4560900,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,35500,9.450,335475,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,625300,7.190,4495907,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,195800,22.960,4495568,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,131000,34.300,4493300,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,381700,9.380,3580346,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,584400,7.000,4090800,,,换仓：让位给空间更大的000792,
2025-07-29,601166,卖出,198100,22.710,4498851,,,换仓·减一档：让位给600970,
2025-07-29,688516,买入,129200,34.810,4497452,0.5371,63.858,定投加仓,奥特维
