date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-04-01,000792,买入,336100,16.470,5535567,0.4711,34.050,定投加仓,盐湖股份
2024-04-01,600176,买入,31700,11.200,355040,0.6050,17.818,定投加仓,中国巨石
2024-04-01,601328,买入,100,6.480,648,0.7253,8.741,定投加仓,
2024-04-02,000792,买入,60900,16.500,1004850,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,600176,买入,100,11.130,1113,0.6286,17.818,定投加仓,中国巨石
2024-04-03,000792,买入,11900,16.850,200515,0.4846,34.050,定投加仓,盐湖股份
2024-04-03,601398,买入,100,5.330,533,0.7477,7.142,首次建仓,工商银行
2024-04-15,000792,买入,53800,16.680,897384,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,600176,买入,100,11.380,1138,0.5887,17.818,定投加仓,中国巨石
2024-04-17,000792,买入,42100,16.320,687072,0.4696,34.050,定投加仓,盐湖股份
2024-04-17,601169,买入,100,5.750,575,0.7575,7.459,定投加仓,
2024-04-18,000792,买入,30200,16.510,498602,0.4793,34.050,定投加仓,盐湖股份
2024-04-18,000001,买入,100,10.800,1080,0.6337,16.759,定投加仓,
2024-04-19,000792,买入,136400,17.410,2374724,0.4849,34.050,定投加仓,盐湖股份
2024-05-22,000792,买入,4000,17.930,71720,0.5150,35.068,定投加仓,盐湖股份
2024-05-22,000001,买入,100,11.560,1156,0.6912,16.710,定投加仓,
2024-05-22,601398,买入,100,5.510,551,0.7724,7.121,定投加仓,工商银行
2024-05-27,600176,卖出,495000,12.110,5994450,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000792,买入,339900,17.490,5944851,0.4902,35.068,定投加仓,盐湖股份
2024-05-27,601229,买入,100,8.020,802,0.7362,10.691,首次建仓,
2024-05-28,000792,买入,18900,17.390,328671,0.4987,35.068,定投加仓,盐湖股份
2024-05-29,000792,买入,70500,17.370,1224585,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601229,买入,100,7.890,789,0.7474,10.691,定投加仓,
2024-06-07,000792,买入,2300,17.180,39514,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,601229,买入,100,7.750,775,0.7111,10.716,定投加仓,
2024-06-12,000792,买入,3600,17.430,62748,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,000001,买入,100,10.880,1088,0.6490,16.750,定投加仓,
2024-06-21,000792,买入,41600,17.500,728000,0.4728,35.068,定投加仓,盐湖股份
2024-06-21,601169,买入,100,5.640,564,0.7552,7.455,定投加仓,
2024-06-24,000792,买入,15100,16.940,255794,0.4990,35.068,定投加仓,盐湖股份
2024-06-24,000001,买入,100,9.980,998,0.6238,16.031,定投加仓,
2024-06-24,601288,买入,100,4.250,425,0.8139,5.148,定投加仓,农业银行
2024-06-26,000792,买入,28200,17.250,486450,0.4788,35.068,定投加仓,盐湖股份
2024-06-27,000792,买入,66400,17.290,1148056,0.4919,35.068,定投加仓,盐湖股份
2024-06-28,000792,买入,101900,17.450,1778155,0.4930,35.068,定投加仓,盐湖股份
2024-07-01,000001,买入,185000,10.350,1914750,0.6198,16.376,定投加仓,
2024-07-01,601187,买入,100,5.390,539,0.7549,7.061,首次建仓,
2024-07-02,000001,买入,180300,10.400,1875120,0.6320,16.376,定投加仓,
2024-07-05,601187,卖出,100,5.240,524,,,跌破建仓日MA60止损,
2024-07-10,601328,卖出,874300,7.380,6452334,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,388400,16.610,6451324,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,215800,7.270,1568866,0.6996,10.477,定投加仓,
2024-07-10,601988,买入,100,4.750,475,0.8433,5.621,定投加仓,
2024-07-12,601229,买入,321500,7.340,2359810,0.6891,10.477,定投加仓,
2024-07-15,601229,买入,229800,7.470,1716606,0.7006,10.477,定投加仓,
2024-07-16,601328,卖出,889500,7.490,6662355,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,875700,7.460,6532722,0.7130,10.477,定投加仓,
2024-07-17,601328,卖出,871300,7.490,6526037,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,675700,7.530,5088021,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,877500,7.470,6554925,,,涨幅≥110%·减一档,
2024-07-18,601229,买入,878700,7.460,6555102,0.7187,10.477,定投加仓,
2024-07-18,601166,买入,21400,17.100,365940,0.7261,23.688,定投加仓,
2024-07-18,601169,买入,100,5.680,568,0.7862,7.288,定投加仓,
2024-07-18,601818,买入,100,3.370,337,0.8193,4.113,首次建仓,
2024-07-19,600938,卖出,203300,31.700,6444610,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,664800,7.490,4979352,0.7120,10.477,定投加仓,
2024-07-24,601328,卖出,808400,7.680,6208512,,,涨幅≥110%·减一档,
2024-07-24,000792,卖出,1593700,15.380,24511106,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,828900,7.490,6208461,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,368900,16.830,6208587,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,417500,14.870,6208225,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,793900,7.820,6208298,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,80200,33.180,2661036,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,200,5.480,1096,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,100,3.180,318,0.8096,4.113,定投加仓,
2024-07-25,601328,卖出,792400,7.580,6006392,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,197800,16.710,3305238,0.7105,23.688,定投加仓,
2024-07-26,601328,卖出,793700,7.460,5921002,,,涨幅≥110%·减一档,
2024-07-26,600036,卖出,80200,32.370,2596074,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,815600,7.260,5921256,0.7044,10.477,定投加仓,
2024-07-26,601166,买入,87400,16.490,1441226,0.7054,23.688,定投加仓,
2024-07-26,600919,买入,100,7.700,770,0.7296,10.705,定投加仓,江苏银行
2024-07-29,601229,买入,275600,7.400,2039440,0.6929,10.477,定投加仓,
2024-07-30,601328,卖出,379200,7.500,2844000,,,涨幅≥110%清空,
2024-07-30,601166,买入,6300,16.690,105147,0.7058,23.688,定投加仓,
2024-07-30,601169,买入,100,5.330,533,0.7423,7.288,定投加仓,
2024-07-31,601229,买入,144100,7.290,1050489,0.6958,10.477,定投加仓,
2024-08-01,601838,卖出,417500,14.530,6066275,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,818400,7.380,6039792,0.6861,10.626,定投加仓,
2024-08-01,601166,买入,72300,16.640,1203072,0.6972,24.024,定投加仓,
2024-08-01,601169,买入,100,5.370,537,0.7211,7.392,定投加仓,
2024-08-16,601229,买入,15800,7.470,118026,0.6917,10.626,定投加仓,
2024-08-16,601818,买入,100,3.220,322,0.7957,3.996,定投加仓,
2024-08-19,601229,买入,206500,7.580,1565270,0.7030,10.626,定投加仓,
2024-08-19,601818,买入,100,3.260,326,0.8057,3.996,定投加仓,
2024-08-23,601229,买入,500,7.690,3845,0.7190,10.626,定投加仓,
2024-08-26,601166,买入,43800,17.480,765624,0.7209,24.024,定投加仓,
2024-08-27,601229,买入,113800,7.690,875122,0.7237,10.626,定投加仓,
2024-08-30,601288,卖出,653000,4.520,2951560,,,换仓：让位给空间更大的600036,农业银行
2024-09-06,600176,卖出,1058200,9.190,9724858,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,207700,10.080,2093616,0.6095,16.522,定投加仓,
2024-09-11,601818,卖出,400,3.010,1204,,,跌破建仓日MA60止损,
2024-09-24,601988,卖出,1190700,4.900,5834430,,,换仓·减一档：让位给300059,
2024-09-24,300059,买入,487800,11.960,5834088,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,522100,7.800,4072380,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,280100,7.990,2237999,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,198800,14.100,2803080,0.7613,16.315,定投加仓,东方财富
2024-09-26,601988,买入,100,4.990,499,0.9020,5.432,定投加仓,
2024-09-27,601825,买入,48900,7.100,347190,0.8383,8.470,首次建仓,
2024-09-30,601825,买入,937600,7.430,6966368,0.8383,8.470,定投加仓,
2024-09-30,601009,买入,244300,10.950,2675085,0.8530,12.333,首次建仓,
2024-10-08,000792,买入,392600,19.000,7459400,0.5090,36.466,首次建仓,盐湖股份
2024-10-10,601009,卖出,244300,10.390,2538277,,,换仓：让位给空间更大的002466,
2024-10-28,601988,卖出,456500,4.880,2227720,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,200,6.070,1214,,,换仓：让位给空间更大的002236,工商银行
2024-10-29,601166,卖出,356500,19.010,6777065,,,换仓·减一档：让位给002466,
2024-10-29,601169,卖出,1191300,5.690,6778497,,,换仓·减一档：让位给002236,
2024-10-29,002466,买入,188700,35.910,6776217,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,146800,17.880,2624784,0.4826,37.481,定投加仓,盐湖股份
2024-10-30,601166,卖出,350600,18.770,6580762,,,换仓·减一档：让位给002236,
2024-10-30,002466,买入,111800,34.870,3898466,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,100,17.600,1760,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,002948,买入,100,3.670,367,1.0017,3.694,首次建仓,
2024-10-31,002948,卖出,100,3.700,370,,,换仓：让位给空间更大的002532,
2024-10-31,002466,买入,13800,35.950,496110,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,601169,买入,100,5.650,565,0.7607,7.388,定投加仓,
2024-11-01,601825,卖出,867100,7.810,6772051,,,换仓·减一档：让位给601187,
2024-11-01,002466,买入,187600,36.090,6770484,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,111500,18.210,2030415,0.4786,37.481,定投加仓,盐湖股份
2024-11-04,601825,卖出,119400,7.820,933708,,,换仓：让位给空间更大的002532,
2024-11-04,002466,买入,82000,36.170,2965940,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,002466,买入,71900,37.150,2671085,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,002532,买入,100,8.660,866,0.7138,11.937,首次建仓,天山铝业
2024-11-06,300059,卖出,266200,26.440,7038328,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,1237300,5.690,7040237,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,188200,37.400,7038680,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,300200,19.490,5850898,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,600970,买入,100,10.960,1096,0.6723,15.841,首次建仓,中材国际
2024-11-07,300059,卖出,241500,30.000,7245000,,,涨幅≥110%·减一档,东方财富
2024-11-07,002466,买入,192200,37.690,7244018,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,139000,19.510,2711890,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,178900,28.240,5052136,,,涨幅≥110%清空,东方财富
2024-11-08,601166,卖出,381900,18.700,7141530,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,188000,37.980,7140240,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,188300,19.370,3647371,0.5205,37.481,定投加仓,盐湖股份
2024-11-11,601166,卖出,390200,18.380,7171876,,,换仓·减一档：让位给002236,
2024-11-11,002466,买入,175600,40.830,7169748,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,18900,19.460,367794,0.5168,37.481,定投加仓,盐湖股份
2024-11-12,600919,卖出,812700,8.840,7184268,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,171800,41.800,7181240,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,6900,19.710,135999,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,601187,买入,100,5.330,533,0.7496,7.164,首次建仓,
2024-11-13,002466,买入,44000,42.830,1884520,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,定投加仓,中材国际
2024-11-14,600919,卖出,774200,9.030,6991026,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,002466,买入,62700,39.960,2505492,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,002236,买入,100,17.480,1748,0.6494,27.825,首次建仓,
2024-11-15,601818,卖出,100,3.450,345,,,换仓：让位给空间更大的000661,
2024-11-18,600919,卖出,479800,9.070,4351786,,,换仓：让位给空间更大的000661,江苏银行
2024-11-18,002466,买入,57700,37.450,2160865,0.4073,92.820,定投加仓,天齐锂业
2024-11-18,000792,买入,100,18.310,1831,0.4917,37.481,定投加仓,盐湖股份
2024-11-19,002466,买入,132300,41.200,5450760,0.4035,92.820,定投加仓,天齐锂业
2024-11-19,600970,买入,100,10.600,1060,0.6849,15.841,定投加仓,中材国际
2024-11-20,002466,买入,12300,41.400,509220,0.4439,92.820,定投加仓,天齐锂业
2024-11-20,601169,买入,100,5.710,571,0.7762,7.395,定投加仓,
2024-12-06,002466,买入,7600,37.940,288344,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,601169,买入,100,5.800,580,0.7475,7.639,定投加仓,
2024-12-09,002466,买入,3700,37.300,138010,0.4088,92.820,定投加仓,天齐锂业
2024-12-10,002466,买入,5800,37.190,215702,0.4019,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,7700,37.600,289520,0.4003,92.820,定投加仓,天齐锂业
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2024-12-30,600938,买入,40800,29.500,1203600,0.7646,37.770,定投加仓,中国海油
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,定投加仓,
2024-12-30,601818,买入,100,3.910,391,0.9250,4.130,首次建仓,
2025-01-03,002236,卖出,100,14.930,1493,,,跌破建仓日MA60止损,
2025-02-25,601818,卖出,100,3.740,374,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,736800,9.310,6859608,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,22600,16.870,381262,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,601818,买入,100,3.860,386,0.8837,4.380,首次建仓,
2025-03-19,601229,卖出,732700,9.360,6858072,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,407200,16.700,6800240,0.4501,37.481,定投加仓,盐湖股份
2025-03-24,601229,卖出,724300,9.310,6743233,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,164800,31.170,5136816,0.3390,92.820,定投加仓,天齐锂业
2025-03-25,002466,买入,32500,31.220,1014650,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,100,16.760,1676,0.4416,37.481,定投加仓,盐湖股份
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,首次建仓,中材国际
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-04-01,000792,买入,12600,16.640,209664,0.5882,28.154,定投加仓,盐湖股份
2025-04-01,600970,买入,100,9.610,961,0.6712,14.274,定投加仓,中材国际
2025-04-02,000792,买入,5700,16.590,94563,0.5910,28.154,定投加仓,盐湖股份
2025-04-02,601288,买入,100,5.170,517,0.8086,6.344,首次建仓,农业银行
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,1752800,15.100,26467280,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,2102700,27.230,57256521,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,63100,94.800,5981880,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,559200,10.700,5983440,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,780100,7.670,5983367,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,297200,20.130,5982636,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,358300,16.700,5983610,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,820800,7.290,5983632,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,868400,6.890,5983276,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,1014100,5.900,5983190,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,1055300,5.670,5983551,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,1070400,5.590,5983536,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,1189500,5.030,5983185,0.8228,6.344,定投加仓,农业银行
2025-04-07,002839,买入,1507200,3.970,5983584,0.8293,5.245,首次建仓,
2025-04-07,601939,买入,34300,8.880,304584,0.8439,10.569,首次建仓,建设银行
2025-04-07,601398,买入,100,6.760,676,0.8530,8.078,首次建仓,工商银行
2025-04-08,002532,卖出,780200,7.100,5539420,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,63100,96.700,6101770,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,1070400,5.710,6111984,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,1189600,5.110,6078856,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,1507200,4.060,6119232,,,跌破建仓日MA60止损,
2025-04-08,601166,买入,297600,20.810,6193056,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,843800,7.340,6193492,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,368000,16.830,6193440,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,1055100,5.870,6193437,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,886000,6.990,6193140,0.7407,9.303,定投加仓,
2025-04-08,601169,买入,291000,6.020,1751820,0.7419,7.953,定投加仓,
2025-04-09,601838,卖出,726300,16.670,12107421,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,836200,7.320,6120984,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,245600,20.390,5007784,0.7486,27.800,定投加仓,
2025-04-09,601998,买入,100,6.920,692,0.7514,9.303,定投加仓,
2025-04-10,601398,卖出,100,6.750,675,,,跌破建仓日MA60止损,工商银行
2025-04-10,601166,买入,50400,20.760,1046304,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,29100,7.560,219996,0.7415,9.940,定投加仓,
2025-04-15,601166,买入,57600,21.110,1215936,0.7482,27.800,定投加仓,
2025-04-15,601187,买入,200,5.800,1160,0.7496,7.670,定投加仓,
2025-04-16,601169,卖出,1047200,6.150,6440280,,,移出股票库·减一档,
2025-04-16,601187,买入,1091600,5.900,6440440,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,80700,21.130,1705191,0.7593,27.800,定投加仓,
2025-04-16,601838,买入,100,17.590,1759,0.7691,22.623,首次建仓,成都银行
2025-04-17,601169,卖出,1046500,6.190,6477835,,,移出股票库·减一档,
2025-04-17,601166,买入,308000,21.030,6477240,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,126200,3.820,482084,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,1059600,6.230,6601308,,,移出股票库·减一档,
2025-04-18,601166,买入,308600,21.390,6600954,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,355000,6.000,2130000,0.7692,7.670,定投加仓,
2025-04-21,601169,卖出,1053100,6.130,6455503,,,移出股票库·减一档,
2025-04-21,601818,卖出,126200,3.760,474512,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,235400,21.080,4962232,0.7694,27.800,定投加仓,
2025-04-22,601169,卖出,198000,6.180,1223640,,,移出股票库·逐步清仓,
2025-04-22,600919,买入,156700,9.940,1557598,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601187,买入,100,5.960,596,0.7692,7.670,定投加仓,
2025-04-24,600919,买入,102800,9.960,1023888,0.7222,13.654,定投加仓,江苏银行
2025-04-24,002807,买入,100,4.360,436,0.8236,5.245,首次建仓,
2025-04-28,600919,买入,98100,10.130,993753,0.7273,13.654,定投加仓,江苏银行
2025-04-28,002807,买入,100,4.450,445,0.8446,5.245,定投加仓,
2025-05-09,601187,买入,21200,5.830,123596,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,80300,5.790,464937,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,456800,5.990,2736232,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,360600,6.160,2221296,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,141900,6.260,888294,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,84100,25.920,2179872,0.6842,37.694,定投加仓,中国海油
2025-06-10,601939,卖出,34300,8.970,307671,,,换仓：让位给空间更大的002466,建设银行
2025-06-11,601229,卖出,684400,10.670,7302548,,,换仓·减一档：让位给002466,
2025-06-11,002466,买入,237500,30.750,7303125,0.4926,61.207,首次建仓,天齐锂业
2025-06-11,600938,买入,5900,26.610,156999,0.7028,37.694,定投加仓,中国海油
2025-06-11,601187,买入,100,6.400,640,0.7638,8.444,定投加仓,
2025-06-12,002466,买入,68300,30.620,2091346,0.5024,61.207,定投加仓,天齐锂业
2025-06-16,601229,卖出,704400,10.470,7375068,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,245500,30.030,7372365,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,14200,8.250,117150,0.5273,15.797,首次建仓,天山铝业
2025-06-18,002466,买入,31900,29.900,953810,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,200,8.380,1676,0.5248,15.797,定投加仓,天山铝业
2025-06-19,002466,买入,6500,29.780,193570,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,100,8.170,817,0.5305,15.797,定投加仓,天山铝业
2025-06-19,601658,买入,100,5.520,552,0.7858,7.012,首次建仓,
2025-06-20,002466,买入,133800,29.330,3924354,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-20,601658,买入,100,5.550,555,0.7872,7.012,定投加仓,
2025-06-23,002466,买入,75200,30.240,2274048,0.4792,61.207,定投加仓,天齐锂业
2025-06-25,002466,买入,21000,31.520,661920,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,73100,31.440,2298264,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-06-30,601998,卖出,895800,8.500,7614300,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,114500,32.040,3668580,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,601658,买入,100,5.470,547,0.7815,7.012,定投加仓,
2025-07-01,002807,卖出,200,4.840,968,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,53800,31.780,1709764,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,首次建仓,
2025-07-02,002466,买入,54300,32.450,1762035,0.5192,61.207,定投加仓,天齐锂业
2025-07-03,601998,卖出,858700,8.570,7359059,,,换仓：让位给空间更大的000792,
2025-07-03,002466,买入,238700,33.330,7955871,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,50300,8.840,444652,0.5634,15.797,定投加仓,天山铝业
2025-07-03,601658,买入,100,5.510,551,0.7819,7.059,定投加仓,
2025-07-04,002466,买入,50200,32.370,1624974,0.5445,61.207,定投加仓,天齐锂业
2025-07-07,002466,买入,21100,32.200,679420,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,002532,买入,100,8.540,854,0.5558,15.797,定投加仓,天山铝业
2025-07-08,002466,买入,29000,33.400,968600,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,002532,买入,100,8.560,856,0.5406,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,316400,26.160,8277024,,,换仓·减一档：让位给688516,中国海油
2025-07-09,688516,买入,245500,33.710,8275805,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,111500,8.450,942175,0.5419,15.797,定投加仓,天山铝业
2025-07-10,688516,买入,33400,34.220,1142948,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-14,601838,卖出,100,20.380,2038,,,换仓：让位给空间更大的000792,成都银行
2025-07-14,688516,买入,13600,33.630,457368,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-16,600919,卖出,357600,11.700,4183920,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,21000,33.210,697410,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,200,8.410,1682,0.5311,15.797,定投加仓,天山铝业
2025-07-17,601229,卖出,750800,10.850,8146180,,,换仓·减一档：让位给000792,
2025-07-17,688516,买入,242600,33.580,8146508,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,125100,8.390,1049589,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,100,4.300,430,,,换仓：让位给空间更大的000792,
2025-07-18,601229,卖出,761000,11.030,8393830,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,251600,33.360,8393376,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,384900,8.450,3252405,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601328,卖出,1035400,8.000,8283200,,,换仓·减一档：让位给000792,
2025-07-21,688516,买入,200800,33.560,6738848,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-22,601166,卖出,348900,23.850,8321265,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,244200,34.070,8319894,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,48400,9.390,454476,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,346700,23.790,8247993,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,213300,33.920,7235136,0.5335,63.858,定投加仓,奥特维
2025-07-24,601166,卖出,362200,23.320,8446504,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,243900,34.620,8443818,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,272200,9.490,2583178,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,1194600,7.120,8505552,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,246500,34.500,8504250,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,79100,9.450,747495,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,1167300,7.190,8392887,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,365500,22.960,8391880,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,244700,34.300,8393210,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,723900,9.380,6790182,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,1196100,7.000,8372700,,,换仓·减一档：让位给000792,
2025-07-29,601166,卖出,368700,22.710,8373177,,,换仓·减一档：让位给600970,
2025-07-29,688516,买入,240500,34.810,8371805,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,856700,9.370,8027279,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,1060400,6.950,7369780,,,换仓：让位给空间更大的000792,
2025-07-30,601166,卖出,364000,22.770,8288280,,,换仓·减一档：让位给600970,
2025-07-30,688516,买入,244600,33.880,8287048,0.5451,63.858,定投加仓,奥特维
