group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,BASE,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20141101,449307328.26376975,m2,2014-11-03,2026-08-28,1.318756911366413,0.5584118220331116,2.0714707936285817,1.16566569168875,0.4337108531749242,0.6140025319005034,0.401344326536456,0.0,105,0.6482658520546172,0.5508625047206397,0.2900227027118514,0.07633621441914751,0.5574193811260058,1.1651035551025972,1.16557684941682,0.0,81,2020-04-30,0.723631645195361,2,0.5532815072521764,0.3628626182257926,0.5574193811260058,0.0,21,0.41773747811386874,0.6273593345464459,-0.4225803095102978,2.0412151269770686,0.7272727272727273,11,148.7691094212566,0.5279156947520107,0.5295474153723037,0.5048416417097652,0.8022777419174354,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.6580211155930834,1.0402653421270371,1.0,0,1.807787421443064,2020-03-23,0.2808889006638421,2020-03-23,0.2808889006638421,2020-03-23,1.64807460580743,218,7,5.0,0.6424089889534716,0.753231715654614,0.9674371754517527,1.4477811109628587,1.6550660058273587,2.0602984006945526,0.7721739130434783,0.0,0.3853211009174312,8.581540271044336,138.9908256880734,1698,504,6.976728525160046,002128/000338/000933/600309/688516,3.463677266097448,0.474075343009349,2025620.3827216013,0.6752067942405338,5.46%（同期超额 +47.33%）
full,BASE,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20150501,288792090.9570637,m2,2015-05-04,2026-08-28,1.2958904033310623,0.7529071515319734,2.097488573286786,1.1313639146907175,0.4398766513382024,0.5727570873207666,0.4323110679469919,0.0,99,0.6068814392070729,0.5181477147642715,0.4741049729773279,0.19438246441643314,0.5182142326773629,1.177819483014938,1.1423248129252204,0.0,75,2020-05-29,0.6836584936359548,2,0.556251876738354,0.43826495930028475,0.5182142326773629,0.0,15,0.5776693468051117,0.6936723416208933,-0.16928480532164436,1.9907274032551165,0.8,10,95.26403031902123,0.4970778116275161,0.4985386842151751,0.45569816249650813,0.6243354206672951,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.7961710887654508,1.0551972818720265,1.0,0,1.7811519248446464,2020-03-23,0.27013525243592723,2020-03-23,0.2701352524359273,2020-03-23,1.6128885014008885,202,7,6,0.6412165129718601,0.7303623596365036,0.8758145207270763,1.4366179557844012,1.60700453805262,2.0424788180407702,0.7866467735919433,0.0,0.3415841584158416,10.467675036410697,138.3960396039604,1550,445,6.635505903988639,002128/000338/600309/601088/688516,3.2361021809596675,0.4947529912903571,1303104.7353408001,0.43436824511360006,-0.17%（同期超额 +49.88%）
full,BASE,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20151101,464429462.5736997,m2,2015-11-02,2026-08-28,1.4419922994483378,0.8226212882012706,2.098754954936703,1.2047874858960135,0.4318171654891436,0.6270905783712768,0.49042233414410896,0.0,93,0.6638673145067513,0.5814582437782057,0.5308045724002439,0.47775192556806756,0.5306690559035734,1.2845733336517287,1.2157738873162596,0.0,69,2023-01-31,0.7050463628217888,2,0.7122894482748541,0.5748802514876121,0.5306690559035734,0.0,9,0.5922256163383225,0.7142556863730747,-0.16986419596451818,1.9527632906237038,0.8,10,153.8098208578999,0.5936193389038193,0.5956165647857807,0.4619460379130014,0.5306690559035734,2020-01-03~2020-03-23,2020-01-03,2020-03-23,1.1186243710650514,1.1834979963159817,1.0,0,1.7635916973117214,2020-03-23,0.2628679291348352,2020-03-23,0.26286792913483525,2020-03-23,1.6660276501424414,203,8.0,5.0,0.6421612730020955,0.7422014356649375,0.8782069226457099,1.4557511739954796,1.6565987386034973,2.137360871708406,0.8081306990881459,0.0,0.3645320197044335,9.548331312860844,140.64532019704433,1522,445,6.514392849515615,002128/000338/601088/600309/000651,3.3979318373469134,0.4899779880095203,2043372.396962,0.6811241323206667,2.83%（同期超额 +56.53%）
full,BASE,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20160501,743603569.4905589,m2,2016-05-03,2026-08-28,1.3724777441093565,0.7723859889032293,2.182214472231948,1.1985976698809435,0.4339018504626416,0.6297694899726705,0.4872689026743826,0.0,87,0.6661908081745294,0.5890842721029115,0.5619968472947185,0.48835228066444514,0.5545946313660128,1.2112952070504543,1.2193253716298407,0.0,63,2023-01-31,0.6991893705580707,2,0.7038772790261334,0.6986463657929789,0.5545946313660128,0.0,3,0.7661616005155762,0.7915521187363789,-0.15094076781776378,1.8064733982437575,0.8888888888888888,9,246.86785649685297,0.7061667460063654,0.7090112160356492,0.45493754587832297,0.5545946313660128,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.273302527770631,1.345848697827325,1.0,0,1.7393528646753869,2020-03-23,0.2525955909224795,2020-03-23,0.2525955909224795,2020-03-23,1.6739737506426426,172,7,6,0.6266737045725623,0.7481502353637349,0.9823508557567815,1.4373031661824855,1.6001569778961027,1.9366843146788315,0.7281785571941012,0.0,0.38372093023255816,8.923412922459871,152.3081395348837,1493,402,7.085282265170651,000338/600309/002128/601088/688516,3.8855079431640305,0.5523437160739373,3315371.191723999,1.1051237305746664,3.76%（同期超额 +66.85%）
full,EBFIX160,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020091101,138060260.72710115,m2,2009-11-02,2026-08-28,0.6249084009312782,-0.11339275234279125,1.410831934894503,0.7277171427200029,0.44868073910041395,0.2837753702443022,0.09390324315216025,0.15757575757575756,165,0.3170900856963492,0.16175662133989088,0.009743125648307371,-0.10185503020108388,0.47146964446466655,0.6102289670249098,0.7673481774223562,0.0851063829787234,141,2016-03-31,0.4776914525999143,3,0.2694771371647908,0.15876444023273262,0.6825050715128745,0.0,81,0.15698126567920567,0.3435077262701752,-0.25773528450206573,1.6752989430149223,0.6875,16,45.020086909033715,0.2556696428029872,0.2567007784023141,0.43037583641301624,0.6825050715128745,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.37460475163394347,0.6757683341017313,0.9845890410958904,0,2.4027747126759955,2015-08-24,0.4589588473934885,2015-08-24,0.4589588473934886,2015-08-24,1.5000959598547836,593,6,5,0.6031717731990357,0.6534755269754856,0.7386537612387453,1.3249715181723558,1.503245311191159,1.5999994463288596,0.5383469843633656,0.0,0.39291736930860033,7.003982992204289,60.342327150084316,4151,10060,7.143832359867667,002128/000933/000651/601088/000338,3.7918498702552617,0.5963964882749907,985303.1672960045,0.3284343890986682,1.96%（同期超额 +23.61%）
full,EBFIX160,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020100501,166904925.13164887,m2,2010-05-04,2026-08-28,0.7712182615926905,-0.14698480576654846,1.4843745057923057,0.7893638572416078,0.44940632625145593,0.3175501270278529,0.11196800476181168,0.13836477987421383,159,0.33496507912877815,0.16395653005700161,0.004928512011811437,-0.10277363073476597,0.4718346172305288,0.7744249133448883,0.8057206773797206,0.08888888888888889,135,2016-03-31,0.4886197115423585,3,0.2894117709112949,0.1682083524323672,0.6838682048494642,0.0,75,0.17292775380038594,0.37342248185106774,-0.25899141176128704,1.684175918887492,0.6666666666666666,15,54.63497504388295,0.27926679524021436,0.28049811287196214,0.44131921961331283,0.6838682048494642,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.4083634730491494,0.7115480145869848,1.0,0,2.406494241650666,2015-08-24,0.4597950921717967,2015-08-24,0.4597950921717967,2015-08-24,1.5282561340876473,585,6.0,5.0,0.6043042246640057,0.654833824983408,0.7383630511148892,1.3400282133127903,1.498682003048038,1.5999988796755735,0.5514329580348004,0.0,0.37777777777777777,6.939796468409751,60.15897435897436,4197,9962,8.58973824563162,002128/000933/601088/000651/000338,3.765985486421665,0.5773365166339715,1343654.9779460044,0.4478849926486681,2.75%（同期超额 +25.18%）
full,EBFIX160,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020101101,103318188.46349749,m2,2010-11-01,2026-08-28,0.7482066002578985,-0.03897915865215531,1.394385065418243,0.7844778188985756,0.4506125157591594,0.3088752495593925,0.1538303669638421,0.1111111111111111,153,0.32782270099123867,0.18621906154029144,0.005175294009255316,-0.09845312677072093,0.4716950682850036,0.7775249701926824,0.7874664069142786,0.08527131782945736,129,2016-06-30,0.46382696315213723,3,0.28325170630649343,0.16505319846338384,0.6887615614951695,0.0,69,0.10402371728266102,0.34296577210581936,-0.28459408947353515,1.6131577274946696,0.6666666666666666,15,33.439396154499164,0.25068080385956915,0.2515955777083734,0.42649618576677395,0.6887615614951695,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.3639587600030831,0.6677879085475347,1.0,0,2.4060446747888613,2015-08-24,0.45969415546530545,2015-08-24,0.45969415546530557,2015-08-24,1.5051385321026756,579,6,5,0.6049966385071152,0.6703658206287579,0.7341081025229446,1.3174625724340905,1.5055216773214486,1.5999992040015196,0.561564715148333,0.0,0.39896373056994816,7.464258968535914,57.01381692573403,4123,9524,6.6825174725368965,002128/000933/601088/000338/600585,3.4885538339797897,0.5900246400275906,667926.6177179988,0.2226422059059996,1.93%（同期超额 +23.14%）
full,EBFIX160,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020110501,104225422.09801018,m2,2011-05-03,2026-08-28,0.711737345784299,0.048100672412463505,1.4277352327502117,0.7612696715046346,0.450073901568399,0.2901680900878443,0.16741713303146422,0.07482993197278912,147,0.3287792228711206,0.187464348656043,0.057809695374338554,-0.08452870520537281,0.45939256093654124,0.7712592935818844,0.7917813462704297,0.056910569105691054,123,2016-05-31,0.46659459627489674,3,0.2838145248679462,0.22521786318054948,0.6872921205831029,0.0,63,0.2286241714717716,0.3840960292257604,-0.2262844042784019,1.6580414027678976,0.5714285714285714,14,33.74180736600339,0.260582237583584,0.26154839402796104,0.42947624962119973,0.6872921205831029,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.37914335081057593,0.6852977584787225,1.0,0,2.403986947599263,2015-08-24,0.4592316729097707,2015-08-24,0.45923167290977074,2015-08-24,1.483592115470133,606,6,5,0.6041931838284768,0.6597104841673826,0.7446727702728058,1.3311348677836734,1.48243216800348,1.599999236446362,0.5535763985527414,0.0,0.367986798679868,7.097521731257146,54.69141914191419,4141,9237,8.766818765948491,002128/000933/601088/000338/600585,3.33905833479142,0.5661837649424927,890578.1690060024,0.2968593896686675,2.52%（同期超额 +23.54%）
full,EBFIX160,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020111101,137701985.03380665,m2,2011-11-01,2026-08-28,0.8194220526671242,0.11584833207406639,1.430389513528285,0.8243209249506428,0.41277555130472987,0.32585981754478666,0.21124288931762059,0.03546099290780142,141,0.3532661337808527,0.2550029710616708,0.15792815208520206,-0.002608009532713229,0.4710232157505463,0.8145405682045455,0.8228792538913569,0.008547008547008548,117,2016-12-30,0.49709680933310685,2,0.3076670484382713,0.24072667719200247,0.6812485685388124,0.0,57,0.2543350438382196,0.3946158437361885,-0.2142999236329326,1.6352357734385672,0.6428571428571429,14,44.90066167793555,0.2945323980222716,0.2958078643893802,0.435043438930065,0.6812485685388124,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.43234204316055214,0.7442776109079449,1.0,0,2.4034661724026094,2015-08-24,0.4591145009956751,2015-08-24,0.4591145009956752,2015-08-24,1.5280728957513645,614,6,5,0.6025767653640781,0.6610100740306128,0.7454153023670567,1.3256716179397527,1.498073735501441,1.5999985246455306,0.5313819307627358,0.0,0.3925081433224756,6.661955430058956,53.37133550488599,4102,9407,8.61433849025701,002128/000933/601088/000338/600585,3.526745307082346,0.5718059062835115,1109837.6691359987,0.36994588971199954,3.82%（同期超额 +25.63%）
full,EBFIX160,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020120501,113085230.05363664,m2,2012-05-02,2026-08-28,0.8026409775271283,0.09483863331428005,1.419291258317665,0.8126843807952716,0.39775977093560777,0.3324908748325799,0.2091338026466001,0.037037037037037035,135,0.34384101480735274,0.2696596714210684,0.16303676844774628,0.028156245986829198,0.4573451193779231,0.8275406622095465,0.8163145100649845,0.0,111,2017-05-31,0.47878224756769716,2,0.2988036414323598,0.2465686697972369,0.6877530822114111,0.0,51,0.3394602607776347,0.40290746836990576,-0.23879797109769252,1.6172193643967208,0.6923076923076923,13,36.69507668454555,0.2884355398189171,0.2894194484026209,0.44040247150311074,0.6877530822114111,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.41938821835807316,0.7299672028585179,1.0,0,2.4050849156341703,2015-08-24,0.4594785441672369,2015-08-24,0.4594785441672369,2015-08-24,1.550044695922537,572,6.0,5.0,0.6015227520130292,0.6489896956760475,0.7350259049858998,1.3320736574951728,1.4967277850540222,1.5999997187318407,0.5155350978135789,0.0,0.38286713286713286,7.752571186928559,56.51573426573427,4043,9391,7.042162216138865,002128/601088/000933/000338/600585,3.471491390671828,0.5859750117062434,769564.968708002,0.25652165623600065,4.00%（同期超额 +24.84%）
full,EBFIX160,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020121101,172703198.46312958,m2,2012-11-01,2026-08-28,0.8657455299994011,0.11175059889498311,1.4520654833349596,0.8596255546703948,0.39252369485730776,0.36477716934419746,0.23356746503100423,0.03875968992248062,129,0.36421439949642886,0.29109033678893237,0.19846545606693522,0.15874921300843048,0.4717671141410651,0.8933463509055164,0.8607733470454314,0.0,105,2020-04-30,0.4935076173219952,2,0.3238292567964063,0.2649028771293662,0.6768235541853554,0.0,45,0.39817560429005194,0.4198943708323277,-0.21608646109838314,1.6771570792131625,0.6923076923076923,13,56.567732821043194,0.3407828433597133,0.3423339843595885,0.4440885344511231,0.6768235541853554,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.503503226583019,0.8183800257055701,1.0,0,2.4034099417842807,2015-08-24,0.45910184633966944,2015-08-24,0.45910184633966944,2015-08-24,1.5708537579511597,524,6.0,5.0,0.6009153603118936,0.6462640059755693,0.7278207701401879,1.322452620952168,1.4942773321645864,1.5999986559155568,0.5107206670637284,0.0,0.4026717557251908,7.875531128612522,61.156488549618324,3840,9619,6.670723168729948,002128/000933/601088/000338/600585,3.6199169688002986,0.5870725252615292,1072399.704751998,0.357466568250666,5.33%（同期超额 +28.75%）
full,EBFIX160,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020130501,216534112.35589075,m2,2013-05-02,2026-08-28,0.9528058672216011,0.36815647624571796,1.5176392722579082,0.8975189756522965,0.41357452611865186,0.402666462069291,0.3065867356228049,0.016260162601626018,123,0.4198255860989799,0.35033055832364046,0.2668315410515689,0.18184939771382358,0.4716046542126331,0.9605769812851707,0.9312157238330675,0.0,99,2018-12-28,0.5491744459347839,2,0.389240640553177,0.31801994151901525,0.6425594889580468,0.0,39,0.40796947997638777,0.5010885047247307,-0.2006148798331331,1.6871854023170525,0.8333333333333334,12,71.17803745196359,0.3787799365569544,0.37996357781985424,0.4507609359301487,0.6425594889580468,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.5894861768692754,0.8747944733123835,1.0,0,2.4043923934766407,2015-08-24,0.45932286114070603,2015-08-24,0.459322861140706,2015-08-24,1.565470179210204,568,6,5,0.6022960737548004,0.6454577771519876,0.7361094575529294,1.354777724856456,1.5023038255287886,1.599999696678895,0.5294662141314409,0.0,0.375,7.405882009309598,53.67077464788732,3748,8907,8.373860734553627,002128/000933/601088/000651/000338,3.5914433296807413,0.5612242353094342,1561796.896839997,0.5205989656133323,5.03%（同期超额 +32.85%）
full,EBFIX160,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020131101,145764046.38288695,m2,2013-11-01,2026-08-28,0.9460021379539777,0.3029557513025871,1.5041531865008937,0.8608141007297098,0.3927757498332157,0.371710262843169,0.2671417612672322,0.008547008547008548,117,0.37001657771945085,0.3118030475361917,0.2707745102081067,0.11201040653627281,0.4169565601261249,0.9045032474631493,0.87834012200184,0.0,93,2018-12-28,0.4920928682376494,2,0.3439396902819487,0.2704195718386502,0.6808910249692903,0.0,33,0.3679252316340268,0.441021919994852,-0.250531977802844,1.610188749644578,0.75,12,47.58801546096232,0.35375673798878493,0.3547306877866707,0.45382946891356823,0.6808910249692903,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5195497150292738,0.8319663938546515,1.0,0,2.40138115468794,2015-08-24,0.45864487298813034,2015-08-24,0.4586448729881303,2015-08-24,1.5708704142791632,527,6.0,5.0,0.6020218733020908,0.647757076074127,0.7324369334255171,1.32972687208138,1.486491359311486,1.5999961802801406,0.5278846153846154,0.0,0.40227703984819735,6.479880780339858,57.1764705882353,3526,8556,8.557288316939703,002128/000933/000338/601088/600585,3.702147808603985,0.6161154916491445,1152665.771061998,0.3842219236873327,5.45%（同期超额 +29.93%）
full,EBFIX160,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020140501,191946588.3184506,m2,2014-05-05,2026-08-28,1.0579409910164272,0.3552990976204992,1.5245168594113432,0.9497807213021032,0.3938435206083727,0.41974295745505796,0.3095317109454556,0.0,111,0.42464762192786454,0.35413364635002886,0.27130063632860457,0.13669785850382965,0.3938435206083727,1.0282115993757353,0.9497391015670184,0.0,87,2020-04-30,0.5159674492327565,2,0.37611819833520777,0.27610158413005537,0.6296120323852566,0.0,27,0.3872596424271082,0.46043897915368853,-0.2631258747331514,1.6911541561690417,0.7272727272727273,11,62.9821961061502,0.4017061579775154,0.4026256959452683,0.4577857296100497,0.7159912241246404,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5610489967508121,0.906275890281034,1.0,0,2.4030160708439703,2015-08-24,0.45901318939435004,2015-08-24,0.4590131893943501,2015-08-24,1.5656219192952892,492,6.0,5.0,0.6037133878377675,0.6585686790265266,0.7267730321200399,1.321762306851255,1.4766219757136887,1.5999999414298332,0.548032021347565,0.0,0.3983739837398374,7.762709370244003,57.077235772357724,3332,8502,6.837825841246963,002128/000933/601088/000338/600585,4.046906895432019,0.6561268840306513,1167045.2726999978,0.38901509089999925,6.55%（同期超额 +33.62%）
full,EBFIX160,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020141101,165441140.99095845,m2,2014-11-03,2026-08-28,1.047712798952265,0.4645403326973105,1.557317012280371,0.9780452347065783,0.4136143640041775,0.42541260706973993,0.32521380393042176,0.0,105,0.4421234870367541,0.3833079458906501,0.3050062966217346,0.11488983749907167,0.4136143640041775,1.025080629876405,0.981570974905241,0.0,81,2020-04-30,0.5408761540944345,2,0.4117977258384502,0.27797917712784415,0.4693391797279789,0.0,21,0.3845163483031788,0.4754978630293804,-0.32376171129080333,1.6819388755939508,0.7272727272727273,11,54.14704699698615,0.40404087455194015,0.40524110707104977,0.457102914773043,0.753217803141327,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.5364197087042691,0.9121171514598715,1.0,0,2.399697913149236,2015-01-19,0.45826514542659696,2015-01-19,0.458265145426597,2015-01-19,1.5449109485717105,478,6,5.0,0.6024248328648719,0.6554831850022497,0.7362041415066414,1.3358959620159399,1.5249972627626873,1.5999992979102673,0.5248695652173913,0.0,0.37656903765690375,7.9340623508913595,54.84100418410042,3208,7922,7.008119264733665,002128/000933/000338/000651/601088,3.2393290118833993,0.5374386187101109,1029931.6894159989,0.3433105631386663,5.46%（同期超额 +34.94%）
full,EBFIX160,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020150501,129947214.84976289,m2,2015-05-04,2026-08-28,1.0851712514311507,0.6193934135862558,1.5581415116335195,1.0002087644136715,0.41356654088971523,0.4409470281761376,0.356615726456341,0.0,99,0.4683261787989077,0.3895314058883741,0.3517441306706248,0.20058268341386287,0.41356654088971523,1.0483409958126566,1.0076864517639532,0.0,75,2020-05-29,0.5447805189413555,2,0.45392207212347135,0.3462636417507283,0.46871400998145607,0.0,15,0.42853687651753036,0.5682678165190129,-0.19889287535771982,1.6746586268816008,0.8,10,42.3157382832543,0.39508941607743875,0.3962126321771309,0.4240279074751896,0.589116339268976,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.6706475270533121,0.9336015779613763,1.0,0,2.4203377482437873,2025-04-07,0.4628849136159569,2025-04-07,0.4628848800365617,2025-04-07,1.509284216124629,482,6,5,0.6033218336502384,0.6565787358227737,0.7354617638569638,1.35590937091819,1.5197257611674035,1.5999964139421394,0.5434539350988438,0.0,0.3900414937759336,6.559624772614748,50.80082987551867,3078,7075,8.889606347044381,002128/000338/000933/601088/000651,3.0832786012231357,0.5516035466799111,1021256.5951699975,0.34041886505666585,-0.17%（同期超额 +39.68%）
full,EBFIX160,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020151101,142009410.0587542,m2,2015-11-02,2026-08-28,1.0283132680849043,0.6015399041220716,1.5266942275289999,0.966871087246243,0.4137608693171164,0.428157382668267,0.3235709282464443,0.0,93,0.4397781444294324,0.3705353624509884,0.3286237241081027,0.2884380854999333,0.4137608693171164,0.9630474275625175,0.9798204927350495,0.0,69,2023-01-31,0.5127130187743213,2,0.5130165295910312,0.4192350895493513,0.4720768855506291,0.0,9,0.3966544031327077,0.5329684639221062,-0.19995923899186363,1.6808484105297996,0.8,10,46.33647001958474,0.4283157109677955,0.4296849028632024,0.41783234723654666,0.4720768855506291,2024-05-29~2024-09-11,2024-05-29,2024-09-11,0.9073007471403929,0.9983477393646175,1.0,0,2.410052854668436,2025-04-07,0.46059274281814533,2025-04-07,0.46059274281814533,2025-04-07,1.561786895228888,469,6.0,5.0,0.6010307307951077,0.6512439332033367,0.7365604523748019,1.338760200429555,1.5155283884505093,1.5999997519400129,0.513677811550152,0.0,0.39658848614072495,7.080674206596452,53.159914712153515,2936,7240,7.233971159486932,002128/000651/000338/601088/000933,3.207193078964076,0.5712730486502828,960731.8359900031,0.320243945330001,2.83%（同期超额 +40.00%）
full,EBFIX160,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX16020160501,292882037.2713715,m2,2016-05-03,2026-08-28,1.252310927410641,0.6969917466850393,1.7189795379400816,1.069773595571575,0.41991845216927604,0.5258684662729469,0.41432245864331163,0.0,87,0.5170689317860317,0.4652664459557305,0.4247386939924218,0.38055148029678953,0.41991845216927604,1.1516770550898618,1.0947725388720735,0.0,63,2025-07-31,0.5508132719058996,2,0.5543835024090003,0.5507550091090188,0.4677370654159926,0.0,3,0.503958889380554,0.6570932978846368,-0.1520111182325321,1.7733536301088275,0.8888888888888888,9,96.62734575712383,0.5588609274350649,0.5610202700978635,0.424798743865261,0.4677370654159926,2024-05-29~2024-09-11,2024-05-29,2024-09-11,1.1948185610178856,1.1960417467856939,1.0,0,2.425017927777647,2025-04-07,0.46392150592202885,2025-04-07,0.4639214889469474,2025-04-07,1.5764806171651649,457,6,5,0.6002280063959577,0.6481958313206168,0.7345229341089753,1.350162037112416,1.5348346843380074,1.5999993547906755,0.5005978477481068,0.0,0.424507658643326,7.489287348023109,50.7308533916849,2779,7672,6.8907885582303114,002128/000338/601088/600585/000933,3.442841527953302,0.5786689992049784,1706813.489809998,0.568937829936666,3.76%（同期超额 +52.12%）
full,EBFIX100,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBFIX10020091101,89270678.55186403,m2,2009-11-02,2026-08-28,0.6892634354242387,0.09946981851230181,1.4567036975123668,0.7597597986428248,0.3191598779464866,0.23417046834269817,0.12981492821952734,0.04242424242424243,165,0.2629208409600434,0.1537329009352748,0.08192652330070516,0.0025038519873041842,0.37489649952501225,0.6576847320021821,0.7905981066511936,0.0,141,2016-03-31,0.3492585175404357,3,0.25027481990541944,0.1650683188484794,0.464066256716984,0.0,81,0.16835501270186914,0.25864697754913435,-0.12965128521258806,0.9921699953326526,0.8125,16,28.75689285062134,0.2235351542844488,0.22442544935743935,0.2961593009312195,0.464066256716984,2015-06-15~2016-02-01,2015-06-15,2016-02-01,0.4816880155558783,0.7282895193321356,0.9845890410958904,0,241.0709242453159,2019-12-26,0.9946073961259753,2019-12-26,0.9946073961259754,2019-12-26,0.9515757297194798,239,4,3,0.564190904833275,0.6563221727496713,0.7997747162879976,0.9707758080813271,0.9999669835363999,0.9999996739647637,0.39314966492926284,0.0,0.3472803347280335,8.55434293208864,117.69456066945607,947,508,3.850992699965524,002128/000651/000933/601088/600585,2.987920613344702,0.6616061912413833,439012.4177540002,0.14633747258466676,1.96%（同期超额 +20.40%）
