date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2021-03-31,601818,卖出,244600,4.080,997968,,,换仓·减一档：让位给600016,
2021-03-31,600016,买入,10800,5.050,54540,0.7939,6.638,定投加仓,
2021-03-31,600897,买入,41000,18.340,751940,0.8095,22.680,定投加仓,
2021-03-31,601328,买入,100,4.950,495,0.8161,6.004,定投加仓,
2021-04-01,600016,卖出,197600,5.010,989976,,,跌破建仓日MA60止损,
2021-04-01,600897,买入,54800,18.360,1006128,0.8087,22.680,定投加仓,
2021-04-01,601328,买入,22000,4.920,108240,0.8102,6.109,定投加仓,
2021-04-13,600000,卖出,87400,10.760,940424,,,换仓·减一档：让位给601288,
2021-04-13,601328,买入,7200,4.900,35280,0.8086,6.109,定投加仓,
2021-04-13,601988,买入,100,3.320,332,0.8771,3.797,定投加仓,
2021-04-14,600000,卖出,64400,10.590,681996,,,换仓：让位给空间更大的601288,
2021-04-14,601328,买入,202000,4.860,981720,0.8020,6.109,定投加仓,
2021-04-14,600897,买入,13200,18.360,242352,0.8095,22.680,定投加仓,
2021-04-15,601328,买入,65700,4.860,319302,0.7955,6.109,定投加仓,
2021-04-16,601328,买入,23300,4.890,113937,0.7955,6.109,定投加仓,
2021-04-19,601328,买入,111100,4.900,544390,0.8004,6.109,定投加仓,
2021-04-27,601818,卖出,634200,3.820,2422644,,,跌破建仓日MA60止损,
2021-04-27,600897,买入,57900,17.740,1027146,0.7879,22.680,定投加仓,
2021-04-27,601328,买入,206500,4.860,1003590,0.7971,6.109,定投加仓,
2021-04-27,601988,买入,100,3.250,325,0.8560,3.797,定投加仓,
2021-04-28,600897,买入,32100,17.730,569133,0.7822,22.680,定投加仓,
2021-04-29,600897,买入,40700,17.760,722832,0.7818,22.680,定投加仓,
2021-04-29,601328,买入,300,4.900,1470,0.7922,6.109,定投加仓,
2021-05-06,601328,买入,1200,4.840,5808,0.7836,6.139,定投加仓,
2021-05-06,601988,买入,100,3.260,326,0.8519,3.815,定投加仓,
2021-05-10,601328,买入,179900,4.940,888706,0.8031,6.139,定投加仓,
2021-05-12,601328,买入,6700,4.940,33098,0.8064,6.139,定投加仓,
2021-06-07,601328,买入,57100,4.900,279790,0.7814,6.283,定投加仓,
2021-06-11,600897,卖出,402300,16.850,6778755,,,跌破建仓日MA60止损,
2021-06-11,601328,买入,242900,4.880,1185352,0.7766,6.283,定投加仓,
2021-06-11,601169,买入,238900,4.960,1184944,0.8274,5.947,定投加仓,
2021-06-11,601988,买入,384800,3.080,1185184,0.8361,3.708,定投加仓,
2021-06-11,601077,买入,276300,4.290,1185327,0.9749,4.400,首次建仓,
2021-06-15,601328,买入,182400,4.830,880992,0.7766,6.283,定投加仓,
2021-06-21,601328,买入,15700,4.830,75831,0.7703,6.283,定投加仓,
2021-06-22,601328,买入,65600,4.850,318160,0.7687,6.283,定投加仓,
2021-06-23,601169,买入,190700,4.870,928709,0.8223,5.947,定投加仓,
2021-06-24,601169,买入,29000,4.890,141810,0.8190,5.947,定投加仓,
2021-06-25,601169,买入,90400,4.920,444768,0.8223,5.947,定投加仓,
2021-07-01,601077,卖出,276300,3.980,1099674,,,跌破建仓日MA60止损,
2021-07-01,601169,买入,96900,4.890,473841,0.8243,5.908,定投加仓,
2021-07-02,601169,买入,12700,4.880,61976,0.8277,5.908,定投加仓,
2021-07-05,002466,卖出,17800,72.320,1287296,,,涨幅≥110%·减一档,天齐锂业
2021-07-05,601169,买入,263700,4.880,1286856,0.8260,5.908,定投加仓,
2021-07-06,002466,卖出,18300,69.480,1271484,,,涨幅≥110%·减一档,天齐锂业
2021-07-06,601169,买入,260600,4.900,1276940,0.8260,5.908,定投加仓,
2021-07-07,002466,卖出,18000,70.190,1263420,,,涨幅≥110%·减一档,天齐锂业
2021-07-07,601169,买入,258300,4.890,1263087,0.8294,5.908,定投加仓,
2021-07-08,002466,卖出,17600,69.150,1217040,,,涨幅≥110%·减一档,天齐锂业
2021-07-08,601169,买入,210700,4.890,1030323,0.8277,5.908,定投加仓,
2021-07-09,002466,卖出,16800,74.970,1259496,,,涨幅≥110%·减一档,天齐锂业
2021-07-09,601169,买入,259900,4.850,1260515,0.8277,5.908,定投加仓,
2021-07-12,002466,卖出,16200,77.600,1257120,,,涨幅≥110%·减一档,天齐锂业
2021-07-12,601225,买入,60600,10.270,622362,0.7367,14.089,定投加仓,陕西煤业
2021-07-12,601169,买入,260600,4.830,1258698,0.8209,5.908,定投加仓,
2021-07-13,002466,卖出,16500,77.180,1273470,,,涨幅≥110%·减一档,天齐锂业
2021-07-13,601169,买入,264600,4.840,1280664,0.8175,5.908,定投加仓,
2021-07-14,002466,卖出,18100,70.220,1270982,,,涨幅≥110%·减一档,天齐锂业
2021-07-14,601169,买入,246500,4.810,1185665,0.8192,5.908,定投加仓,
2021-07-15,002466,卖出,17000,76.900,1307300,,,涨幅≥110%·减一档,天齐锂业
2021-07-15,601169,买入,111900,4.830,540477,0.8141,5.908,定投加仓,
2021-07-16,002466,卖出,17200,74.270,1277444,,,涨幅≥110%清空,天齐锂业
2021-07-19,601169,买入,169500,4.510,764445,0.8113,5.608,定投加仓,
2021-07-29,601169,卖出,3438600,4.280,14717208,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,385300,2.990,1152047,,,跌破建仓日MA60止损,
2021-09-02,600585,买入,33700,43.340,1460558,0.5708,75.616,首次建仓,
2021-09-03,600585,买入,33400,43.690,1459246,0.5732,75.616,定投加仓,
2021-09-06,600585,买入,33500,45.700,1530950,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,34200,45.270,1548234,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,34700,44.570,1546579,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,128400,12.060,1548504,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,128400,12.170,1562628,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,34800,45.970,1599756,0.5894,75.616,定投加仓,
2021-09-10,600585,买入,32800,47.480,1557344,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,34000,49.380,1678920,0.6279,75.616,定投加仓,
2021-09-14,601225,卖出,103600,15.700,1626520,,,涨幅≥110%·减一档,陕西煤业
2021-09-14,600585,买入,33500,48.500,1624750,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,358400,4.540,1627136,0.7405,6.226,定投加仓,
2021-09-14,600897,买入,101000,16.110,1627110,0.7751,21.146,首次建仓,
2021-09-14,601988,买入,531800,3.060,1627308,0.8012,3.869,首次建仓,
2021-09-14,601077,买入,409900,3.970,1627303,0.9243,4.360,首次建仓,
2021-09-15,600585,买入,34700,45.730,1586831,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,349600,4.540,1587184,0.7292,6.226,定投加仓,
2021-09-15,600897,买入,98000,16.200,1587600,0.7618,21.146,定投加仓,
2021-09-15,601988,买入,32800,3.060,100368,0.7909,3.869,定投加仓,
2021-09-16,600585,买入,7200,46.210,332712,0.6048,75.616,定投加仓,
2021-09-22,601077,卖出,409900,3.890,1594511,,,跌破建仓日MA60止损,
2021-09-22,600585,买入,29300,46.630,1366259,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,800,4.450,3560,0.7228,6.226,定投加仓,
2021-09-23,600585,买入,15600,47.640,743184,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,700,4.500,3150,0.7148,6.226,定投加仓,
2021-09-23,601988,买入,100,3.070,307,0.7883,3.869,定投加仓,
2021-09-24,601225,卖出,99600,14.640,1458144,,,涨幅≥110%·减一档,陕西煤业
2021-09-29,600897,卖出,199000,15.900,3164100,,,跌破建仓日MA60止损,
2021-09-29,600585,买入,2300,40.820,93886,0.5558,75.616,定投加仓,
2021-09-29,601328,买入,192000,4.490,862080,0.7212,6.226,定投加仓,
2021-09-30,600585,买入,11200,40.800,456960,0.5398,75.616,定投加仓,
2021-09-30,601328,买入,800,4.500,3600,0.7212,6.226,定投加仓,
2021-10-11,601225,卖出,96200,15.300,1471860,,,换仓·减一档：让位给601169,陕西煤业
2021-10-11,600585,买入,22800,41.770,952356,0.5459,75.616,定投加仓,
2021-10-11,601328,买入,280600,4.570,1282342,0.7360,6.182,定投加仓,
2021-10-13,601225,卖出,98600,14.000,1380400,,,换仓·减一档：让位给601169,陕西煤业
2021-10-13,601328,买入,34300,4.560,156408,0.7392,6.182,定投加仓,
2021-10-14,600585,卖出,427700,40.230,17206371,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,299300,4.540,1358822,0.7376,6.182,定投加仓,
2021-10-14,601988,买入,444100,3.060,1358946,0.7991,3.842,定投加仓,
2021-10-14,601398,买入,288500,4.710,1358835,0.9099,5.188,首次建仓,工商银行
2021-10-14,601229,买入,182100,7.460,1358466,0.9563,7.801,首次建仓,
2021-10-14,600015,买入,240500,5.650,1358825,0.9676,5.870,首次建仓,
2021-10-14,601225,买入,97100,13.990,1358429,0.9723,14.399,定投加仓,陕西煤业
2021-10-15,601328,买入,305500,4.550,1390025,0.7344,6.182,定投加仓,
2021-10-15,601988,买入,455800,3.050,1390190,0.7965,3.842,定投加仓,
2021-10-15,600897,买入,84400,16.470,1390068,0.8063,21.146,首次建仓,
2021-10-15,601398,买入,292700,4.750,1390325,0.9080,5.188,定投加仓,工商银行
2021-10-15,601229,买入,186600,7.450,1390170,0.9563,7.801,定投加仓,
2021-10-15,600015,买入,246500,5.640,1390260,0.9625,5.870,定投加仓,
2021-10-15,601225,买入,35900,14.520,521268,0.9716,14.399,定投加仓,陕西煤业
2021-10-18,601328,买入,144400,4.520,652688,0.7360,6.182,定投加仓,
2021-10-20,601225,卖出,97200,13.790,1340388,,,换仓·减一档：让位给601169,陕西煤业
2021-10-20,601328,买入,69300,4.520,313236,0.7328,6.182,定投加仓,
2021-10-21,600015,卖出,248600,5.720,1421992,,,换仓·减一档：让位给601169,
2021-10-21,601328,买入,311900,4.560,1422264,0.7311,6.182,定投加仓,
2021-10-21,601169,买入,243200,4.470,1087104,0.7572,5.851,首次建仓,
2021-10-21,601988,买入,100,3.080,308,0.7965,3.842,定投加仓,
2021-10-25,600897,卖出,84400,15.940,1345336,,,跌破建仓日MA60止损,
2021-10-25,601169,买入,160700,4.480,719936,0.7640,5.851,定投加仓,
2021-10-28,601229,卖出,368700,7.320,2698884,,,跌破建仓日MA60止损,
2021-10-28,600015,卖出,238400,5.570,1327888,,,跌破建仓日MA60止损,
2021-10-28,601169,买入,285900,4.410,1260819,0.7589,5.851,定投加仓,
2021-10-28,601988,买入,403000,3.050,1229150,0.7965,3.842,定投加仓,
2021-10-29,601169,买入,3400,4.430,15062,0.7538,5.851,定投加仓,
2021-11-01,601169,买入,81700,4.470,365199,0.7728,5.732,定投加仓,
2021-11-02,601988,卖出,1460200,3.040,4439008,,,跌破建仓日MA60止损（同日对冲 407500 股）,
2021-11-02,601398,卖出,314800,4.650,1463820,,,跌破建仓日MA60止损（同日对冲 266400 股）,工商银行
2021-11-02,601169,买入,281500,4.400,1238600,0.7798,5.732,定投加仓,
2021-11-02,601225,买入,103200,12.000,1238400,0.7810,15.813,定投加仓,陕西煤业
2021-11-02,601818,买入,366500,3.380,1238770,0.8648,4.013,首次建仓,
2021-11-03,601988,卖出,407500,3.040,1238800,,,跌破建仓日MA60止损,
2021-11-03,601818,卖出,366500,3.360,1231440,,,跌破建仓日MA60止损,
2021-11-03,601398,卖出,266400,4.640,1236096,,,跌破建仓日MA60止损,工商银行
2021-11-03,601225,买入,70200,12.480,876096,0.7589,15.813,定投加仓,陕西煤业
2021-11-03,601169,买入,286700,4.430,1270081,0.7676,5.732,定投加仓,
2021-11-03,600897,买入,76300,16.630,1268869,0.8516,20.303,首次建仓,
2021-11-04,601169,买入,286400,4.410,1263024,0.7728,5.732,定投加仓,
2021-11-04,600897,买入,51000,16.590,846090,0.8191,20.303,定投加仓,
2021-11-19,601169,买入,12500,4.440,55500,0.7711,5.732,定投加仓,
2021-11-24,601169,买入,45300,4.440,201132,0.7728,5.732,定投加仓,
2021-11-29,600897,卖出,127300,15.970,2032981,,,跌破建仓日MA60止损,
2021-11-30,601169,卖出,1687300,4.380,7390374,,,跌破建仓日MA60止损,
2021-12-08,601988,买入,425000,3.060,1300500,0.7900,3.886,首次建仓,
2021-12-09,601988,买入,421200,3.070,1293084,0.7875,3.886,定投加仓,
2021-12-10,601988,买入,416000,3.070,1277120,0.7900,3.886,定投加仓,
2021-12-13,601988,卖出,842200,3.060,2577132,,,跌破建仓日MA60止损（同日对冲 420000 股）,
2021-12-13,600015,买入,228300,5.630,1285329,0.9550,5.937,首次建仓,
2021-12-14,601988,卖出,420000,3.050,1281000,,,跌破建仓日MA60止损,
2021-12-14,600015,卖出,228300,5.580,1273914,,,跌破建仓日MA60止损,
2021-12-16,601169,买入,299200,4.440,1328448,0.7486,5.918,首次建仓,
2021-12-17,601169,卖出,8300,4.420,36686,,,跌破建仓日MA60止损（同日对冲 290900 股）,
2021-12-20,601169,卖出,290900,4.420,1285778,,,跌破建仓日MA60止损,
2021-12-22,601169,买入,287200,4.430,1272296,0.7520,5.918,首次建仓,
2021-12-23,601169,买入,290800,4.430,1288244,0.7486,5.918,定投加仓,
2021-12-24,601169,卖出,293800,4.420,1298596,,,跌破建仓日MA60止损（同日对冲 284200 股）,
2021-12-24,600585,买入,30000,41.780,1253400,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,411900,3.050,1256295,0.7875,3.886,首次建仓,
2021-12-24,601077,买入,327100,3.840,1256064,0.8792,4.379,首次建仓,
2021-12-27,601169,卖出,284200,4.420,1256164,,,跌破建仓日MA60止损,
2021-12-27,600585,买入,30200,41.490,1252998,0.5290,78.980,定投加仓,
2021-12-27,601077,买入,325500,3.850,1253175,0.8769,4.379,定投加仓,
2021-12-28,600585,买入,30300,40.890,1238967,0.5253,78.980,定投加仓,
2021-12-28,601077,买入,323500,3.840,1242240,0.8792,4.379,定投加仓,
2021-12-29,601988,卖出,411900,3.050,1256295,,,跌破建仓日MA60止损,
2021-12-29,600585,买入,30700,40.470,1242429,0.5177,78.980,定投加仓,
2021-12-29,601169,买入,11800,4.460,52628,0.7520,5.918,首次建仓,
2022-01-04,600585,买入,2800,41.670,116676,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,200,4.460,892,0.7422,5.982,定投加仓,
2022-01-05,600585,买入,100,42.260,4226,0.5276,78.980,定投加仓,
2022-01-05,601169,买入,600,4.490,2694,0.7455,5.982,定投加仓,
2022-01-06,600585,买入,900,43.290,38961,0.5351,78.980,定投加仓,
2022-01-06,601169,买入,800,4.470,3576,0.7506,5.982,定投加仓,
2022-01-07,600585,买入,7600,43.960,334096,0.5481,78.980,定投加仓,
2022-01-07,601169,买入,400,4.530,1812,0.7472,5.982,定投加仓,
2022-01-10,600585,买入,7600,43.880,333488,0.5566,78.980,定投加仓,
2022-01-10,601169,买入,200,4.540,908,0.7572,5.982,定投加仓,
2022-01-13,600585,买入,2200,40.400,88880,0.5262,78.980,定投加仓,
2022-01-13,601169,买入,500,4.590,2295,0.7639,5.982,定投加仓,
2022-01-14,600585,卖出,142400,39.060,5562144,,,跌破建仓日MA60止损,
2022-01-14,601169,买入,277600,4.510,1251976,0.7673,5.982,定投加仓,
2022-01-14,601988,买入,405200,3.090,1252068,0.7993,3.928,首次建仓,
2022-01-14,601288,买入,421500,2.970,1251855,0.8155,3.691,首次建仓,农业银行
2022-01-14,600897,买入,56400,16.580,935112,0.8304,20.303,首次建仓,
2022-01-14,601398,买入,100,4.680,468,0.8917,5.304,首次建仓,工商银行
2022-01-17,601398,卖出,100,4.650,465,,,跌破建仓日MA60止损,工商银行
2022-01-18,601169,买入,152300,4.580,697534,0.7556,5.982,定投加仓,
2022-01-19,601169,买入,31200,4.580,142896,0.7656,5.982,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,定投加仓,
2022-01-20,600585,买入,3400,42.670,145078,0.5437,78.980,首次建仓,
2022-01-20,601169,买入,600,4.600,2760,0.7656,5.982,定投加仓,
2022-01-21,600585,买入,3500,41.190,144165,0.5403,78.980,定投加仓,
2022-01-21,601169,买入,300,4.580,1374,0.7689,5.982,定投加仓,
2022-01-21,601988,买入,100,3.120,312,0.7942,3.928,定投加仓,
2022-01-27,600897,卖出,56400,16.510,931164,,,跌破建仓日MA60止损,
2022-01-27,600585,买入,10300,39.870,410661,0.5171,78.980,定投加仓,
2022-01-27,601169,买入,600,4.510,2706,0.7556,5.982,定投加仓,
2022-01-27,601988,买入,100,3.090,309,0.7866,3.928,定投加仓,
2022-01-28,600585,卖出,17200,39.210,674412,,,跌破建仓日MA60止损,
2022-01-28,601169,买入,55700,4.490,250093,0.7539,5.982,定投加仓,
2022-02-07,601169,买入,180000,4.570,822600,0.7506,5.982,定投加仓,
2022-02-08,601077,卖出,348600,4.010,1397886,,,换仓·减一档：让位给600585,
2022-02-08,600585,买入,33300,41.970,1397601,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,190500,4.650,885825,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,8400,43.580,366072,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,600,4.660,2796,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,5200,44.080,229216,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,700,4.680,3276,0.7660,6.083,定投加仓,
2022-02-18,600585,买入,4000,43.530,174120,0.5398,78.980,定投加仓,
2022-02-18,601169,买入,200,4.650,930,0.7594,6.083,定投加仓,
2022-02-21,600585,买入,2300,43.160,99268,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,500,4.620,2310,0.7644,6.083,定投加仓,
2022-03-08,600585,卖出,53200,39.000,2074800,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,213700,4.450,950965,0.7538,5.983,定投加仓,
2022-03-09,601077,卖出,627500,3.820,2397050,,,跌破建仓日MA60止损,
2022-03-09,601169,卖出,1119000,4.400,4923600,,,跌破建仓日MA60止损,
2022-03-09,601288,卖出,421500,2.940,1239210,,,跌破建仓日MA60止损,农业银行
2022-03-09,601988,买入,450500,3.080,1387540,0.7891,3.929,定投加仓,
2022-03-10,601988,买入,445400,3.080,1371832,0.7840,3.929,定投加仓,
2022-03-11,601988,买入,451200,3.100,1398720,0.7840,3.929,定投加仓,
2022-03-14,601988,买入,442900,3.090,1368561,0.7891,3.929,定投加仓,
2022-03-15,601988,卖出,2195500,3.030,6652365,,,跌破建仓日MA60止损,
2022-03-29,601328,买入,12200,5.010,61122,0.6685,7.435,定投加仓,
2022-04-06,601988,买入,465300,3.300,1535490,0.7128,4.616,首次建仓,
2022-04-07,601988,买入,472700,3.280,1550456,0.7149,4.616,定投加仓,
2022-04-08,601988,买入,486500,3.290,1600585,0.7106,4.616,定投加仓,
2022-04-11,601988,买入,489300,3.280,1604904,0.7128,4.616,定投加仓,
2022-04-11,601288,买入,522800,3.070,1604996,0.7177,4.319,首次建仓,农业银行
2022-04-11,601998,买入,321000,5.000,1605000,0.8070,6.308,首次建仓,
2022-04-12,601328,买入,21100,5.170,109087,0.6946,7.415,定投加仓,
2022-04-12,601988,买入,490400,3.300,1618320,0.7106,4.616,定投加仓,
2022-04-12,601288,买入,473000,3.080,1456840,0.7108,4.319,定投加仓,农业银行
2022-04-13,601328,买入,53900,5.180,279202,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,36500,3.070,112055,0.7131,4.319,定投加仓,农业银行
2022-04-14,601328,买入,77800,5.150,400670,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,27300,3.070,83811,0.7108,4.319,定投加仓,农业银行
2022-04-22,601225,卖出,95300,16.570,1579121,,,换仓·减一档：让位给601398,陕西煤业
2022-04-22,601988,买入,51200,3.300,168960,0.7084,4.616,定投加仓,
2022-04-25,601225,卖出,94700,15.900,1505730,,,换仓·减一档：让位给601169,陕西煤业
2022-04-25,601988,买入,159700,3.270,522219,0.7149,4.616,定投加仓,
2022-04-28,601988,买入,343900,3.260,1121114,0.6998,4.616,定投加仓,
2022-05-05,601998,卖出,321000,4.710,1511910,,,跌破建仓日MA60止损,
2022-05-05,601988,买入,229800,3.230,742254,0.7072,4.567,定投加仓,
2022-05-16,601988,买入,40200,3.190,128238,0.7028,4.567,定投加仓,
2022-05-20,601988,买入,87100,3.190,277849,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,88100,3.200,281920,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,8800,4.920,43296,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,46500,3.200,148800,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,105000,4.940,518700,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,17200,3.210,55212,0.7006,4.567,定投加仓,
2022-05-27,601225,卖出,85900,19.360,1663024,,,涨幅≥110%·减一档,陕西煤业
2022-05-27,601988,买入,516500,3.220,1663130,0.7028,4.567,定投加仓,
2022-05-27,601288,买入,70100,3.040,213104,0.7113,4.274,定投加仓,农业银行
2022-05-30,601225,卖出,85600,19.000,1626400,,,涨幅≥110%·减一档,陕西煤业
2022-05-30,601988,买入,358700,3.200,1147840,0.7050,4.567,定投加仓,
2022-05-31,601225,卖出,85600,18.970,1623832,,,涨幅≥110%·减一档,陕西煤业
2022-05-31,601988,买入,494900,3.190,1578731,0.7006,4.567,定投加仓,
2022-06-01,601225,卖出,84800,19.340,1640032,,,涨幅≥110%·减一档,陕西煤业
2022-06-01,601988,买入,514300,3.190,1640617,0.6846,4.660,定投加仓,
2022-06-01,601288,买入,69000,3.010,207690,0.6949,4.361,定投加仓,农业银行
2022-06-02,601225,卖出,86300,18.750,1618125,,,涨幅≥110%·减一档,陕西煤业
2022-06-02,601988,买入,415000,3.190,1323850,0.6846,4.660,定投加仓,
2022-06-06,601288,卖出,1198700,2.990,3584113,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,84000,19.360,1626240,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,97300,16.720,1626856,0.8676,18.949,首次建仓,中国巨石
2022-06-06,600066,买入,53000,8.360,443080,0.9183,9.376,首次建仓,宇通客车
2022-06-08,601825,买入,76300,6.550,499765,0.5530,11.808,首次建仓,
2022-06-09,601825,买入,65600,6.570,430992,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,74400,6.540,486576,0.5564,11.808,定投加仓,
2022-06-13,601225,卖出,79800,21.470,1713306,,,涨幅≥110%·减一档,陕西煤业
2022-06-13,601825,买入,221800,6.480,1437264,0.5539,11.808,定投加仓,
2022-06-14,601225,卖出,80100,21.810,1746981,,,涨幅≥110%·减一档,陕西煤业
2022-06-14,601825,买入,267000,6.550,1748850,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,114300,3.890,444627,0.8550,4.491,首次建仓,
2022-06-15,601225,卖出,81500,21.370,1741655,,,涨幅≥110%·减一档,陕西煤业
2022-06-15,601825,买入,250500,6.650,1665825,0.5547,11.808,定投加仓,
2022-06-16,601225,卖出,83300,20.500,1707650,,,涨幅≥110%·减一档,陕西煤业
2022-06-16,601825,买入,188800,6.580,1242304,0.5632,11.808,定投加仓,
2022-06-17,601825,买入,10500,6.550,68775,0.5573,11.808,定投加仓,
2022-06-27,601825,买入,17300,6.550,113315,0.5539,11.808,定投加仓,
2022-06-27,601077,买入,100,3.970,397,0.7457,5.324,首次建仓,
2022-06-28,601825,买入,35200,6.600,232320,0.5547,11.808,定投加仓,
2022-06-28,601077,买入,100,3.960,396,0.7457,5.324,定投加仓,
2022-06-29,601225,卖出,81700,21.370,1745929,,,涨幅≥110%·减一档,陕西煤业
2022-06-29,601825,买入,264000,6.620,1747680,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,26600,3.690,98154,0.7438,5.324,定投加仓,
2022-06-30,601225,卖出,82100,21.180,1738878,,,涨幅≥110%·减一档,陕西煤业
2022-06-30,601825,买入,277400,6.270,1739298,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,87900,3.700,325230,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,25500,6.310,160905,0.5540,11.317,定投加仓,
2022-07-04,601225,卖出,79800,22.020,1757196,,,涨幅≥110%·减一档,陕西煤业
2022-07-04,601825,买入,278600,6.310,1757966,0.5576,11.317,定投加仓,
2022-07-04,601077,买入,21200,3.680,78016,0.7381,4.986,定投加仓,
2022-07-05,601225,卖出,77100,22.900,1765590,,,涨幅≥110%·减一档,陕西煤业
2022-07-05,601825,买入,281200,6.280,1765936,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,31300,3.300,103290,0.7176,4.585,定投加仓,
2022-07-06,601225,卖出,81300,21.490,1747137,,,涨幅≥110%·减一档,陕西煤业
2022-07-06,601077,卖出,135900,3.640,494676,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,279100,6.260,1747166,0.5549,11.317,定投加仓,
2022-07-06,601169,买入,53100,4.520,240012,0.7160,6.327,首次建仓,
2022-07-07,601225,卖出,6500,21.930,142545,,,涨幅≥110%清空,陕西煤业
2022-07-07,601825,买入,20500,6.270,128535,0.5531,11.317,定投加仓,
2022-07-07,601988,买入,100,3.290,329,0.7176,4.585,定投加仓,
2022-07-08,601825,买入,10000,6.270,62700,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,100,4.510,451,0.7128,6.327,定投加仓,
2022-07-11,600176,卖出,97300,15.190,1477987,,,跌破建仓日MA60止损,中国巨石
2022-07-11,600066,卖出,53000,8.170,433010,,,换仓：让位给空间更大的600897,宇通客车
2022-07-11,601825,买入,279200,6.300,1758960,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,55500,4.540,251970,0.7128,6.327,定投加仓,
2022-07-12,601825,买入,237100,6.310,1496101,0.5567,11.317,定投加仓,
2022-07-12,601988,买入,100,3.330,333,0.7242,4.585,定投加仓,
2022-07-14,601169,卖出,108700,4.460,484802,,,跌破建仓日MA60止损,
2022-07-15,601825,买入,93200,6.120,570384,0.5434,11.317,定投加仓,
2022-07-18,601825,买入,65700,6.240,409968,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601988,买入,79000,3.040,240160,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,17800,6.300,112140,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,53600,3.080,165088,0.6967,4.364,定投加仓,
2022-07-21,600016,卖出,114300,3.620,413766,,,换仓：让位给空间更大的601169,
2022-07-21,601169,买入,66400,4.180,277552,0.7024,6.022,首次建仓,
2022-07-21,601988,买入,100,3.060,306,0.7058,4.364,定投加仓,
2022-07-22,601328,买入,34200,4.630,158346,0.6548,7.009,定投加仓,
2022-07-22,601169,买入,100,4.190,419,0.6941,6.022,定投加仓,
2022-07-25,601825,买入,16700,6.290,105043,0.5549,11.317,定投加仓,
2022-07-25,601988,买入,100,3.090,309,0.7058,4.364,定投加仓,
2022-07-26,601825,买入,20400,6.300,128520,0.5558,11.317,定投加仓,
2022-07-26,601328,买入,5000,4.670,23350,0.6634,7.009,定投加仓,
2022-07-29,601169,卖出,66500,4.170,277305,,,跌破建仓日MA60止损,
2022-08-03,601825,卖出,3373800,6.060,20445228,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,338000,4.550,1537900,0.6428,7.109,定投加仓,
2022-08-03,601988,买入,555700,3.010,1672657,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,108400,15.420,1671528,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,41100,4.570,187827,0.6400,7.109,定投加仓,
2022-08-04,601988,买入,216000,3.030,654480,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,107800,15.600,1681680,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,10400,4.600,47840,0.6428,7.109,定投加仓,
