date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2014-05-14,601088,买入,9400,14.510,136394,0.4262,33.878,定投加仓,中国神华
2014-05-14,600585,买入,5100,16.790,85629,0.6019,27.912,定投加仓,
2014-05-14,601398,买入,100,3.450,345,0.8330,4.154,定投加仓,工商银行
2014-05-15,000651,卖出,4600,29.240,134504,,,换仓·减一档：让位给002128,格力电器
2014-05-15,601088,买入,7500,14.560,109200,0.4283,33.878,定投加仓,中国神华
2014-05-15,601398,买入,300,3.470,1041,0.8306,4.154,定投加仓,工商银行
2014-05-16,000651,卖出,4500,29.420,132390,,,换仓·减一档：让位给002128,格力电器
2014-05-16,601088,买入,9300,14.400,133920,0.4298,33.878,定投加仓,中国神华
2014-05-16,601398,买入,200,3.480,696,0.8354,4.154,定投加仓,工商银行
2014-05-16,601818,买入,100,2.470,247,0.9047,2.730,首次建仓,
2014-05-19,601818,卖出,100,2.440,244,,,跌破建仓日MA60止损,
2014-05-19,000651,卖出,4600,29.090,133814,,,换仓·减一档：让位给002128,格力电器
2014-05-19,601088,买入,8500,14.180,120530,0.4251,33.878,定投加仓,中国神华
2014-05-19,601398,买入,300,3.460,1038,0.8378,4.154,定投加仓,工商银行
2014-05-20,000651,卖出,4600,29.220,134412,,,换仓·减一档：让位给002128,格力电器
2014-05-20,601088,买入,9500,14.170,134615,0.4186,33.878,定投加仓,中国神华
2014-05-20,002304,买入,100,54.680,5468,0.5729,93.436,定投加仓,
2014-05-20,600585,买入,200,16.150,3230,0.5811,27.912,定投加仓,
2014-05-20,601398,买入,100,3.470,347,0.8330,4.154,定投加仓,工商银行
2014-05-21,000651,卖出,4600,29.290,134734,,,换仓·减一档：让位给002128,格力电器
2014-05-21,601088,买入,9400,14.290,134326,0.4183,33.878,定投加仓,中国神华
2014-05-21,600585,买入,400,16.180,6472,0.5786,27.912,定投加仓,
2014-05-21,601398,买入,200,3.490,698,0.8354,4.154,定投加仓,工商银行
2014-05-22,000651,卖出,4600,29.240,134504,,,换仓·减一档：让位给002128,格力电器
2014-05-22,601088,买入,8400,14.310,120204,0.4218,33.878,定投加仓,中国神华
2014-05-23,000651,卖出,4600,29.300,134780,,,换仓·减一档：让位给002128,格力电器
2014-05-23,601088,买入,9400,14.370,135078,0.4224,33.878,定投加仓,中国神华
2014-05-23,002304,买入,200,53.150,10630,0.5662,93.436,定投加仓,
2014-05-23,601939,买入,200,4.020,804,0.8421,4.762,首次建仓,建设银行
2014-05-26,000651,卖出,4600,29.880,137448,,,换仓·减一档：让位给002128,格力电器
2014-05-26,601088,买入,9600,14.390,138144,0.4242,33.878,定投加仓,中国神华
2014-05-26,002304,买入,800,54.020,43216,0.5688,93.436,定投加仓,
2014-05-26,601398,买入,100,3.510,351,0.8474,4.154,定投加仓,工商银行
2014-05-27,600585,卖出,5800,16.130,93554,,,换仓：让位给空间更大的002128,
2014-05-27,601088,买入,7200,14.370,103464,0.4248,33.878,定投加仓,中国神华
2014-05-27,601939,买入,100,4.020,402,0.8442,4.762,定投加仓,建设银行
2014-05-28,601088,买入,2500,14.390,35975,0.4242,33.878,定投加仓,中国神华
2014-05-29,002304,卖出,2400,56.050,134520,,,换仓·减一档：让位给002128,
2014-05-29,601088,买入,7200,14.350,103320,0.4248,33.878,定投加仓,中国神华
2014-05-29,601939,买入,100,4.050,405,0.8526,4.762,定投加仓,建设银行
2014-06-06,601088,买入,800,14.330,11464,0.4245,33.878,定投加仓,中国神华
2014-06-06,601939,买入,100,4.050,405,0.8237,4.941,定投加仓,建设银行
2014-06-10,601088,买入,1100,14.380,15818,0.4233,33.878,定投加仓,中国神华
2014-06-11,601088,买入,700,14.420,10094,0.4245,33.878,定投加仓,中国神华
2014-06-11,601857,买入,100,7.510,751,0.8273,9.078,首次建仓,
2014-06-11,601939,买入,100,4.130,413,0.8358,4.941,定投加仓,建设银行
2014-06-13,601088,买入,400,14.400,5760,0.4239,33.878,定投加仓,中国神华
2014-06-13,601398,买入,100,3.740,374,0.8607,4.310,定投加仓,工商银行
2014-06-16,002304,卖出,1900,55.000,104500,,,换仓·减一档：让位给002128（同日对冲 700 股）,
2014-06-16,601088,买入,9800,14.570,142786,0.4251,33.878,定投加仓,中国神华
2014-06-16,000333,买入,200,19.090,3818,0.7445,25.613,首次建仓,美的集团
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-16,601818,买入,100,2.580,258,0.8966,2.833,首次建仓,
2014-06-26,601398,卖出,1500,3.390,5085,,,换仓：让位给空间更大的600188,工商银行
2014-06-26,601088,买入,100,14.680,1468,0.4307,33.878,定投加仓,中国神华
2014-06-26,600188,买入,100,6.950,695,0.5866,11.950,首次建仓,
2014-06-30,601818,买入,100,2.540,254,0.8931,2.833,定投加仓,
2014-07-09,600188,卖出,100,6.630,663,,,跌破建仓日MA60止损,
2014-07-09,601857,卖出,100,7.480,748,,,换仓：让位给空间更大的600188,
2014-07-10,601818,卖出,200,2.540,508,,,换仓：让位给空间更大的600066,
2014-07-14,601088,买入,2700,13.840,37368,0.4363,33.878,定投加仓,中国神华
2014-07-14,600066,买入,5300,17.720,93916,0.6620,26.043,首次建仓,宇通客车
2014-07-14,601939,买入,200,3.900,780,0.8388,4.649,定投加仓,建设银行
2014-07-15,601088,买入,100,13.800,1380,0.4198,32.968,定投加仓,中国神华
2014-07-15,601939,买入,300,3.930,1179,0.8388,4.649,定投加仓,建设银行
2014-07-21,601088,买入,1100,13.620,14982,0.4156,32.968,定投加仓,中国神华
2014-07-21,601398,买入,100,3.420,342,0.8506,4.056,首次建仓,工商银行
2014-07-22,601398,卖出,100,3.430,343,,,换仓：让位给空间更大的000568,工商银行
2014-07-22,601088,买入,2800,13.770,38556,0.4131,32.968,定投加仓,中国神华
2014-07-24,002128,买入,10800,7.200,77760,0.3987,17.559,首次建仓,电投能源
2014-07-24,601939,买入,100,3.990,399,0.8452,4.649,定投加仓,建设银行
2014-07-25,601088,买入,5700,14.760,84132,0.4338,32.968,定投加仓,中国神华
2014-07-25,002128,买入,100,7.390,739,0.7279,9.891,定投加仓,电投能源
2014-07-25,601398,买入,100,3.520,352,0.8580,4.056,首次建仓,工商银行
2014-07-28,601088,买入,5700,15.300,87210,0.4477,32.968,定投加仓,中国神华
2014-07-31,601088,买入,3000,15.370,46110,0.4589,32.968,定投加仓,中国神华
2014-07-31,600031,买入,200,5.640,1128,0.7275,7.711,首次建仓,三一重工
2014-08-01,601088,买入,1500,15.690,23535,0.4662,32.968,定投加仓,中国神华
2014-08-01,002304,买入,600,58.100,34860,0.6418,91.429,定投加仓,
2014-08-01,600585,买入,100,17.670,1767,0.6520,27.562,首次建仓,
2014-08-01,600031,买入,200,5.610,1122,0.7314,7.711,定投加仓,三一重工
2014-08-01,601398,买入,100,3.590,359,0.9195,3.915,定投加仓,工商银行
2014-08-04,601088,买入,1100,16.100,17710,0.4759,32.968,定投加仓,中国神华
2014-08-04,002304,买入,800,59.900,47920,0.6355,91.429,定投加仓,
2014-08-04,600585,买入,100,18.290,1829,0.6411,27.562,定投加仓,
2014-08-11,601398,卖出,200,3.560,712,,,换仓：让位给空间更大的000933,工商银行
2014-08-13,000651,卖出,6000,29.530,177180,,,换仓·减一档：让位给000933,格力电器
2014-08-13,002304,买入,2400,58.810,141144,0.6406,91.429,定投加仓,
2014-08-13,600031,买入,200,5.650,1130,0.7456,7.591,定投加仓,三一重工
2014-08-13,601939,买入,100,4.130,413,0.9135,4.488,定投加仓,建设银行
2014-08-14,000651,卖出,5900,29.340,173106,,,换仓·减一档：让位给000933,格力电器
2014-08-14,002304,买入,2200,59.100,130020,0.6432,91.429,定投加仓,
2014-08-14,600585,买入,200,17.970,3594,0.6582,27.562,定投加仓,
2014-08-14,600031,买入,100,5.600,560,0.7443,7.591,定投加仓,三一重工
2014-08-14,601939,买入,100,4.100,410,0.9202,4.488,定投加仓,建设银行
2014-08-15,000651,卖出,5900,29.570,174463,,,换仓·减一档：让位给000933,格力电器
2014-08-15,002304,买入,2800,59.060,165368,0.6464,91.429,定投加仓,
2014-08-15,600585,买入,300,18.060,5418,0.6520,27.562,定投加仓,
2014-08-18,000651,卖出,5900,29.620,174758,,,换仓·减一档：让位给000933,格力电器
2014-08-18,002304,买入,2800,59.950,167860,0.6460,91.429,定投加仓,
2014-08-18,600031,买入,100,5.670,567,0.7430,7.591,定投加仓,三一重工
2014-08-18,601939,买入,100,4.110,411,0.9157,4.488,定投加仓,建设银行
2014-08-19,000651,卖出,6000,29.360,176160,,,换仓·减一档：让位给000933,格力电器
2014-08-19,002304,买入,2800,61.300,171640,0.6557,91.429,定投加仓,
2014-08-19,600585,买入,1000,17.930,17930,0.6571,27.562,定投加仓,
2014-08-19,600031,买入,200,5.650,1130,0.7469,7.591,定投加仓,三一重工
2014-08-20,601939,卖出,1600,4.090,6544,,,换仓：让位给空间更大的000933,建设银行
2014-08-20,600585,买入,1400,17.810,24934,0.6505,27.562,定投加仓,
2014-09-02,601088,买入,1800,15.210,27378,0.4551,33.069,定投加仓,中国神华
2014-09-03,601088,买入,2000,15.440,30880,0.4599,33.069,定投加仓,中国神华
2014-09-03,601398,买入,100,3.550,355,0.8946,3.935,首次建仓,工商银行
2014-09-04,601088,买入,2400,15.520,37248,0.4669,33.069,定投加仓,中国神华
2014-09-04,600585,买入,700,17.910,12537,0.6237,28.602,定投加仓,
2014-09-04,600031,买入,200,5.630,1126,0.7322,7.690,定投加仓,三一重工
2014-09-05,601088,买入,1400,15.690,21966,0.4693,33.069,定投加仓,中国神华
2014-09-05,600585,买入,800,18.010,14408,0.6262,28.602,定投加仓,
2014-09-05,600031,买入,100,5.750,575,0.7322,7.690,定投加仓,三一重工
2014-09-09,600585,买入,100,18.080,1808,0.6297,28.602,定投加仓,
2014-09-09,600031,买入,100,5.710,571,0.7478,7.690,定投加仓,三一重工
2014-09-09,601398,买入,100,3.590,359,0.9174,3.935,定投加仓,工商银行
2014-09-11,000333,卖出,200,21.450,4290,,,换仓：让位给空间更大的000933,美的集团
2014-09-12,002128,卖出,10900,7.910,86219,,,换仓：让位给空间更大的000933,电投能源
2014-09-15,600066,卖出,5300,18.360,97308,,,换仓：让位给空间更大的000933,宇通客车
2014-09-15,000933,买入,21700,4.510,97867,0.4743,9.277,首次建仓,神火股份
2014-09-23,601398,卖出,200,3.500,700,,,换仓：让位给空间更大的600188,工商银行
2014-09-30,000933,买入,200,4.690,938,0.4969,9.277,定投加仓,神火股份
2014-10-27,600585,卖出,4700,16.320,76704,,,跌破建仓日MA60止损,
2014-10-31,000933,买入,800,4.620,3696,0.4894,9.277,定投加仓,神火股份
2014-11-03,000933,买入,10100,4.680,47268,0.4980,9.277,定投加仓,神火股份
2014-11-10,000933,买入,16800,4.750,79800,0.5012,9.277,定投加仓,神火股份
2014-11-10,601398,买入,100,3.670,367,0.8332,4.285,首次建仓,工商银行
2014-11-11,000933,买入,2300,4.670,10741,0.5120,9.277,定投加仓,神火股份
2014-11-12,000933,买入,8700,4.780,41586,0.5034,9.277,定投加仓,神火股份
2014-11-25,000933,买入,2100,4.960,10416,0.5142,9.277,定投加仓,神火股份
2014-11-26,601088,买入,400,15.640,6256,0.4575,34.073,定投加仓,中国神华
2014-11-26,601398,买入,100,3.820,382,0.8798,4.285,定投加仓,工商银行
2014-11-27,601088,买入,500,15.950,7975,0.4590,34.073,定投加仓,中国神华
2014-11-27,000933,买入,200,5.060,1012,0.5368,9.277,定投加仓,神火股份
2014-12-01,601088,买入,4600,16.350,75210,0.4693,34.073,定投加仓,中国神华
2014-12-01,000933,买入,6500,5.160,33540,0.5444,9.277,定投加仓,神火股份
2014-12-01,601398,买入,100,4.010,401,0.9028,4.475,定投加仓,工商银行
2014-12-02,601088,买入,1700,16.800,28560,0.4798,34.073,定投加仓,中国神华
2014-12-02,000933,买入,11700,5.190,60723,0.5562,9.277,定投加仓,神火股份
2014-12-03,601088,买入,1500,17.170,25755,0.4931,34.073,定投加仓,中国神华
2014-12-03,000933,买入,14600,5.400,78840,0.5594,9.277,定投加仓,神火股份
2014-12-04,601088,买入,9100,18.580,169078,0.5039,34.073,定投加仓,中国神华
2014-12-04,000933,买入,13500,5.940,80190,0.5821,9.277,定投加仓,神火股份
2014-12-04,601398,买入,100,4.270,427,0.9162,4.475,定投加仓,工商银行
2014-12-10,601088,买入,1000,17.890,17890,0.5142,34.073,定投加仓,中国神华
2014-12-10,000933,买入,8800,5.630,49544,0.5939,9.277,定投加仓,神火股份
2014-12-22,000933,买入,27800,6.150,170970,0.6392,9.277,定投加仓,神火股份
2014-12-22,601398,买入,100,4.710,471,0.9855,4.475,定投加仓,工商银行
2014-12-31,600660,卖出,21200,12.140,257368,,,换仓·减一档：让位给600585（同日对冲 100 股）,福耀玻璃
2014-12-31,000933,买入,43200,5.990,258768,0.6403,9.277,定投加仓,神火股份
2014-12-31,600585,买入,2800,22.080,61824,0.7289,29.784,首次建仓,
2015-01-05,601088,买入,10400,22.320,232128,0.5955,34.073,定投加仓,中国神华
2015-01-05,000933,买入,44100,6.590,290619,0.6457,9.277,定投加仓,神火股份
2015-01-06,000933,买入,6900,6.320,43608,0.7104,9.277,定投加仓,神火股份
2015-01-12,600031,卖出,1400,8.880,12432,,,换仓：让位给空间更大的000568,三一重工
2015-01-28,601398,卖出,500,4.690,2345,,,换仓：让位给空间更大的000858,工商银行
2015-01-29,000651,卖出,2700,40.630,109701,,,涨幅≥125%清空,格力电器
2015-03-26,000933,卖出,48700,6.100,297070,,,移出股票库·减一档,神火股份
2015-03-26,000651,买入,7100,41.830,296993,0.8660,48.282,首次建仓,格力电器
2015-03-26,000568,买入,1700,24.510,41667,0.9751,23.598,首次建仓,泸州老窖
2015-03-27,000933,卖出,49200,6.230,306516,,,移出股票库·减一档,神火股份
2015-03-27,000651,买入,7100,43.100,306010,0.8664,48.282,定投加仓,格力电器
2015-03-27,600309,买入,5500,22.490,123695,1.0173,22.442,首次建仓,万华化学
