date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-11-04,002128,卖出,305600,25.770,7875312,,,涨幅≥110%·减一档,电投能源
2025-11-04,600970,买入,534300,9.360,5001048,0.6302,15.043,定投加仓,中材国际
2025-11-05,002128,卖出,309800,25.410,7872018,,,涨幅≥110%·减一档,电投能源
2025-11-05,600970,买入,839000,9.320,7819480,0.6222,15.043,定投加仓,中材国际
2025-11-06,002128,卖出,313100,26.890,8419259,,,涨幅≥110%·减一档,电投能源
2025-11-06,000933,买入,99900,26.960,2693304,0.4916,50.956,定投加仓,神火股份
2025-11-06,600970,买入,886200,9.500,8418900,0.6196,15.043,定投加仓,中材国际
2025-11-06,000338,买入,252300,18.030,4548969,0.7437,22.038,首次建仓,潍柴动力
2025-11-06,601229,买入,100,10.010,1001,0.7934,12.654,定投加仓,
2025-11-07,002128,卖出,316800,27.000,8553600,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,891100,9.600,8554560,0.6315,15.043,定投加仓,中材国际
2025-11-07,600938,买入,62700,28.450,1783815,0.7788,36.336,定投加仓,中国海油
2025-11-10,002128,卖出,311000,27.900,8676900,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,896400,9.680,8677152,0.6382,15.043,定投加仓,中材国际
2025-11-10,600938,买入,54400,29.040,1579776,0.7830,36.336,定投加仓,中国海油
2025-11-10,601825,买入,100,9.090,909,0.8102,10.948,首次建仓,
2025-11-11,002128,卖出,174700,26.880,4695936,,,涨幅≥110%清空,电投能源
2025-11-11,600970,买入,159200,9.610,1529912,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,37600,9.560,359456,0.6388,15.043,定投加仓,中材国际
2025-11-13,600970,买入,291700,9.530,2779901,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,7019800,9.080,63739784,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,698700,11.800,8244660,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,1094900,7.530,8244597,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,625500,13.180,8244090,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,279300,29.520,8244936,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,479300,17.200,8243960,0.7904,22.038,定投加仓,潍柴动力
2025-11-19,601229,买入,822800,10.020,8244456,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,330900,24.910,8242719,0.8001,30.996,首次建仓,新和成
2025-11-19,601009,买入,11800,11.510,135818,0.8099,14.175,首次建仓,
2025-11-24,002001,卖出,330900,23.850,7891965,,,跌破建仓日MA60止损,新和成
2025-11-25,601658,卖出,700,5.880,4116,,,换仓：让位给空间更大的600970,
2025-11-28,000001,买入,20000,11.610,232200,0.7593,15.421,定投加仓,
2025-12-01,601818,买入,623700,3.600,2245320,0.7466,4.835,首次建仓,
2025-12-04,002466,卖出,152700,51.390,7847253,,,换仓·减一档：让位给600970,天齐锂业
2025-12-04,600970,买入,806300,9.730,7845299,0.6488,15.043,首次建仓,中材国际
2025-12-05,002466,卖出,159100,51.050,8122055,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,828400,9.810,8126604,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,89600,40.870,3661952,0.6813,60.091,首次建仓,格力电器
2025-12-05,601818,买入,400,3.520,1408,0.7321,4.835,定投加仓,
2025-12-09,000651,卖出,89600,40.350,3615360,,,跌破建仓日MA60止损,格力电器
2025-12-09,002466,卖出,149100,52.250,7790475,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,742100,9.290,6894109,0.6362,15.043,定投加仓,中材国际
2025-12-10,601818,卖出,624100,3.490,2178109,,,跌破建仓日MA60止损,
2025-12-10,600970,买入,314300,9.340,2935562,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,150700,51.640,7782148,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,742000,9.280,6885760,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,2500,50.410,126025,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-17,600970,买入,79800,9.800,782040,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,173700,10.190,1770003,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,250200,10.280,2572056,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,93200,10.300,959960,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,17700,40.900,723930,0.6803,60.091,首次建仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-24,000651,买入,35900,40.760,1463284,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,300,10.510,3153,0.6820,15.043,定投加仓,中材国际
2025-12-26,000651,买入,33100,40.760,1349156,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,200,10.230,2046,0.6847,15.043,定投加仓,中材国际
2025-12-30,002839,卖出,100,4.600,460,,,换仓：让位给空间更大的601818,
2025-12-30,000651,买入,14200,40.530,575526,0.6776,60.091,定投加仓,格力电器
2025-12-30,600970,买入,100,10.330,1033,0.6887,15.043,定投加仓,中材国际
2025-12-30,601818,买入,200,3.490,698,0.7300,4.835,首次建仓,
2025-12-31,000651,卖出,100900,40.220,4058198,,,跌破建仓日MA60止损,格力电器
2025-12-31,601818,卖出,200,3.490,698,,,跌破建仓日MA60止损,
2025-12-31,600970,买入,480300,10.390,4990317,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,355600,10.270,3652012,0.6907,15.043,定投加仓,中材国际
2026-01-06,601187,卖出,100,7.330,733,,,换仓：让位给空间更大的000651,
2026-01-06,000651,买入,133100,40.820,5433142,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,200,10.350,2070,0.6827,15.043,定投加仓,中材国际
2026-01-06,601988,买入,100,5.590,559,0.9342,6.069,首次建仓,
2026-01-07,000651,卖出,5500,40.440,222420,,,跌破建仓日MA60止损（同日对冲 127600 股）,格力电器
2026-01-07,601988,卖出,100,5.560,556,,,跌破建仓日MA60止损,
2026-01-07,600970,买入,600,10.260,6156,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,127600,40.440,5160144,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,231000,10.240,2365440,0.6820,15.043,定投加仓,中材国际
2026-01-09,601009,卖出,11800,10.830,127794,,,跌破建仓日MA60止损,
2026-01-09,600970,买入,293800,10.380,3049644,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,23100,10.400,240240,0.6900,15.043,定投加仓,中材国际
2026-01-13,601825,卖出,100,9.030,903,,,换仓：让位给空间更大的002648,
2026-01-13,002648,买入,207500,18.200,3776500,0.6835,26.656,首次建仓,卫星化学
2026-01-13,600970,买入,100,10.500,1050,0.6914,15.043,定投加仓,中材国际
2026-01-15,601328,卖出,1094900,6.930,7587657,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,927100,10.660,9882886,0.7013,15.043,定投加仓,中材国际
2026-01-15,002648,买入,74700,18.980,1417806,0.7120,26.656,定投加仓,卫星化学
2026-01-19,600970,买入,102600,10.610,1088586,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,118100,10.940,1292014,0.7053,15.043,定投加仓,中材国际
2026-01-22,000651,买入,42400,40.850,1732040,0.6785,60.091,首次建仓,格力电器
2026-01-22,600970,买入,100,10.920,1092,0.7173,15.043,定投加仓,中材国际
2026-01-23,688516,卖出,103300,90.010,9298033,,,涨幅≥110%清空,奥特维
2026-01-23,000651,买入,220100,39.430,8678543,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,250200,10.770,2694654,0.7259,15.043,定投加仓,中材国际
2026-01-26,000651,卖出,262500,39.070,10255875,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,27900,33.350,930465,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,993400,10.860,10788324,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,188300,22.710,4276293,0.8321,26.656,定投加仓,卫星化学
2026-01-28,000933,买入,138700,35.880,4976556,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,375200,11.100,4164720,0.7273,15.043,定投加仓,中材国际
2026-02-27,002532,卖出,622600,17.670,11001342,,,换仓·减一档：让位给600919,天山铝业
2026-02-27,600970,买入,386500,11.080,4282420,0.7379,15.043,定投加仓,中材国际
2026-03-02,002532,卖出,5500,18.430,101365,,,换仓：让位给空间更大的600919,天山铝业
2026-03-02,000933,买入,66000,33.900,2237400,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,426400,11.150,4754360,0.7366,15.043,定投加仓,中材国际
2026-03-04,000001,卖出,718800,10.710,7698348,,,跌破建仓日MA60止损,
2026-03-04,600970,买入,951100,10.830,10300413,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,283300,10.880,3082304,0.7199,15.043,定投加仓,中材国际
2026-03-09,600970,买入,161500,10.920,1763580,0.7359,15.043,定投加仓,中材国际
2026-03-11,600970,买入,126200,11.380,1436156,0.7352,15.043,定投加仓,中材国际
2026-03-12,600970,买入,592200,11.400,6751080,0.7565,15.043,定投加仓,中材国际
2026-03-19,000338,卖出,438200,23.800,10429160,,,换仓·减一档：让位给601838,潍柴动力
2026-03-20,000338,卖出,293400,23.360,6853824,,,换仓：让位给空间更大的601838,潍柴动力
2026-03-25,000933,卖出,338200,29.510,9980282,,,换仓·减一档：让位给601838,神火股份
2026-03-26,000933,卖出,339100,29.360,9955976,,,换仓·减一档：让位给601838,神火股份
2026-03-26,600970,买入,33400,10.230,341682,0.7034,14.628,定投加仓,中材国际
2026-03-26,601998,买入,100,8.380,838,0.8195,10.092,首次建仓,
2026-03-27,000792,卖出,257800,39.450,10170210,,,换仓·减一档：让位给601838,盐湖股份
2026-03-27,600970,买入,804600,10.020,8062092,0.6993,14.628,定投加仓,中材国际
2026-03-27,601838,买入,288900,17.050,4925745,0.7534,22.710,首次建仓,成都银行
2026-03-27,601665,买入,100,5.730,573,0.8562,6.786,首次建仓,
2026-03-30,000933,卖出,334300,31.800,10630740,,,换仓·减一档：让位给600919,神火股份
2026-03-30,601838,买入,622400,17.080,10630592,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,613600,9.920,6086912,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,335600,30.800,10336480,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,163100,39.320,6413092,0.7393,53.400,首次建仓,招商银行
2026-03-31,601838,买入,100,17.120,1712,0.7521,22.710,定投加仓,成都银行
2026-03-31,601229,买入,100,9.910,991,0.7796,12.724,定投加仓,
2026-04-01,000933,卖出,332000,31.070,10315240,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,251300,39.820,10006766,0.7445,52.815,定投加仓,招商银行
2026-04-02,600938,卖出,267500,39.330,10520775,,,换仓·减一档：让位给601009,中国海油
2026-04-02,600036,买入,264600,39.760,10520496,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,155600,17.320,2694992,0.7634,22.451,定投加仓,成都银行
2026-04-03,600938,卖出,263000,39.180,10304340,,,换仓·减一档：让位给601009,中国海油
2026-04-03,000933,卖出,335000,30.760,10304600,,,换仓·减一档：让位给600919,神火股份
2026-04-03,600036,买入,261500,39.400,10303100,0.7528,52.815,定投加仓,招商银行
2026-04-03,601838,买入,432600,17.160,7423416,0.7714,22.451,定投加仓,成都银行
2026-04-07,600036,卖出,940500,38.990,36670095,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,614600,17.140,10534244,0.7643,22.451,定投加仓,成都银行
2026-04-07,601229,买入,1090600,9.660,10535196,0.7815,12.579,定投加仓,
2026-04-07,002966,买入,1269300,8.300,10535190,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,744400,10.790,8032076,0.8256,13.093,首次建仓,江苏银行
2026-04-08,600938,卖出,298400,37.370,11151208,,,换仓·减一档：让位给601825,中国海油
2026-04-08,601838,买入,645100,17.290,11153779,0.7634,22.451,定投加仓,成都银行
2026-04-08,601229,买入,844900,9.730,8220877,0.7679,12.579,定投加仓,
2026-04-09,600938,卖出,24300,38.310,930933,,,换仓：让位给空间更大的600036,中国海油
2026-04-09,601665,买入,100,5.820,582,0.8765,6.709,定投加仓,
2026-04-27,000792,卖出,274200,37.670,10329114,,,换仓·减一档：让位给601825,盐湖股份
2026-04-27,601229,买入,2100,9.640,20244,0.7172,13.623,定投加仓,
2026-04-27,601658,买入,100,5.150,515,0.9058,5.719,首次建仓,
2026-04-28,601229,买入,92500,9.580,886150,0.7076,13.623,定投加仓,
2026-04-28,601658,买入,100,5.200,520,0.9005,5.719,定投加仓,
2026-04-29,000792,卖出,191300,39.500,7556350,,,换仓：让位给空间更大的000001,盐湖股份
2026-04-29,601229,买入,577600,9.540,5510304,0.7032,13.623,定投加仓,
2026-04-30,601658,卖出,200,5.070,1014,,,跌破建仓日MA60止损,
2026-05-11,600970,卖出,11947400,9.250,110513450,,,跌破建仓日MA60止损,中材国际
2026-05-11,000001,买入,860100,11.280,9701928,0.7105,15.905,首次建仓,
2026-05-11,600919,买入,854100,11.360,9702576,0.7500,15.053,定投加仓,江苏银行
2026-05-11,601838,买入,509500,19.040,9700880,0.7678,24.578,定投加仓,成都银行
2026-05-11,601998,买入,1174600,8.260,9702196,0.8124,10.167,定投加仓,
2026-05-11,002966,买入,1150900,8.430,9702087,0.8754,9.607,定投加仓,
2026-05-11,601939,买入,1010700,9.600,9702720,0.9342,10.373,首次建仓,建设银行
2026-05-11,002648,买入,361200,26.860,9701832,0.9373,28.444,定投加仓,卫星化学
2026-05-11,601665,买入,1535200,6.320,9702464,0.9443,6.650,定投加仓,
2026-05-11,002142,买入,296900,32.680,9702692,1.0008,32.023,首次建仓,宁波银行
2026-05-12,000651,买入,242100,40.340,9766314,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,604100,11.250,6796125,0.7092,15.905,定投加仓,
2026-05-13,000933,卖出,308900,31.900,9853910,,,换仓·减一档：让位给601398,神火股份
2026-05-13,000651,买入,244500,40.300,9853350,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,101800,11.140,1134052,0.7073,15.905,定投加仓,
2026-05-15,000001,卖出,1566000,10.990,17210340,,,跌破建仓日MA60止损,
2026-05-15,000651,买入,239400,40.280,9643032,0.5684,70.764,定投加仓,格力电器
2026-05-15,600919,买入,425800,11.180,4760444,0.7440,15.053,定投加仓,江苏银行
2026-05-18,002142,卖出,296900,31.080,9227652,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,124700,39.710,4951837,0.5692,70.764,定投加仓,格力电器
2026-05-18,600919,买入,100,11.040,1104,0.7427,15.053,定投加仓,江苏银行
2026-05-18,601998,买入,100,7.910,791,0.7967,10.167,定投加仓,
2026-05-19,000651,买入,18400,39.560,727904,0.5612,70.764,定投加仓,格力电器
2026-05-27,601998,卖出,1174800,7.480,8787504,,,跌破建仓日MA60止损,
2026-05-27,002966,卖出,2420200,8.130,19676226,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,236300,38.610,9123543,0.5494,70.764,定投加仓,格力电器
2026-05-27,600919,买入,818200,11.150,9122930,0.7340,15.053,定投加仓,江苏银行
2026-05-27,601838,买入,360700,18.380,6629666,0.7511,24.578,定投加仓,成都银行
2026-05-28,000651,卖出,1105400,37.880,41872552,,,跌破建仓日MA60止损,格力电器
2026-05-28,600919,买入,804500,11.150,8970175,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,486700,18.430,8969881,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,1500200,5.980,8971196,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,790400,11.350,8971040,0.9492,11.958,首次建仓,
2026-05-28,601988,买入,674500,5.810,3918845,0.9687,6.039,首次建仓,
2026-05-29,600919,买入,282800,11.290,3192812,0.7407,15.053,定投加仓,江苏银行
2026-06-01,600919,买入,389400,11.390,4435266,0.7423,15.209,定投加仓,江苏银行
2026-06-02,600919,买入,192600,11.500,2214900,0.7489,15.209,定投加仓,江苏银行
2026-06-03,601665,卖出,1561700,6.100,9526370,,,换仓·减一档：让位给000651,
2026-06-03,000651,买入,216500,39.500,8551750,0.5585,70.764,首次建仓,格力电器
2026-06-03,600919,买入,200,11.320,2264,0.7561,15.209,定投加仓,江苏银行
2026-06-08,000651,卖出,216500,38.110,8250815,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,423700,11.440,4847128,0.7482,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,83100,11.660,968946,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,176100,11.730,2065653,0.7667,15.209,定投加仓,江苏银行
2026-06-11,600919,买入,9900,11.780,116622,0.7713,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,351300,11.890,4176957,0.7745,15.209,定投加仓,江苏银行
2026-06-18,000933,卖出,355300,23.740,8434822,,,换仓·减一档：让位给601166,神火股份
2026-06-24,601963,卖出,790400,10.750,8496800,,,跌破建仓日MA60止损,
2026-07-01,601988,卖出,674500,5.650,3810925,,,跌破建仓日MA60止损,
2026-07-02,601838,买入,94600,18.380,1738748,0.7243,24.672,定投加仓,成都银行
2026-07-03,600919,买入,31100,11.150,346765,0.7445,15.111,定投加仓,江苏银行
2026-07-06,600919,买入,305800,11.400,3486120,0.7379,15.111,定投加仓,江苏银行
2026-07-10,600919,买入,137500,11.080,1523500,0.7524,15.111,定投加仓,江苏银行
2026-07-13,600919,买入,443800,11.220,4979436,0.7447,14.878,定投加仓,江苏银行
2026-07-14,600919,买入,175200,11.330,1985016,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,182200,5.050,920110,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,535200,5.110,2734872,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,210100,11.540,2424554,0.7662,14.878,定投加仓,江苏银行
2026-07-23,601658,买入,100,5.110,511,0.8883,5.753,定投加仓,
2026-07-29,000651,买入,22600,41.650,941290,0.5766,70.764,首次建仓,格力电器
2026-07-29,601229,买入,100,9.380,938,0.6835,13.710,定投加仓,
2026-07-29,601658,买入,100,5.120,512,0.9039,5.753,定投加仓,
