date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-11-01,000933,买入,37000,18.160,671920,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,141200,36.090,5095908,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,38200,18.210,695622,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,首次建仓,
2024-11-04,601328,卖出,739500,7.220,5339190,,,换仓·减一档：让位给002128,
2024-11-04,000933,买入,105300,18.850,1984905,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,147600,36.170,5338692,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,65700,18.380,1207566,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,002532,买入,100,8.520,852,0.7071,11.937,定投加仓,天山铝业
2024-11-05,601328,卖出,637800,7.270,4636806,,,换仓：让位给空间更大的000661,
2024-11-05,002466,买入,148800,37.150,5527920,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,87000,18.960,1649520,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,211500,26.440,5592060,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,149500,37.400,5591300,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,42500,19.490,828325,0.5059,37.481,定投加仓,盐湖股份
2024-11-07,601169,卖出,1002100,5.790,5802159,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,8100,20.120,162972,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,153900,37.690,5800491,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,133100,19.510,2596781,0.5200,37.481,定投加仓,盐湖股份
2024-11-08,300059,卖出,200500,28.240,5662120,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,100200,37.980,3805596,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,定投加仓,
2024-11-11,300059,卖出,198000,28.700,5682600,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,139200,40.830,5683536,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,12700,19.460,247142,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,定投加仓,中材国际
2024-11-12,300059,卖出,60600,28.350,1718010,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,642800,8.840,5682352,,,换仓·减一档：让位给000338,江苏银行
2024-11-12,000933,买入,40200,18.780,754956,0.3723,51.279,定投加仓,神火股份
2024-11-12,002466,买入,135900,41.800,5680620,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,46800,19.710,922428,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,定投加仓,中材国际
2024-11-13,600919,卖出,640300,8.970,5743491,,,换仓·减一档：让位给000338,江苏银行
2024-11-13,000933,买入,98600,18.610,1834946,0.3662,51.279,定投加仓,神火股份
2024-11-13,002466,买入,110100,42.830,4715583,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,首次建仓,潍柴动力
2024-11-14,600919,卖出,67000,9.030,605010,,,换仓：让位给空间更大的002236,江苏银行
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,200,5.670,1134,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,570900,9.310,5315079,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,93600,16.870,1579032,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,600970,买入,100,9.850,985,0.6193,15.841,首次建仓,中材国际
2025-03-18,601818,买入,100,3.860,386,0.8837,4.380,首次建仓,
2025-03-19,601229,卖出,563600,9.360,5275296,,,换仓·减一档：让位给000661,
2025-03-19,000792,买入,282200,16.700,4712740,0.4501,37.481,定投加仓,盐湖股份
2025-03-19,601187,买入,100,5.760,576,0.7268,7.884,首次建仓,
2025-03-20,002466,买入,4300,32.170,138331,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,601818,买入,100,3.900,390,0.8905,4.380,定投加仓,
2025-03-24,601229,卖出,562100,9.310,5233151,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,143700,31.170,4479129,0.3390,92.820,定投加仓,天齐锂业
2025-03-27,601818,卖出,200,3.840,768,,,换仓：让位给空间更大的600426,
2025-03-28,000338,卖出,100,16.300,1630,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,1014400,15.100,15317440,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1741200,27.230,47412876,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,246300,17.350,4273305,0.6204,30.994,首次建仓,电投能源
2025-04-07,000661,买入,45000,94.800,4266000,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,399500,10.700,4274650,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,557300,7.670,4274491,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601838,买入,255900,16.700,4273530,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,586300,7.290,4274127,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,620400,6.890,4274556,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,98700,43.300,4273710,0.7801,58.132,首次建仓,格力电器
2025-04-07,601169,买入,724500,5.900,4274550,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,753900,5.670,4274613,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,764700,5.590,4274673,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,560600,5.030,2819818,0.8228,6.344,首次建仓,农业银行
2025-04-08,002128,卖出,246300,17.880,4403844,,,跌破建仓日MA60止损,电投能源
2025-04-08,000661,卖出,45000,96.700,4351500,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,764700,5.710,4366437,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,560600,5.110,2864666,,,跌破建仓日MA60止损,农业银行
2025-04-08,002532,买入,600000,7.100,4260000,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601328,买入,580300,7.340,4259402,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,253100,16.830,4259673,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,510300,5.870,2995461,0.7392,7.670,定投加仓,
2025-04-09,002532,卖出,1157600,6.870,7952712,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,509000,16.670,8485030,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,577100,7.320,4224372,0.7384,9.940,定投加仓,
2025-04-09,601998,买入,610500,6.920,4224660,0.7514,9.303,定投加仓,
2025-04-09,601169,买入,707600,5.970,4224372,0.7570,7.953,定投加仓,
2025-04-09,601187,买入,569300,5.760,3279168,0.7653,7.670,定投加仓,
2025-04-10,601328,买入,229000,7.300,1671700,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,164900,7.560,1246644,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,723100,6.150,4447065,,,移出股票库·减一档,
2025-04-16,601187,买入,753700,5.900,4446830,0.7562,7.670,定投加仓,
2025-04-16,002807,买入,100,4.330,433,0.8160,5.245,首次建仓,
2025-04-17,601169,卖出,719600,6.190,4454324,,,移出股票库·减一档,
2025-04-17,601818,买入,1166100,3.820,4454502,0.7646,4.957,首次建仓,
2025-04-17,601187,买入,14100,5.900,83190,0.7692,7.670,定投加仓,
2025-04-18,601169,卖出,729400,6.230,4544162,,,移出股票库·减一档,
2025-04-18,601187,买入,757400,6.000,4544400,0.7692,7.670,定投加仓,
2025-04-18,000651,买入,35400,45.300,1603620,0.7738,58.132,定投加仓,格力电器
2025-04-18,601328,买入,300,7.570,2271,0.7747,9.940,定投加仓,
2025-04-18,002807,买入,100,4.380,438,0.8255,5.245,定投加仓,
2025-04-21,601169,卖出,727700,6.130,4460801,,,移出股票库·减一档,
2025-04-21,601818,卖出,1166100,3.760,4384536,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,211600,21.080,4460528,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,433600,7.500,3252000,0.7770,9.743,定投加仓,
2025-04-22,601169,卖出,284000,6.180,1755120,,,移出股票库·逐步清仓,
2025-04-22,600919,买入,77200,9.940,767368,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601187,买入,100,5.960,596,0.7692,7.670,定投加仓,
2025-04-23,600919,买入,65200,9.860,642872,0.7280,13.654,定投加仓,江苏银行
2025-04-23,601328,买入,100,7.510,751,0.7759,9.743,定投加仓,
2025-04-24,600919,买入,78500,9.960,781860,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,48000,9.930,476640,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,78500,10.130,795205,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601825,买入,100,8.790,879,0.7626,11.330,首次建仓,
2025-04-30,601166,卖出,211600,20.870,4416092,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,491100,5.760,2828736,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,85100,5.820,495282,0.6746,8.553,定投加仓,
2025-05-12,601187,买入,171600,5.790,993564,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,362400,5.990,2170776,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,232900,6.160,1434664,0.7003,8.553,定投加仓,
2025-05-20,601187,买入,71200,5.960,424352,0.7026,8.553,定投加仓,
2025-05-20,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-21,601187,买入,220300,6.090,1341627,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,106300,6.260,665438,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,457800,10.630,4866414,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,141700,30.150,4272255,0.4962,61.207,首次建仓,天齐锂业
2025-06-11,002466,买入,21400,30.750,658050,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,601658,买入,100,5.360,536,0.7644,7.012,首次建仓,
2025-06-12,002466,买入,31900,30.620,976778,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,002128,买入,100,19.610,1961,0.6714,29.461,首次建仓,电投能源
2025-06-16,601229,卖出,468600,10.470,4906242,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,143300,30.030,4303299,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,定投加仓,
2025-06-17,601229,卖出,467400,10.420,4870308,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,144100,30.150,4344615,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,603993,买入,100,7.820,782,0.7528,10.427,首次建仓,洛阳钼业
2025-06-18,601229,卖出,349900,10.720,3750928,,,换仓：让位给空间更大的002532,
2025-06-18,002466,买入,137200,29.900,4102280,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,200,8.380,1676,0.5248,15.797,首次建仓,天山铝业
2025-06-23,002466,买入,22600,30.240,683424,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,100,8.210,821,0.5184,15.797,定投加仓,天山铝业
2025-06-24,000651,卖出,112900,44.900,5069210,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,162400,31.220,5070128,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,187700,8.330,1563541,0.5197,15.797,定投加仓,天山铝业
2025-06-25,000651,卖出,21200,45.370,961844,,,换仓：让位给空间更大的000792,格力电器
2025-06-25,002466,买入,38500,31.520,1213520,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601818,买入,100,4.240,424,0.8255,5.148,定投加仓,
2025-06-26,002466,买入,46700,31.440,1468248,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,100,8.320,832,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601658,买入,100,5.660,566,0.8015,7.012,定投加仓,
2025-06-27,002466,买入,15000,32.270,484050,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,601658,买入,100,5.480,548,0.8072,7.012,定投加仓,
2025-06-30,601998,卖出,600000,8.500,5100000,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,126100,32.040,4040244,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,002532,买入,200,8.310,1662,0.5406,15.797,定投加仓,天山铝业
2025-06-30,601658,买入,100,5.470,547,0.7815,7.012,定投加仓,
2025-07-01,002807,卖出,200,4.840,968,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,137500,17.190,2363625,0.3504,47.491,定投加仓,神火股份
2025-07-01,002466,买入,4000,31.780,127120,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,200,8.640,1728,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,定投加仓,
2025-07-02,002466,买入,25300,32.450,820985,0.5192,61.207,定投加仓,天齐锂业
2025-07-03,601998,卖出,625500,8.570,5360535,,,换仓·减一档：让位给000792,
2025-07-03,002466,买入,160800,33.330,5359464,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,14900,8.840,131716,0.5634,15.797,定投加仓,天山铝业
2025-07-03,601658,买入,100,5.510,551,0.7819,7.059,定投加仓,
2025-07-08,000933,买入,55000,17.010,935550,0.3554,47.491,定投加仓,神火股份
2025-07-08,002466,买入,800,33.400,26720,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,002532,买入,200,8.560,1712,0.5406,15.797,定投加仓,天山铝业
2025-07-08,601658,买入,100,5.750,575,0.8074,7.059,定投加仓,
2025-07-09,000933,买入,28800,17.050,491040,0.3582,47.491,定投加仓,神火股份
2025-07-09,688516,买入,17700,33.710,596667,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,42200,17.350,732170,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,9300,34.220,318246,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-14,601998,卖出,5400,8.670,46818,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,9400,33.630,316122,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,300,8.530,2559,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,347400,11.700,4064580,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,36000,33.210,1195560,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,100,8.410,841,0.5311,15.797,定投加仓,天山铝业
2025-07-17,601825,卖出,100,9.860,986,,,换仓：让位给空间更大的000792,
2025-07-17,688516,买入,37900,33.580,1272682,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,100,8.390,839,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,400,4.300,1720,,,换仓：让位给空间更大的000792,
2025-07-18,603993,卖出,100,8.210,821,,,换仓：让位给空间更大的600970,洛阳钼业
2025-07-18,000933,买入,128100,17.020,2180262,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,20900,33.360,697224,0.5259,63.858,定投加仓,奥特维
2025-07-21,601328,卖出,730900,8.000,5847200,,,换仓·减一档：让位给000792,
2025-07-21,000933,买入,56500,18.080,1021520,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,174200,33.560,5846152,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,80300,9.070,728321,0.5349,15.797,定投加仓,天山铝业
2025-07-21,002839,买入,100,4.640,464,0.8895,5.284,首次建仓,
2025-07-22,002839,卖出,100,4.600,460,,,换仓：让位给空间更大的000792,
2025-07-22,688516,买入,114800,34.070,3911236,0.5255,63.858,定投加仓,奥特维
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601658,卖出,900,5.650,5085,,,换仓：让位给空间更大的000792,
2025-07-24,601328,卖出,798700,7.820,6245834,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,180400,34.620,6245448,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,143000,9.490,1357070,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,880400,7.120,6268448,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,181700,34.500,6268650,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,29700,9.450,280665,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,849800,7.190,6110062,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,115100,34.300,3947930,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,200,9.380,1876,0.5982,15.797,定投加仓,天山铝业
2025-07-28,601288,买入,100,6.190,619,0.9497,6.508,首次建仓,农业银行
2025-07-29,601187,卖出,867600,7.000,6073200,,,换仓·减一档：让位给000792,
2025-07-29,688516,买入,159600,34.810,5555676,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,200,9.370,1874,0.5938,15.797,定投加仓,天山铝业
2025-07-29,601288,买入,100,6.140,614,0.9512,6.508,定投加仓,农业银行
2025-07-30,601187,卖出,862700,6.950,5995765,,,换仓·减一档：让位给000792,
2025-07-30,688516,买入,145900,33.880,4943092,0.5451,63.858,定投加仓,奥特维
2025-07-31,601187,卖出,821000,6.850,5623850,,,换仓·减一档：让位给000792,
2025-07-31,688516,买入,19300,33.000,636900,0.5306,63.858,定投加仓,奥特维
2025-07-31,002532,买入,300,9.130,2739,0.6052,15.797,定投加仓,天山铝业
2025-08-01,601187,卖出,818300,6.860,5613538,,,换仓：让位给空间更大的000792,
2025-08-01,688516,买入,165600,34.900,5779440,0.5168,63.858,定投加仓,奥特维
2025-08-01,002532,买入,208500,9.070,1891095,0.5780,15.797,定投加仓,天山铝业
2025-08-04,000001,卖出,469400,12.300,5773620,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,160700,35.220,5659854,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,100,9.160,916,0.5742,15.797,定投加仓,天山铝业
2025-08-04,601328,买入,100,7.660,766,0.7584,10.034,定投加仓,
2025-08-06,000001,卖出,320200,12.460,3989692,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,166000,35.600,5909600,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,首次建仓,
2025-08-07,688516,买入,32600,35.320,1151432,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,300,9.300,2790,0.5824,15.797,定投加仓,天山铝业
2025-08-08,688516,买入,28800,35.090,1010592,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,94300,18.810,1773783,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,96700,36.000,3481200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,300,9.610,2883,0.6128,15.797,定投加仓,天山铝业
2025-08-12,688516,买入,35200,36.070,1269664,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,100,9.820,982,0.6083,15.797,定投加仓,天山铝业
2025-08-12,601658,买入,100,6.000,600,0.8578,6.948,定投加仓,
2025-08-13,688516,买入,4700,36.310,170657,0.5648,63.858,定投加仓,奥特维
2025-08-13,601658,买入,100,6.030,603,0.8636,6.948,定投加仓,
2025-08-15,000933,买入,237700,19.600,4658920,0.3927,47.491,定投加仓,神火股份
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-18,688516,买入,14500,41.400,600300,0.6236,63.858,定投加仓,奥特维
2025-08-18,002532,买入,100,9.850,985,0.6330,15.797,定投加仓,天山铝业
2025-08-18,601658,买入,100,6.050,605,0.8650,6.948,定投加仓,
2025-08-26,002532,买入,150700,10.260,1546182,0.6356,15.797,定投加仓,天山铝业
2025-08-28,601658,卖出,500,6.000,3000,,,换仓：让位给空间更大的000792,
2025-09-05,000933,买入,187700,19.500,3660150,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,32100,20.790,667359,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,132900,20.050,2664645,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,首次建仓,
2025-09-15,000792,买入,20200,20.440,412888,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-16,601328,卖出,1042100,7.010,7305121,,,跌破建仓日MA60止损,
2025-09-16,601288,卖出,200,7.040,1408,,,换仓：让位给空间更大的600938,农业银行
2025-09-16,000792,买入,236400,20.120,4756368,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,601658,买入,100,6.170,617,0.9280,6.702,定投加仓,
2025-09-17,601658,卖出,300,6.210,1863,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,203000,19.790,4017370,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,188000,20.100,3778800,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,158300,19.780,3131174,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,25000,20.210,505250,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,36900,20.850,769365,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,255200,21.210,5412792,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,149300,22.410,3345813,0.6877,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,78300,9.790,766557,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,523900,9.650,5055635,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,322400,9.600,3095040,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,389500,9.480,3692460,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,613300,9.500,5826350,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,365900,9.600,3512640,0.6315,15.043,定投加仓,中材国际
2025-11-07,002839,买入,100,4.590,459,0.9277,4.970,首次建仓,
2025-11-10,600970,买入,35400,9.680,342672,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,4300,9.530,40979,0.6355,15.043,定投加仓,中材国际
2025-11-13,601997,买入,100,6.190,619,0.8448,7.351,首次建仓,
2025-11-19,600970,卖出,2333000,9.080,21183640,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,845900,11.800,9981620,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,192500,7.530,1449525,0.7590,9.789,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-24,002839,卖出,100,4.540,454,,,换仓：让位给空间更大的000338,
2025-11-25,002128,卖出,100,26.380,2638,,,换仓：让位给空间更大的600970,电投能源
2025-11-26,002466,卖出,163400,54.160,8849744,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,165600,53.750,8901000,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,350400,9.310,3262224,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,334300,9.310,3112333,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,272500,9.550,2602375,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-05,002466,卖出,189400,51.050,9668870,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,986000,9.810,9672660,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,108700,40.870,4442569,0.6813,60.091,首次建仓,格力电器
2025-12-05,601818,买入,600,3.520,2112,0.7321,4.835,定投加仓,
2025-12-08,600970,买入,201500,9.570,1928355,0.6521,15.043,定投加仓,中材国际
2025-12-08,601818,买入,100,3.560,356,0.7280,4.835,定投加仓,
2025-12-09,000001,卖出,845900,11.430,9668637,,,跌破建仓日MA60止损,
2025-12-09,002466,卖出,179600,52.250,9384100,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,1010100,9.290,9383829,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,94700,40.350,3821145,0.6770,60.091,定投加仓,格力电器
2025-12-09,601818,买入,1100,3.520,3872,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,1900,3.490,6631,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,203400,40.370,8211258,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,1025200,9.340,9575368,0.6176,15.043,定投加仓,中材国际
2025-12-10,600309,买入,17000,69.300,1178100,0.7678,90.255,首次建仓,万华化学
2025-12-10,601328,买入,600,7.310,4386,0.7704,9.670,定投加仓,
2025-12-12,002466,卖出,184300,51.640,9517252,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,940500,9.280,8727840,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,186300,50.410,9391383,,,换仓·减一档：让位给000651,天齐锂业
2025-12-15,600970,买入,812900,9.460,7690034,0.6169,15.043,定投加仓,中材国际
2025-12-17,600970,买入,139400,9.800,1366120,0.6229,15.043,定投加仓,中材国际
2025-12-18,002466,卖出,153200,52.100,7981720,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-18,600970,买入,962500,10.190,9807875,0.6515,15.043,定投加仓,中材国际
2025-12-18,000651,买入,55600,40.960,2277376,0.6840,60.091,首次建仓,格力电器
2025-12-18,601328,买入,200,7.460,1492,0.7560,9.670,定投加仓,
2025-12-19,600970,买入,409500,10.280,4209660,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,134500,10.300,1385350,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,200,3.520,704,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,4400,40.900,179960,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,100,10.260,1026,0.6847,15.043,定投加仓,中材国际
2025-12-23,601818,买入,200,3.510,702,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,246600,40.760,10051416,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,200,10.510,2102,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,100,3.500,350,0.7259,4.835,定投加仓,
2025-12-30,601818,卖出,500,3.490,1745,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,306600,40.220,12331452,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,856200,10.390,8895918,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,954400,10.270,9801688,0.6907,15.043,定投加仓,中材国际
