date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2021-02-01,002466,卖出,22200,55.100,1223220,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,601225,买入,85900,10.080,865872,0.7488,13.554,定投加仓,陕西煤业
2021-02-03,002466,卖出,21400,56.300,1204820,,,换仓·减一档：让位给600000,天齐锂业
2021-02-03,601225,买入,88200,10.180,897876,0.7562,13.554,定投加仓,陕西煤业
2021-02-04,002466,卖出,15800,50.670,800586,,,换仓：让位给空间更大的600000,天齐锂业
2021-02-04,601225,买入,56700,10.400,589680,0.7511,13.554,定投加仓,陕西煤业
2021-02-09,601225,买入,27800,10.340,287452,0.7503,13.554,定投加仓,陕西煤业
2021-02-10,601225,买入,13900,10.300,143170,0.7629,13.554,定投加仓,陕西煤业
2021-02-18,601225,买入,119600,11.330,1355068,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,37300,10.830,403959,0.9730,10.986,首次建仓,
2021-02-19,601225,买入,117900,12.460,1469034,0.8359,13.554,定投加仓,陕西煤业
2021-02-19,600000,买入,4100,10.970,44977,0.9858,10.986,定投加仓,
2021-02-22,601225,买入,47800,12.140,580292,0.9193,13.554,定投加仓,陕西煤业
2021-03-15,600897,买入,35900,18.490,663791,0.7884,22.680,首次建仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,首次建仓,
2021-03-23,600000,卖出,41400,10.780,446292,,,换仓：让位给空间更大的600016,
2021-04-16,002128,买入,5900,10.680,63012,0.5180,19.960,定投加仓,电投能源
2021-04-16,601328,买入,100,4.890,489,0.7955,6.109,首次建仓,
2021-04-16,601988,买入,100,3.320,332,0.8692,3.797,定投加仓,
2021-04-19,002128,买入,12000,10.720,128640,0.5351,19.960,定投加仓,电投能源
2021-04-22,002128,买入,500,10.600,5300,0.5221,19.960,定投加仓,电投能源
2021-04-29,601088,买入,10300,19.630,202189,0.7055,27.638,定投加仓,中国神华
2021-04-29,002128,买入,100,10.680,1068,0.7156,14.966,定投加仓,电投能源
2021-04-29,601328,买入,100,4.900,490,0.7922,6.109,定投加仓,
2021-05-06,002128,买入,14900,10.880,162112,0.6909,14.966,定投加仓,电投能源
2021-05-06,601328,买入,100,4.840,484,0.7836,6.139,定投加仓,
2021-05-07,601088,买入,64600,20.020,1293292,0.7160,27.638,定投加仓,中国神华
2021-05-07,601328,买入,100,4.930,493,0.7884,6.139,定投加仓,
2021-05-10,601088,买入,80500,20.970,1688085,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,19100,12.390,236649,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,定投加仓,
2021-06-11,600897,卖出,35900,16.850,604915,,,跌破建仓日MA60止损,
2021-07-27,601328,卖出,600,4.330,2598,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,200,2.990,598,,,跌破建仓日MA60止损,
2021-08-06,000338,买入,600,19.670,11802,1.0337,19.029,首次建仓,潍柴动力
2021-08-09,000338,买入,1500,20.690,31035,1.0337,19.029,定投加仓,潍柴动力
2021-08-13,000338,买入,79900,19.880,1588412,1.0342,19.029,定投加仓,潍柴动力
2021-08-16,002128,买入,54500,11.850,645825,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,6500,20.860,135590,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,11800,12.180,143724,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,16800,19.260,323568,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,64600,19.380,1251948,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,35200,13.010,457952,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,73800,12.460,919548,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,117900,13.820,1629378,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,89500,13.710,1227045,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,000338,卖出,109000,19.850,2163650,,,换仓·减一档：让位给600585,潍柴动力
2021-09-02,600585,买入,49900,43.340,2162666,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,10400,20.110,209144,0.7430,26.285,定投加仓,中国神华
2021-09-02,002128,买入,100,13.710,1371,0.7531,17.063,定投加仓,电投能源
2021-09-06,600585,买入,28000,45.700,1279600,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,34100,45.270,1543707,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,44900,44.570,2001193,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-08,002128,买入,100,15.710,1571,0.8457,17.063,定投加仓,电投能源
2021-09-09,600585,买入,60100,45.970,2762797,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,15500,23.990,371845,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,20900,49.380,1032042,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,100,23.950,2395,0.8522,26.285,定投加仓,中国神华
2021-09-14,000338,卖出,60900,18.350,1117515,,,换仓：让位给空间更大的601328,潍柴动力
2021-09-22,600585,买入,46400,46.630,2163632,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,700,4.450,3115,0.7228,6.226,首次建仓,
2021-10-11,601225,卖出,161600,15.300,2472480,,,换仓·减一档：让位给601169,陕西煤业
2021-10-13,601225,卖出,152400,14.000,2133600,,,换仓·减一档：让位给601169,陕西煤业
2021-10-14,600585,卖出,284300,40.230,11437389,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,462300,4.540,2098842,0.7376,6.182,定投加仓,
2021-10-14,601088,买入,54800,21.190,1161212,0.8187,26.285,定投加仓,中国神华
2021-10-14,601398,买入,355500,4.710,1674405,0.9099,5.188,首次建仓,工商银行
2021-10-15,601328,买入,378200,4.550,1720810,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,538400,4.520,2433568,0.7360,6.182,定投加仓,
2021-10-18,600897,买入,17500,16.660,291550,0.7789,21.146,首次建仓,
2021-10-18,002128,买入,100,14.700,1470,0.8117,17.063,定投加仓,电投能源
2021-10-20,601225,卖出,156900,13.790,2163651,,,换仓·减一档：让位给601169,陕西煤业
2021-10-21,601328,买入,266200,4.560,1213872,0.7311,6.182,定投加仓,
2021-10-25,600897,卖出,17500,15.940,278950,,,跌破建仓日MA60止损,
2021-11-02,601398,卖出,355500,4.650,1653075,,,跌破建仓日MA60止损,工商银行
2021-12-13,601328,买入,272600,4.570,1245782,0.7373,6.253,定投加仓,
2021-12-15,601328,买入,243300,4.520,1099716,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,477100,4.540,2166034,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,530600,4.550,2414230,,,换仓·减一档：让位给600585（同日对冲 800 股）,
2021-12-24,600585,买入,8700,41.780,363486,0.5286,78.980,首次建仓,
2021-12-27,600585,买入,400,41.490,16596,0.5290,78.980,定投加仓,
2022-01-14,600585,卖出,9100,39.060,355446,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,94000,4.800,451200,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,101800,4.800,488640,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,16100,42.670,686987,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,200,4.830,966,0.7594,6.321,定投加仓,
2022-01-28,600585,卖出,16100,39.210,631281,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,161400,16.160,2608224,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,62100,41.970,2606337,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,375600,4.650,1746540,0.7512,6.083,首次建仓,
2022-02-10,600585,买入,40100,43.580,1747558,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,200,4.660,932,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,10100,44.080,445208,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,600,4.680,2808,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,首次建仓,
2022-02-21,600585,买入,2500,43.160,107900,0.5511,78.980,定投加仓,
2022-02-22,600585,买入,4800,42.490,203952,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,700,4.600,3220,0.7594,6.083,定投加仓,
2022-02-22,601988,买入,100,3.170,317,0.7960,3.995,定投加仓,
2022-03-03,600585,买入,14800,41.160,609168,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,300,4.570,1371,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,134400,39.000,5241600,,,跌破建仓日MA60止损,
2022-03-08,601169,卖出,377400,4.450,1679430,,,跌破建仓日MA60止损,
2022-03-08,601328,买入,543000,4.750,2579250,0.7624,6.322,定投加仓,
2022-03-08,601988,买入,230800,3.100,715480,0.7967,3.929,定投加仓,
2022-03-09,601988,卖出,231000,3.080,711480,,,跌破建仓日MA60止损,
2022-03-09,601328,买入,405400,4.700,1905380,0.7514,6.322,定投加仓,
2022-03-10,601328,买入,8200,4.720,38704,0.7435,6.322,定投加仓,
2022-03-11,601328,买入,118300,4.810,569023,0.7466,6.322,定投加仓,
2022-03-22,601328,买入,139800,4.900,685020,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,19700,4.860,95742,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,71300,4.910,350083,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,596800,4.970,2966096,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,336200,5.010,1684362,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,60500,5.170,312785,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,34000,5.150,175100,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,299800,5.180,1552964,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,504200,5.150,2596630,0.6986,7.415,定投加仓,
2022-04-21,601088,卖出,98100,29.220,2866482,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601088,卖出,98100,29.690,2912589,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601225,卖出,175900,16.570,2914663,,,换仓·减一档：让位给601288,陕西煤业
2022-04-22,601328,买入,147100,5.180,761978,0.6865,7.415,定投加仓,
2022-04-25,601088,卖出,93500,28.700,2683450,,,换仓·减一档：让位给601988,中国神华
2022-04-25,601225,卖出,168800,15.900,2683920,,,换仓·减一档：让位给601288,陕西煤业
2022-04-25,601328,买入,453300,5.050,2289165,0.6986,7.415,定投加仓,
2022-04-26,601088,卖出,90700,28.470,2582229,,,换仓·减一档：让位给601988,中国神华
2022-04-26,002128,买入,95900,12.720,1219848,0.6731,20.056,定投加仓,电投能源
2022-04-26,601328,买入,100,5.040,504,0.6811,7.415,定投加仓,
2022-04-26,601988,买入,100,3.280,328,0.7084,4.616,首次建仓,
2022-04-27,601088,卖出,94200,28.970,2728974,,,换仓·减一档：让位给601288,中国神华
2022-04-27,002128,买入,197200,13.840,2729248,0.6215,20.465,定投加仓,电投能源
2022-04-27,601328,买入,385200,5.050,1945260,0.6797,7.415,定投加仓,
2022-04-28,002128,买入,195600,14.650,2865540,0.6763,20.465,定投加仓,电投能源
2022-05-20,601328,买入,63300,4.930,312069,0.6679,7.337,定投加仓,
2022-05-25,601328,买入,86500,4.920,425580,0.6706,7.337,定投加仓,
2022-05-26,601328,买入,234700,4.940,1159418,0.6706,7.337,定投加仓,
2022-05-27,601988,买入,240700,3.220,775054,0.7028,4.567,定投加仓,
2022-06-08,601825,买入,226800,6.550,1485540,0.5530,11.808,首次建仓,
2022-06-09,601825,买入,11000,6.570,72270,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,118000,6.540,771720,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,65800,6.550,430990,0.5488,11.808,定投加仓,
2022-06-15,601225,卖出,153600,21.370,3282432,,,涨幅≥110%·减一档,陕西煤业
2022-06-15,601825,买入,324400,6.650,2157260,0.5547,11.808,定投加仓,
2022-06-28,601088,卖出,94600,32.840,3106664,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,287600,6.600,1898160,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,94100,32.970,3102477,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,455100,6.620,3012762,0.5589,11.808,定投加仓,
2022-06-30,601088,卖出,93000,33.300,3096900,,,换仓·减一档：让位给601077,中国神华
2022-06-30,601825,买入,494300,6.270,3099261,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,103100,3.700,381470,0.7276,5.072,首次建仓,
2022-07-01,601825,买入,87900,6.310,554649,0.5540,11.317,定投加仓,
2022-07-01,601077,买入,100,3.680,368,0.7421,4.986,定投加仓,
2022-07-04,601225,卖出,142500,22.020,3137850,,,涨幅≥110%·减一档,陕西煤业
2022-07-04,601825,买入,489400,6.310,3088114,0.5576,11.317,定投加仓,
2022-07-05,601225,卖出,142400,22.900,3260960,,,涨幅≥110%·减一档,陕西煤业
2022-07-05,601825,买入,519600,6.280,3263088,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,500000,3.300,1650000,0.7176,4.585,定投加仓,
2022-07-06,601225,卖出,138400,21.490,2974216,,,涨幅≥110%清空,陕西煤业
2022-07-06,601077,卖出,103200,3.640,375648,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,186800,6.260,1169368,0.5549,11.317,定投加仓,
2022-07-07,601088,卖出,93600,33.200,3107520,,,换仓·减一档：让位给601169,中国神华
2022-07-07,601825,买入,495700,6.270,3108039,0.5531,11.317,定投加仓,
2022-07-07,601169,买入,24000,4.510,108240,0.7144,6.327,首次建仓,
2022-07-11,601088,卖出,104700,29.000,3036300,,,涨幅≥110%·减一档,中国神华
2022-07-11,601825,买入,459800,6.300,2896740,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,407500,6.310,2571325,0.5567,11.317,定投加仓,
2022-07-14,601169,卖出,24000,4.460,107040,,,跌破建仓日MA60止损,
2022-07-19,601088,卖出,100400,30.090,3021036,,,涨幅≥110%·减一档,中国神华
2022-07-19,601825,买入,458700,6.280,2880636,0.5514,11.317,定投加仓,
2022-07-20,601825,买入,20300,6.300,127890,0.5549,11.317,定投加仓,
2022-07-21,601088,卖出,105300,28.090,2957877,,,换仓·减一档：让位给601169,中国神华
2022-07-21,601825,买入,316900,6.290,1993301,0.5567,11.317,定投加仓,
2022-07-26,601825,买入,32000,6.300,201600,0.5558,11.317,定投加仓,
2022-07-26,601328,买入,100,4.670,467,0.6634,7.009,定投加仓,
2022-07-27,601088,卖出,10900,28.830,314247,,,换仓：让位给空间更大的601288,中国神华
2022-07-27,601825,买入,21500,6.290,135235,0.5567,11.317,定投加仓,
2022-07-27,601328,买入,100,4.650,465,0.6662,7.009,定投加仓,
2022-07-28,601825,买入,41800,6.270,262086,0.5558,11.317,定投加仓,
2022-08-03,601825,卖出,5520900,6.060,33456654,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,555600,4.550,2527980,0.6428,7.109,定投加仓,
2022-08-03,601988,买入,931800,3.010,2804718,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,181800,15.420,2803356,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,48700,4.570,222559,0.6400,7.109,定投加仓,
2022-08-04,601988,买入,928000,3.030,2811840,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,180200,15.600,2811120,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,12000,4.600,55200,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,930500,3.040,2828720,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,989100,2.860,2828826,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,179800,15.730,2828254,0.9396,16.602,定投加仓,
2022-08-08,601328,买入,42100,4.580,192818,0.6470,7.109,定投加仓,
2022-08-08,601988,买入,945000,3.030,2863350,0.6869,4.426,定投加仓,
2022-08-08,601288,买入,1008200,2.840,2863288,0.6906,4.141,定投加仓,农业银行
2022-08-08,600016,买入,788800,3.630,2863344,0.8627,4.266,首次建仓,
2022-08-08,002833,买入,26500,16.300,431950,0.9474,16.602,定投加仓,
2022-08-09,600016,卖出,788800,3.610,2847568,,,跌破建仓日MA60止损,
2022-08-09,601988,买入,956900,3.020,2889838,0.6846,4.426,定投加仓,
2022-08-09,601288,买入,107000,2.840,303880,0.6858,4.141,定投加仓,农业银行
2022-08-10,601988,买入,14400,3.020,43488,0.6824,4.426,定投加仓,
2022-08-11,601988,买入,159900,3.050,487695,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,118800,2.830,336204,0.6882,4.141,定投加仓,农业银行
2022-08-15,601328,买入,103800,4.580,475404,0.6470,7.109,定投加仓,
2022-08-15,601288,买入,100,2.830,283,0.6833,4.141,定投加仓,农业银行
2022-08-16,601328,买入,143700,4.580,658146,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,97300,4.600,447580,0.6442,7.109,定投加仓,
2022-08-18,601328,买入,61000,4.570,278770,0.6470,7.109,定投加仓,
2022-08-18,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-19,601328,买入,490800,4.570,2242956,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,76500,4.580,350370,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,201900,2.820,569358,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,437300,15.370,6721301,,,跌破建仓日MA60止损（同日对冲 131000 股）,
2022-08-30,601288,买入,1086600,2.820,3064212,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,131000,14.760,1933560,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,137000,2.850,390450,0.6809,4.141,定投加仓,农业银行
2022-09-01,601288,买入,6100,2.830,17263,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,188700,2.840,535908,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,223800,2.840,635592,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,177100,2.830,501193,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,43200,16.270,702864,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,100,2.840,284,0.6632,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,43200,15.520,670464,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,4244600,2.800,11884880,,,跌破建仓日MA60止损,农业银行
2022-10-27,601988,买入,903700,3.030,2738211,0.6875,4.422,定投加仓,
2022-10-28,601988,买入,886800,3.060,2713608,0.6852,4.422,定投加仓,
2022-10-31,601988,买入,261400,3.010,786814,0.6920,4.422,定投加仓,
2022-11-01,601988,买入,182500,3.020,551150,0.6632,4.538,定投加仓,
2022-11-02,601988,买入,28000,3.000,84000,0.6654,4.538,定投加仓,
2022-11-04,601988,买入,320700,3.040,974928,0.6632,4.538,定投加仓,
2022-11-07,600938,买入,3200,16.410,52512,0.5902,26.668,首次建仓,中国海油
2022-11-11,600938,买入,29400,16.300,479220,0.5947,26.668,定投加仓,中国海油
2022-11-15,600938,买入,2000,16.070,32140,0.6011,26.668,定投加仓,中国海油
2022-11-23,603156,买入,4200,19.600,82320,0.9316,21.200,首次建仓,养元饮品
2022-11-23,600031,买入,100,15.470,1547,1.0447,14.799,首次建仓,三一重工
2022-11-25,601825,买入,130000,5.770,750100,0.4864,11.760,首次建仓,
2022-11-29,600031,卖出,100,16.190,1619,,,换仓：让位给空间更大的601169,三一重工
2022-11-29,601825,买入,66600,5.840,388944,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,68500,5.910,404835,0.4966,11.760,定投加仓,
2022-11-30,601988,买入,100,3.150,315,0.6919,4.538,定投加仓,
2022-12-05,601825,买入,40900,5.880,240492,0.5186,11.164,定投加仓,
2022-12-19,600938,卖出,34600,15.310,529726,,,跌破建仓日MA60止损,中国海油
2023-01-04,603156,卖出,4200,21.530,90426,,,换仓：让位给空间更大的601288,养元饮品
2023-01-11,601825,买入,35500,5.920,210160,0.5239,11.281,定投加仓,
2023-01-11,601288,买入,100,2.910,291,0.7150,4.070,首次建仓,农业银行
2023-01-13,601825,买入,34200,5.930,202806,0.5239,11.281,定投加仓,
2023-01-18,601825,买入,1600,5.980,9568,0.5283,11.281,定投加仓,
2023-01-19,601825,买入,42000,5.950,249900,0.5301,11.281,定投加仓,
2023-01-19,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-01-20,601825,买入,72600,5.970,433422,0.5274,11.281,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-02-21,601825,买入,53900,5.880,316932,0.5263,11.134,定投加仓,
2023-02-22,601825,买入,29900,5.870,175513,0.5281,11.134,定投加仓,
2023-02-23,601825,买入,42700,5.860,250222,0.5272,11.134,定投加仓,
2023-03-02,600938,买入,11900,16.670,198373,0.6052,26.668,首次建仓,中国海油
2023-03-03,600938,买入,37000,17.180,635660,0.6251,26.668,定投加仓,中国海油
2023-03-03,601288,买入,200,2.970,594,0.7303,4.012,定投加仓,农业银行
2023-03-07,002128,买入,23700,13.630,323031,0.6258,21.717,定投加仓,电投能源
2023-03-07,601288,买入,100,3.010,301,0.7378,4.012,定投加仓,农业银行
2023-03-08,002128,买入,2500,13.590,33975,0.6276,21.717,定投加仓,电投能源
2023-03-08,601169,买入,100,4.380,438,0.7419,5.917,首次建仓,
2023-03-17,002128,买入,9000,13.060,117540,0.5949,21.717,定投加仓,电投能源
2023-03-17,601169,买入,100,4.380,438,0.7419,5.917,定投加仓,
2023-03-17,601077,买入,100,3.670,367,0.7451,4.899,首次建仓,
2023-03-20,002128,买入,58100,13.300,772730,0.6014,21.717,定投加仓,电投能源
2023-03-20,601288,买入,100,3.100,310,0.7677,4.012,定投加仓,农业银行
2023-03-31,601077,卖出,100,3.670,367,,,换仓：让位给空间更大的600176,
2023-04-12,600938,买入,6500,18.140,117910,0.5633,31.634,定投加仓,中国海油
2023-04-12,601169,买入,200,4.500,900,0.6982,6.388,定投加仓,
2023-04-12,601288,买入,100,3.230,323,0.7011,4.579,定投加仓,农业银行
2023-04-13,600938,买入,25500,18.830,480165,0.5734,31.634,定投加仓,中国海油
2023-04-13,601169,买入,100,4.560,456,0.7044,6.388,定投加仓,
2023-04-17,600938,买入,96400,19.850,1913540,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,400,3.300,1320,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,13800,19.320,266616,0.6275,31.634,定投加仓,中国海油
2023-04-18,601288,买入,400,3.350,1340,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,24100,19.080,459828,0.6107,31.634,定投加仓,中国海油
2023-04-19,601169,买入,100,4.710,471,0.7295,6.388,定投加仓,
2023-04-19,601288,买入,100,3.370,337,0.7316,4.579,定投加仓,农业银行
2023-05-04,002128,买入,275800,13.820,3811556,0.4887,27.560,定投加仓,电投能源
2023-05-04,600938,买入,2300,18.920,43516,0.5761,33.553,定投加仓,中国海油
2023-05-04,601916,买入,200,3.180,636,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,93100,13.780,1282918,0.5014,27.560,定投加仓,电投能源
2023-05-08,002128,买入,303400,14.010,4250634,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,14100,19.920,280872,0.5514,33.553,定投加仓,中国海油
2023-05-08,600176,买入,100,15.290,1529,0.6096,24.770,首次建仓,中国巨石
2023-05-11,600176,卖出,100,14.810,1481,,,跌破建仓日MA60止损,中国巨石
2023-06-27,601916,卖出,260,2.540,660,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,43600,27.760,1210336,0.7365,39.183,首次建仓,中国神华
2023-07-25,002128,买入,46500,13.560,630540,0.4989,27.060,定投加仓,电投能源
2023-07-26,002128,买入,4300,13.600,58480,0.5011,27.060,定投加仓,电投能源
2023-07-26,601288,买入,100,3.480,348,0.7634,4.572,定投加仓,农业银行
2023-07-27,002128,买入,35600,13.590,483804,0.5026,27.060,定投加仓,电投能源
2023-07-27,601169,买入,200,4.570,914,0.7149,6.378,定投加仓,
2023-07-28,002128,买入,100400,13.720,1377488,0.5022,27.060,定投加仓,电投能源
2023-07-31,002128,买入,19400,13.750,266750,0.5070,27.060,定投加仓,电投能源
2023-08-01,002128,买入,18800,13.860,260568,0.5081,27.060,定投加仓,电投能源
2023-08-01,601169,买入,200,4.660,932,0.7363,6.343,定投加仓,
2023-08-04,601088,卖出,43600,27.800,1212080,,,换仓：让位给空间更大的000933,中国神华
2023-08-04,002128,买入,300,13.700,4110,0.5048,27.060,定投加仓,电投能源
2023-08-04,600919,买入,100,7.290,729,0.7221,10.040,首次建仓,江苏银行
2023-08-08,601169,卖出,1000,4.570,4570,,,换仓：让位给空间更大的000792,
2023-08-09,601328,卖出,692700,5.620,3892974,,,换仓·减一档：让位给000792,
2023-08-09,000792,买入,128200,19.610,2514002,0.4472,43.826,首次建仓,盐湖股份
2023-08-09,600919,买入,100,7.130,713,0.7121,10.040,定投加仓,江苏银行
2023-08-09,601398,买入,100,4.710,471,0.7536,6.210,首次建仓,工商银行
2023-08-10,601328,卖出,699600,5.620,3931752,,,换仓·减一档：让位给000933,
2023-08-10,000792,买入,200100,19.650,3931965,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,002128,买入,37200,13.660,508152,0.4967,27.060,定投加仓,电投能源
2023-08-11,000792,卖出,129100,19.160,2473556,,,跌破建仓日MA60止损（同日对冲 199200 股）,盐湖股份
2023-08-11,002128,买入,24500,13.360,327320,0.5048,27.060,定投加仓,电投能源
2023-08-11,000933,买入,41800,14.890,622402,0.5477,27.626,首次建仓,神火股份
2023-08-14,601398,卖出,100,4.560,456,,,跌破建仓日MA60止损,工商银行
2023-08-14,000792,卖出,199200,18.920,3768864,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,22700,13.340,302818,0.4937,27.060,定投加仓,电投能源
2023-08-14,000933,买入,178500,14.990,2675715,0.5390,27.626,定投加仓,神火股份
2023-08-15,002128,买入,93000,13.390,1245270,0.4930,27.060,定投加仓,电投能源
2023-08-15,000933,买入,3900,14.810,57759,0.5426,27.626,定投加仓,神火股份
2023-08-15,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-08-24,601825,卖出,618400,5.850,3617640,,,换仓：让位给空间更大的601225,
2023-08-24,000933,买入,150700,15.000,2260500,0.4782,30.343,定投加仓,神火股份
2023-08-24,601328,买入,100,5.550,555,0.7298,7.632,定投加仓,
2023-08-25,000933,买入,4300,14.930,64199,0.4944,30.343,定投加仓,神火股份
2023-08-25,600919,买入,100,7.060,706,0.6992,10.040,定投加仓,江苏银行
2023-08-28,002128,买入,79400,13.180,1046492,0.4651,27.951,定投加仓,电投能源
2023-08-28,000933,买入,300,15.390,4617,0.4920,30.343,定投加仓,神火股份
2023-09-01,000933,买入,15200,17.080,259616,0.5234,30.343,定投加仓,神火股份
2023-09-04,600938,买入,59400,19.460,1155924,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,定投加仓,江苏银行
2023-09-04,601169,买入,100,4.600,460,0.6978,6.492,首次建仓,
2023-09-05,600919,卖出,500,6.880,3440,,,跌破建仓日MA60止损,江苏银行
2023-09-14,000933,买入,74400,17.010,1265544,0.5537,30.343,定投加仓,神火股份
2023-09-14,601169,买入,300,4.620,1386,0.7086,6.492,定投加仓,
2023-10-13,002128,买入,48800,13.540,660752,0.4837,27.951,定投加仓,电投能源
2023-10-13,601169,买入,100,4.660,466,0.7341,6.321,定投加仓,
2023-10-16,002128,买入,21300,13.610,289893,0.4844,27.951,定投加仓,电投能源
