date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2026-01-29,002001,买入,331500,28.140,9328410,0.9050,30.996,首次建仓,新和成
2026-01-30,002532,卖出,239600,18.850,4516460,,,涨幅≥110%清空,天山铝业
2026-01-30,688516,卖出,120000,95.000,11400000,,,涨幅≥110%·减一档,奥特维
2026-01-30,600970,买入,628300,11.420,7175186,0.7492,15.043,定投加仓,中材国际
2026-02-02,688516,卖出,92200,96.870,8931414,,,涨幅≥110%清空,奥特维
2026-02-03,600970,买入,95200,10.850,1032920,0.7046,15.043,定投加仓,中材国际
2026-02-04,600970,买入,334800,11.000,3682800,0.7213,15.043,定投加仓,中材国际
2026-02-25,600970,买入,211600,10.950,2317020,0.7246,15.043,定投加仓,中材国际
2026-02-26,600970,买入,469900,11.100,5215890,0.7279,15.043,定投加仓,中材国际
2026-02-27,600970,买入,74800,11.080,828784,0.7379,15.043,定投加仓,中材国际
2026-02-27,601665,买入,100,5.700,570,0.8468,6.719,首次建仓,
2026-03-02,000933,买入,37600,33.900,1274640,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,426900,11.150,4759935,0.7366,15.043,定投加仓,中材国际
2026-03-04,601665,卖出,100,5.600,560,,,跌破建仓日MA60止损,
2026-03-05,600970,买入,322200,10.880,3505536,0.7199,15.043,定投加仓,中材国际
2026-03-09,600970,买入,433000,10.920,4728360,0.7359,15.043,定投加仓,中材国际
2026-03-11,000933,买入,1800,35.880,64584,0.6812,50.956,定投加仓,神火股份
2026-03-11,600970,买入,254000,11.380,2890520,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,41800,38.040,1590072,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,527800,11.400,6016920,0.7565,15.043,定投加仓,中材国际
2026-03-18,000792,卖出,316500,35.600,11267400,,,换仓·减一档：让位给601838,盐湖股份
2026-03-19,000792,卖出,317700,33.750,10722375,,,换仓·减一档：让位给601838,盐湖股份
2026-03-20,000792,卖出,303900,34.820,10581798,,,换仓·减一档：让位给601838,盐湖股份
2026-03-23,000792,卖出,290500,34.580,10045490,,,换仓·减一档：让位给601838,盐湖股份
2026-03-23,002001,卖出,290200,34.620,10046724,,,换仓·减一档：让位给601229,新和成
2026-03-23,601838,买入,284900,16.640,4740736,0.7525,22.710,首次建仓,成都银行
2026-03-24,000933,卖出,352300,29.180,10280114,,,换仓·减一档：让位给601939,神火股份
2026-03-24,601838,买入,603000,17.050,10281150,0.7327,22.710,定投加仓,成都银行
2026-03-24,601939,买入,330400,9.320,3079328,0.8908,10.283,首次建仓,建设银行
2026-03-25,000792,卖出,282900,36.770,10402233,,,换仓·减一档：让位给601229,盐湖股份
2026-03-25,601838,买入,611300,17.020,10404326,0.7508,22.710,定投加仓,成都银行
2026-03-25,601229,买入,164200,9.810,1610802,0.7757,12.724,首次建仓,
2026-03-26,000792,卖出,281600,36.850,10376960,,,换仓·减一档：让位给600919,盐湖股份
2026-03-26,600938,卖出,171500,40.930,7019495,,,换仓：让位给空间更大的601998,中国海油
2026-03-26,601838,买入,606500,17.110,10377215,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,677500,9.810,6646275,0.7710,12.724,定投加仓,
2026-03-27,000792,卖出,267900,39.450,10568655,,,换仓·减一档：让位给600919,盐湖股份
2026-03-27,601838,买入,619900,17.050,10569295,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,258900,9.790,2534631,0.7710,12.724,定投加仓,
2026-03-30,000933,卖出,349100,31.800,11101380,,,换仓·减一档：让位给600919,神火股份
2026-03-30,601838,买入,650100,17.080,11103708,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,710600,9.920,7049152,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,352300,30.800,10850840,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,189700,39.320,7459004,0.7393,53.400,首次建仓,招商银行
2026-03-31,601838,买入,100,17.120,1712,0.7521,22.710,定投加仓,成都银行
2026-04-01,000792,卖出,131900,36.230,4778737,,,换仓：让位给空间更大的601009,盐湖股份
2026-04-01,000933,卖出,350900,31.070,10902463,,,换仓·减一档：让位给002966,神火股份
2026-04-01,600036,买入,273800,39.820,10902716,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,318700,17.140,5462518,0.7625,22.451,定投加仓,成都银行
2026-04-01,601229,买入,100,9.890,989,0.7878,12.579,定投加仓,
2026-04-02,000933,卖出,352200,31.560,11115432,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,279500,39.760,11112920,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,162100,17.320,2807572,0.7634,22.451,定投加仓,成都银行
2026-04-02,601229,买入,100,9.930,993,0.7862,12.579,定投加仓,
2026-04-03,000933,卖出,353800,30.760,10882888,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,197500,39.400,7781500,0.7528,52.815,定投加仓,招商银行
2026-04-03,601838,买入,100,17.160,1716,0.7714,22.451,定投加仓,成都银行
2026-04-07,601229,卖出,1811400,9.660,17498124,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,940500,38.990,36670095,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,652100,17.140,11176994,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,1346700,8.300,11177610,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,1035900,10.790,11177361,0.8256,13.093,首次建仓,江苏银行
2026-04-07,601998,买入,1346700,8.300,11177610,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,1237900,9.030,11178237,0.8407,10.883,首次建仓,
2026-04-07,601665,买入,358800,5.810,2084628,0.8586,6.709,首次建仓,
2026-04-08,000933,卖出,347900,34.140,11877306,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,686900,17.290,11876501,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,853900,10.880,9290432,0.8241,13.093,定投加仓,江苏银行
2026-04-09,601939,卖出,330400,9.270,3062808,,,换仓：让位给空间更大的600036,建设银行
2026-04-09,600036,买入,57700,39.260,2265302,0.7502,52.815,首次建仓,招商银行
2026-04-09,601998,买入,100,8.240,824,0.8325,9.981,定投加仓,
2026-04-13,600036,卖出,57700,38.980,2249146,,,跌破建仓日MA60止损,招商银行
2026-04-20,002648,卖出,431700,26.260,11336442,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,600036,买入,175900,39.870,7013133,0.7483,52.815,首次建仓,招商银行
2026-04-21,002001,卖出,41300,35.080,1448804,,,换仓：让位给空间更大的000001,新和成
2026-04-21,000001,买入,173800,11.080,1925704,0.7083,15.614,首次建仓,
2026-04-21,601998,买入,100,8.440,844,0.8325,9.981,定投加仓,
2026-04-24,002648,卖出,357700,27.730,9919021,,,换仓：让位给空间更大的601229,卫星化学
2026-04-24,000001,买入,787800,11.000,8665800,0.7045,15.614,定投加仓,
2026-04-27,000933,卖出,346200,32.120,11119944,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,782200,11.380,8901436,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,349100,32.230,11251493,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,982000,11.460,11253720,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,43500,39.600,1722600,0.7456,52.815,定投加仓,招商银行
2026-04-29,600036,卖出,75700,38.500,2914450,,,跌破建仓日MA60止损（同日对冲 143700 股）,招商银行
2026-04-29,000933,卖出,333900,33.050,11035395,,,换仓·减一档：让位给600036,神火股份
2026-04-29,000001,买入,958100,11.520,11037312,0.7340,15.614,定投加仓,
2026-04-29,601838,买入,200,19.000,3800,0.7767,24.128,定投加仓,成都银行
2026-04-30,600036,卖出,143700,38.270,5499399,,,跌破建仓日MA60止损,招商银行
2026-04-30,000933,卖出,339000,32.130,10892070,,,换仓·减一档：让位给002807,神火股份
2026-04-30,000001,买入,948100,11.490,10893669,0.7378,15.614,定投加仓,
2026-04-30,600919,买入,316100,11.300,3571930,0.7714,14.778,定投加仓,江苏银行
2026-04-30,002807,买入,100,4.580,458,0.8033,5.763,首次建仓,
2026-05-06,002807,卖出,100,4.530,453,,,跌破建仓日MA60止损,
2026-05-06,000933,卖出,332800,32.690,10879232,,,换仓·减一档：让位给601009,神火股份
2026-05-06,000001,买入,932100,11.360,10588656,0.7224,15.905,定投加仓,
2026-05-07,000933,卖出,344200,31.750,10928350,,,换仓·减一档：让位给601009,神火股份
2026-05-07,000001,买入,961300,11.370,10929981,0.7143,15.905,定投加仓,
2026-05-07,600919,买入,58100,11.210,651301,0.7473,15.053,定投加仓,江苏银行
2026-05-07,601665,买入,100,6.330,633,0.9654,6.650,定投加仓,
2026-05-08,000933,卖出,52600,31.000,1630600,,,换仓：让位给空间更大的601009,神火股份
2026-05-11,601825,卖出,1237900,8.600,10645940,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,825300,11.280,9309384,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,13472300,9.170,123540991,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,263200,40.340,10617488,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,943800,11.250,10617750,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,939600,11.300,10617480,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,560300,18.950,10617685,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,1287000,8.250,10617750,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,1256500,8.450,10617425,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,1419500,7.480,10617860,0.9021,8.281,首次建仓,工商银行
2026-05-12,601665,买入,1664200,6.380,10617596,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,332700,31.910,10616457,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,262000,40.300,10558600,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,947900,11.140,10559606,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,441800,11.230,4961414,0.7507,15.053,定投加仓,江苏银行
2026-05-18,000001,卖出,9242400,10.860,100372464,,,跌破建仓日MA60止损,
2026-05-18,002142,卖出,332700,31.080,10340316,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,254500,39.710,10106195,0.5692,70.764,定投加仓,格力电器
2026-05-18,600919,买入,915700,11.040,10109328,0.7427,15.053,定投加仓,江苏银行
2026-05-18,601838,买入,549700,18.390,10108983,0.7617,24.578,定投加仓,成都银行
2026-05-18,601998,买入,1278000,7.910,10108980,0.7967,10.167,定投加仓,
2026-05-18,002966,买入,1202100,8.410,10109661,0.8765,9.607,定投加仓,
2026-05-18,601398,买入,1406000,7.190,10109140,0.8925,8.112,定投加仓,工商银行
2026-05-18,601963,买入,923200,10.950,10109040,0.8965,11.958,首次建仓,
2026-05-18,601665,买入,1660000,6.090,10109400,0.9443,6.650,定投加仓,
2026-05-18,601939,买入,1035800,9.760,10109408,0.9467,10.373,首次建仓,建设银行
2026-05-18,601988,买入,1746000,5.790,10109340,0.9588,6.039,首次建仓,
2026-05-18,002648,买入,125200,27.770,3476804,0.9872,28.444,首次建仓,卫星化学
2026-05-19,002648,卖出,125200,26.410,3306532,,,跌破建仓日MA60止损,卫星化学
2026-05-19,000651,买入,142500,39.560,5637300,0.5612,70.764,定投加仓,格力电器
2026-05-20,601398,卖出,2825500,7.130,20145815,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,258300,39.510,10205433,0.5590,70.764,定投加仓,格力电器
2026-05-20,600919,买入,789500,11.170,8818715,0.7453,15.053,定投加仓,江苏银行
2026-05-21,000651,买入,22600,38.860,878236,0.5583,70.764,定投加仓,格力电器
2026-05-21,600919,买入,200,11.290,2258,0.7420,15.053,定投加仓,江苏银行
2026-05-21,601998,买入,100,7.880,788,0.7731,10.167,定投加仓,
2026-05-27,002966,卖出,3805300,8.130,30937089,,,跌破建仓日MA60止损,
2026-05-27,601998,卖出,3912000,7.480,29261760,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,257400,38.610,9938214,0.5494,70.764,定投加仓,格力电器
2026-05-27,600919,买入,891400,11.150,9939110,0.7340,15.053,定投加仓,江苏银行
2026-05-27,601838,买入,156400,18.380,2874632,0.7511,24.578,定投加仓,成都银行
2026-05-27,601665,买入,1645700,6.040,9940028,0.9248,6.650,定投加仓,
2026-05-27,601963,买入,875700,11.350,9939195,0.9609,11.958,定投加仓,
2026-05-27,601988,买入,1699100,5.850,9939735,0.9786,6.039,定投加仓,
2026-05-27,601939,买入,298700,10.220,3052714,0.9939,10.373,定投加仓,建设银行
2026-05-28,000651,卖出,1460500,37.880,55323740,,,跌破建仓日MA60止损,格力电器
2026-05-28,600919,买入,885000,11.150,9867750,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601665,买入,1650200,5.980,9868196,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,869400,11.350,9867690,0.9492,11.958,定投加仓,
2026-05-28,601988,买入,1698500,5.810,9868285,0.9687,6.039,定投加仓,
2026-05-28,601939,买入,978000,10.090,9868020,0.9853,10.373,定投加仓,建设银行
2026-05-28,603369,买入,170600,29.190,4979814,0.9858,30.250,首次建仓,今世缘
2026-05-29,600919,买入,274600,11.290,3100234,0.7407,15.053,定投加仓,江苏银行
2026-06-01,600919,买入,240000,11.390,2733600,0.7423,15.209,定投加仓,江苏银行
2026-06-02,600919,买入,184900,11.500,2126350,0.7489,15.209,定投加仓,江苏银行
2026-06-03,601665,卖出,1698900,6.100,10363290,,,换仓·减一档：让位给000651（同日对冲 100 股）,
2026-06-03,000651,买入,225700,39.500,8915150,0.5585,70.764,首次建仓,格力电器
2026-06-03,600919,买入,100,11.320,1132,0.7561,15.209,定投加仓,江苏银行
2026-06-05,603369,卖出,170600,25.930,4423658,,,跌破建仓日MA60止损,今世缘
2026-06-05,000651,买入,94100,38.460,3619086,0.5494,70.764,定投加仓,格力电器
2026-06-05,600919,买入,100,11.380,1138,0.7390,15.209,定投加仓,江苏银行
2026-06-08,000651,卖出,319800,38.110,12187578,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,905600,11.440,10360064,0.7482,15.209,定投加仓,江苏银行
2026-06-08,601838,买入,67700,18.970,1284269,0.7668,24.831,定投加仓,成都银行
2026-06-08,601665,买入,228100,6.070,1384567,0.8945,6.719,定投加仓,
2026-06-09,600919,买入,281100,11.660,3277626,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,347500,11.730,4076175,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,171900,11.890,2043891,0.7745,15.209,定投加仓,江苏银行
2026-06-12,601398,买入,100,7.780,778,0.9345,8.197,首次建仓,工商银行
2026-06-18,601398,卖出,100,7.160,716,,,跌破建仓日MA60止损,工商银行
2026-06-18,601988,卖出,1697800,5.780,9813284,,,换仓·减一档：让位给601166,
2026-06-26,601963,卖出,2668300,10.430,27830369,,,跌破建仓日MA60止损,
2026-06-26,600919,买入,568900,11.090,6309101,0.7325,15.209,定投加仓,江苏银行
2026-06-26,601665,买入,1468700,5.820,8547834,0.8766,6.719,定投加仓,
2026-06-29,600919,买入,106000,11.130,1179780,0.7292,15.209,定投加仓,江苏银行
2026-07-02,601988,卖出,3445800,5.580,19227564,,,跌破建仓日MA60止损,
2026-07-02,600919,买入,226100,11.250,2543625,0.7279,15.111,定投加仓,江苏银行
2026-07-02,601939,买入,996700,9.600,9568320,0.9191,10.412,定投加仓,建设银行
2026-07-03,601939,买入,766400,9.490,7273136,0.9220,10.412,定投加仓,建设银行
2026-07-06,600919,买入,116800,11.400,1331520,0.7379,15.111,定投加仓,江苏银行
2026-07-06,601939,买入,302700,9.670,2927109,0.9114,10.412,定投加仓,建设银行
2026-07-07,601939,买入,88300,9.920,875936,0.9287,10.412,定投加仓,建设银行
2026-07-08,600919,买入,12700,11.460,145542,0.7557,15.111,定投加仓,江苏银行
2026-07-08,601939,买入,222800,10.070,2243596,0.9527,10.412,定投加仓,建设银行
2026-07-10,300059,买入,95300,20.190,1924107,0.8491,24.249,首次建仓,东方财富
2026-07-10,601939,买入,100,10.030,1003,0.9498,10.412,定投加仓,建设银行
2026-07-13,600919,买入,417500,11.220,4684350,0.7447,14.878,定投加仓,江苏银行
2026-07-13,300059,买入,245000,19.840,4860800,0.8326,24.249,定投加仓,东方财富
2026-07-14,300059,卖出,340300,19.600,6669880,,,跌破建仓日MA60止损,东方财富
2026-07-21,601658,买入,1438100,5.050,7262405,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,552700,5.110,2824297,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,131700,11.540,1519818,0.7662,14.878,定投加仓,江苏银行
2026-07-23,601658,买入,88500,5.110,452235,0.8883,5.753,定投加仓,
2026-07-28,000651,买入,14900,40.800,607920,0.5708,70.764,首次建仓,格力电器
2026-07-28,601166,买入,100,18.600,1860,0.6523,28.055,首次建仓,
2026-07-28,601658,买入,100,5.200,520,0.8848,5.753,定投加仓,
2026-07-29,000651,买入,17900,41.650,745535,0.5766,70.764,定投加仓,格力电器
2026-07-29,601166,买入,100,18.590,1859,0.6630,28.055,定投加仓,
2026-07-29,601658,买入,100,5.120,512,0.9039,5.753,定投加仓,
2026-07-30,000651,买入,96400,42.470,4094108,0.5886,70.764,定投加仓,格力电器
2026-08-05,601939,卖出,1027000,9.960,10228920,,,换仓·减一档：让位给601229,建设银行
2026-08-05,000651,买入,4600,40.270,185242,0.5726,70.764,定投加仓,格力电器
2026-08-05,601229,买入,100,9.280,928,0.6836,13.781,首次建仓,
2026-08-05,601998,买入,100,7.550,755,0.7690,10.065,首次建仓,
2026-08-06,601939,卖出,1028300,10.110,10396113,,,换仓·减一档：让位给000001,建设银行
2026-08-06,000651,买入,258300,40.250,10396575,0.5691,70.764,定投加仓,格力电器
2026-08-06,601166,买入,118200,18.480,2184336,0.6511,28.200,定投加仓,
2026-08-06,601229,买入,100,9.300,930,0.6734,13.781,定投加仓,
2026-08-07,601939,卖出,1020400,10.070,10275428,,,换仓·减一档：让位给000001,建设银行
2026-08-07,000651,买入,215100,40.100,8625510,0.5688,70.764,定投加仓,格力电器
