date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-08-30,600066,卖出,6100,17.300,105530,,,换仓·减一档：让位给000338,宇通客车
2013-08-30,000933,买入,9600,5.760,55296,0.4419,13.397,定投加仓,神火股份
2013-09-02,600066,卖出,6000,17.870,107220,,,换仓·减一档：让位给000338,宇通客车
2013-09-02,000933,买入,18300,5.860,107238,0.4300,13.397,定投加仓,神火股份
2013-09-02,000338,买入,100,19.510,1951,0.4908,39.055,首次建仓,潍柴动力
2013-09-02,600660,买入,100,7.610,761,0.6522,11.546,定投加仓,福耀玻璃
2013-09-03,600585,卖出,6700,15.940,106798,,,换仓·减一档：让位给601088,
2013-09-03,000933,买入,18100,5.950,107695,0.4374,13.397,定投加仓,神火股份
2013-09-03,000338,买入,1400,19.520,27328,0.4996,39.055,定投加仓,潍柴动力
2013-09-04,000933,买入,200,5.940,1188,0.4441,13.397,定投加仓,神火股份
2013-09-06,600585,卖出,600,15.810,9486,,,换仓：让位给空间更大的600031,
2013-09-09,000933,买入,1800,5.920,10656,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9900,6.040,59796,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,1100,6.130,6743,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,100,2.810,281,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,2700,6.030,16281,0.4576,13.397,定投加仓,神火股份
2013-09-23,600066,卖出,5700,18.970,108129,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,16400,5.520,90528,0.4061,13.397,定投加仓,神火股份
2013-09-23,601988,买入,100,2.780,278,1.0167,2.725,定投加仓,
2013-09-24,000933,买入,10400,5.490,57096,0.4120,13.397,定投加仓,神火股份
2013-09-25,000933,买入,19700,5.520,108744,0.4098,13.397,定投加仓,神火股份
2013-09-30,600066,卖出,6600,18.400,121440,,,换仓·减一档：让位给600188,宇通客车
2013-09-30,000933,买入,2600,5.490,14274,0.4031,13.397,定投加仓,神火股份
2013-09-30,601988,买入,100,2.780,278,1.0203,2.725,定投加仓,
2013-10-08,600066,卖出,5700,18.620,106134,,,换仓：让位给空间更大的600188,宇通客车
2013-10-08,000933,买入,19000,5.630,106970,0.4098,13.397,定投加仓,神火股份
2013-10-08,601988,买入,100,2.790,279,1.0132,2.744,定投加仓,
2013-10-09,000933,买入,1500,5.590,8385,0.4203,13.397,定投加仓,神火股份
2013-10-10,000933,买入,7600,5.590,42484,0.4173,13.397,定投加仓,神火股份
2013-10-10,601988,买入,100,2.800,280,1.0277,2.744,定投加仓,
2013-10-11,000933,买入,3400,5.690,19346,0.4173,13.397,定投加仓,神火股份
2013-10-14,000933,买入,7000,5.730,40110,0.4247,13.397,定投加仓,神火股份
2013-10-14,601988,买入,100,2.830,283,1.0350,2.744,定投加仓,
2013-10-16,601988,卖出,600,2.800,1680,,,换仓：让位给空间更大的600031,
2013-10-23,002024,卖出,10800,11.360,122688,,,换仓·减一档：让位给601088,
2013-10-23,000933,买入,4500,5.640,25380,0.4261,13.470,定投加仓,神火股份
2013-10-24,002024,卖出,10800,11.130,120204,,,换仓·减一档：让位给600188,
2013-10-24,000933,买入,22400,5.410,121184,0.4187,13.470,定投加仓,神火股份
2013-10-24,000338,买入,700,20.130,14091,0.5142,38.955,定投加仓,潍柴动力
2013-10-25,002024,卖出,1800,10.490,18882,,,换仓：让位给空间更大的600188,
2013-10-28,000933,卖出,186100,5.150,958415,,,跌破建仓日MA60止损,神火股份
2013-10-28,000338,买入,6200,19.150,118730,0.4976,40.013,定投加仓,潍柴动力
2013-10-28,600309,买入,7000,17.090,119630,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,14600,8.240,120304,0.7119,11.546,定投加仓,福耀玻璃
2013-10-28,600897,买入,8100,14.740,119394,0.8448,17.341,首次建仓,
2013-10-29,000338,买入,6500,18.730,121745,0.4786,40.013,定投加仓,潍柴动力
2013-10-29,600309,买入,7300,16.740,122202,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,15100,8.110,122461,0.6674,12.346,定投加仓,福耀玻璃
2013-10-29,600897,买入,8600,14.230,122378,0.8500,17.341,定投加仓,
2013-10-30,000338,买入,6400,19.040,121856,0.4681,40.013,定投加仓,潍柴动力
2013-10-30,600309,买入,1700,17.370,29529,0.6475,25.852,定投加仓,万华化学
2013-10-30,601988,买入,100,2.820,282,1.0241,2.744,首次建仓,
2013-11-21,600660,买入,1100,8.380,9218,0.6788,12.346,定投加仓,福耀玻璃
2013-11-25,600660,买入,2600,8.420,21892,0.6731,12.346,定投加仓,福耀玻璃
2013-11-26,601988,卖出,100,2.800,280,,,换仓：让位给空间更大的600585,
2013-11-26,600660,买入,100,8.370,837,0.6820,12.346,定投加仓,福耀玻璃
2013-11-28,600660,买入,3200,8.530,27296,0.6739,12.346,定投加仓,福耀玻璃
2013-11-29,600660,买入,1000,8.590,8590,0.6909,12.346,定投加仓,福耀玻璃
2013-12-03,600660,买入,900,8.870,7983,0.7022,12.346,定投加仓,福耀玻璃
2013-12-04,600660,买入,9000,9.120,82080,0.7184,12.346,定投加仓,福耀玻璃
2013-12-05,600660,买入,100,9.120,912,0.7387,12.346,定投加仓,福耀玻璃
2013-12-06,000338,买入,1100,21.000,23100,0.5261,40.013,定投加仓,潍柴动力
2013-12-06,600660,买入,100,9.110,911,0.7387,12.346,定投加仓,福耀玻璃
2013-12-09,000338,买入,1800,21.210,38178,0.5248,40.013,定投加仓,潍柴动力
2013-12-09,600660,买入,100,8.990,899,0.7379,12.346,定投加仓,福耀玻璃
2013-12-10,000338,买入,900,20.880,18792,0.5301,40.013,定投加仓,潍柴动力
2013-12-10,600660,买入,100,9.020,902,0.7282,12.346,定投加仓,福耀玻璃
2013-12-12,600897,卖出,9400,15.450,145230,,,换仓·减一档：让位给600585,
2013-12-12,000338,买入,2900,20.240,58696,0.5056,40.013,定投加仓,潍柴动力
2013-12-13,600897,卖出,7300,15.740,114902,,,换仓：让位给空间更大的600585,
2013-12-13,000338,买入,7200,20.050,144360,0.5058,40.013,定投加仓,潍柴动力
2013-12-13,600585,买入,2900,17.670,51243,0.7025,24.925,首次建仓,
2013-12-13,600660,买入,100,8.820,882,0.7160,12.346,定投加仓,福耀玻璃
2014-01-03,600585,卖出,2900,15.730,45617,,,跌破建仓日MA60止损,
2014-01-06,000338,卖出,35200,17.710,623392,,,跌破建仓日MA60止损,潍柴动力
2014-01-06,600660,买入,16300,7.880,128444,0.6504,12.346,定投加仓,福耀玻璃
2014-01-06,600309,买入,6700,19.000,127300,0.7674,25.852,定投加仓,万华化学
2014-01-07,600660,买入,300,7.750,2325,0.6383,12.346,定投加仓,福耀玻璃
2014-01-08,600309,买入,1000,18.970,18970,0.7396,25.852,定投加仓,万华化学
2014-01-22,600309,买入,200,19.630,3926,0.7183,25.852,定投加仓,万华化学
2014-02-11,600066,买入,200,19.290,3858,0.9698,20.005,首次建仓,宇通客车
2014-02-12,600066,买入,3200,18.930,60576,0.9643,20.005,定投加仓,宇通客车
2014-02-13,600066,买入,700,19.450,13615,0.9463,20.005,定投加仓,宇通客车
2014-02-14,002304,买入,100,49.920,4992,0.5232,87.821,首次建仓,
2014-02-17,002304,买入,100,52.840,5284,0.5684,87.821,定投加仓,
2014-02-17,600066,买入,100,19.780,1978,0.9793,20.005,定投加仓,宇通客车
2014-02-19,002304,买入,100,54.500,5450,0.5989,87.821,定投加仓,
2014-02-19,600066,买入,100,18.830,1883,0.9578,20.005,定投加仓,宇通客车
2014-02-25,600066,卖出,4300,17.090,73487,,,跌破建仓日MA60止损,宇通客车
2014-03-19,600309,卖出,23900,16.560,395784,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1900,56.700,107730,0.6263,87.821,定投加仓,
2014-03-19,000858,买入,1200,17.550,21060,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,300,54.130,16239,0.6257,87.821,定投加仓,
2014-03-25,002304,买入,200,51.720,10344,0.6166,87.821,定投加仓,
2014-03-28,002304,买入,300,48.500,14550,0.5710,87.821,定投加仓,
2014-03-28,000858,买入,200,16.600,3320,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,800,49.190,39352,0.5523,87.821,定投加仓,
2014-03-31,000858,买入,200,16.670,3334,0.7213,23.013,定投加仓,五粮液
2014-04-01,002304,买入,400,51.760,20704,0.5601,87.821,定投加仓,
2014-04-02,002304,买入,300,53.950,16185,0.5894,87.821,定投加仓,
2014-04-02,600660,买入,500,8.420,4210,0.7383,11.134,定投加仓,福耀玻璃
2014-04-04,002304,买入,200,53.880,10776,0.6174,87.821,定投加仓,
2014-04-04,600660,买入,100,8.400,840,0.7545,11.134,定投加仓,福耀玻璃
2014-04-08,002304,买入,1000,53.990,53990,0.6135,87.821,定投加仓,
2014-04-08,000858,买入,200,17.220,3444,0.7461,23.013,定投加仓,五粮液
2014-04-08,600660,买入,100,8.450,845,0.7545,11.134,定投加仓,福耀玻璃
2014-04-08,601988,买入,100,2.640,264,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6148,87.821,定投加仓,
2014-04-09,000858,买入,100,17.330,1733,0.7483,23.013,定投加仓,五粮液
2014-04-09,600660,买入,100,8.440,844,0.7590,11.134,定投加仓,福耀玻璃
2014-04-09,601988,买入,200,2.630,526,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,200,53.660,10732,0.6022,87.821,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6596,26.321,首次建仓,
2014-04-10,600660,买入,100,8.430,843,0.7581,11.134,定投加仓,福耀玻璃
2014-04-10,601988,买入,100,2.670,267,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1500,52.960,79440,0.6110,87.821,定投加仓,
2014-04-11,600660,买入,200,8.670,1734,0.7572,11.134,定投加仓,福耀玻璃
2014-04-22,601988,卖出,400,2.630,1052,,,换仓：让位给空间更大的000338,
2014-05-13,000651,卖出,4100,29.440,120704,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,2100,14.440,30324,0.4326,34.165,首次建仓,中国神华
2014-05-13,601988,买入,100,2.650,265,0.8486,3.111,首次建仓,
2014-05-14,000651,卖出,4100,29.390,120499,,,换仓·减一档：让位给002128,格力电器
2014-05-14,601088,买入,8400,14.510,121884,0.4227,34.165,定投加仓,中国神华
2014-05-14,002128,买入,8300,7.250,60175,0.4295,17.508,首次建仓,电投能源
2014-05-14,601398,买入,100,3.450,345,0.8330,4.154,首次建仓,工商银行
2014-05-19,000651,卖出,4100,29.090,119269,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,12600,6.940,87444,0.3998,17.508,定投加仓,电投能源
2014-05-19,601398,买入,100,3.460,346,0.8378,4.154,定投加仓,工商银行
2014-05-20,002128,买入,1600,6.760,10816,0.3964,17.508,定投加仓,电投能源
2014-05-20,601988,买入,100,2.650,265,0.8518,3.111,定投加仓,
2014-05-21,000651,卖出,4000,29.290,117160,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,16700,7.140,119238,0.3883,17.407,定投加仓,电投能源
2014-05-21,601088,买入,500,14.290,7145,0.4148,34.165,定投加仓,中国神华
2014-05-21,600188,买入,100,7.080,708,0.5773,11.970,首次建仓,
2014-05-22,000651,卖出,4100,29.240,119884,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,14600,6.910,100886,0.4102,17.407,定投加仓,电投能源
2014-05-23,000651,卖出,4000,29.300,117200,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,17400,6.850,119190,0.3970,17.407,定投加仓,电投能源
2014-05-23,601088,买入,200,14.370,2874,0.4189,34.165,定投加仓,中国神华
2014-05-23,600188,买入,100,6.960,696,0.5798,11.970,定投加仓,
2014-05-23,601939,买入,100,4.020,402,0.8421,4.762,首次建仓,建设银行
2014-05-26,000651,卖出,4000,29.880,119520,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,17200,6.940,119368,0.3935,17.407,定投加仓,电投能源
2014-05-26,601088,买入,3300,14.390,47487,0.4206,34.165,定投加仓,中国神华
2014-05-27,002128,买入,100,6.800,680,0.3987,17.407,定投加仓,电投能源
2014-05-28,002128,买入,7200,6.900,49680,0.3906,17.407,定投加仓,电投能源
2014-05-29,000858,卖出,1900,16.790,31901,,,换仓：让位给空间更大的000333,五粮液
2014-05-30,601939,买入,100,4.030,403,0.8505,4.762,定投加仓,建设银行
2014-06-04,600660,卖出,15400,8.050,123970,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-04,002128,买入,12500,6.660,83250,0.3889,17.407,定投加仓,电投能源
2014-06-04,601939,买入,100,4.020,402,0.8196,4.941,定投加仓,建设银行
2014-06-05,600660,卖出,15000,8.100,121500,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-05,002128,买入,18200,6.680,121576,0.3826,17.407,定投加仓,电投能源
2014-06-05,601088,买入,2200,14.380,31636,0.4168,34.165,定投加仓,中国神华
2014-06-06,002128,卖出,126400,6.560,829184,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,8600,14.330,123238,0.4209,34.165,定投加仓,中国神华
2014-06-06,000333,买入,7100,17.500,124250,0.4656,37.561,首次建仓,美的集团
2014-06-06,002304,买入,2300,53.950,124085,0.5089,108.586,定投加仓,
2014-06-06,000338,买入,7100,17.490,124179,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8100,15.160,122796,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,18500,6.710,124135,0.5714,11.970,定投加仓,
2014-06-06,600660,买入,15500,8.000,124000,0.7338,11.039,定投加仓,福耀玻璃
2014-06-06,601857,买入,700,7.470,5229,0.8139,9.215,首次建仓,
2014-06-06,601939,买入,100,4.050,405,0.8237,4.941,定投加仓,建设银行
2014-06-10,601088,买入,800,14.380,11504,0.4197,34.165,定投加仓,中国神华
2014-06-10,600188,买入,100,6.690,669,0.5505,11.970,定投加仓,
2014-06-10,601988,买入,100,2.740,274,0.8426,3.228,定投加仓,
2014-06-11,601088,买入,400,14.420,5768,0.4209,34.165,定投加仓,中国神华
2014-06-11,600188,买入,100,6.670,667,0.5589,11.970,定投加仓,
2014-06-11,601988,买入,100,2.740,274,0.8488,3.228,定投加仓,
2014-06-13,601088,买入,900,14.400,12960,0.4203,34.165,定投加仓,中国神华
2014-06-13,600188,买入,100,6.630,663,0.5480,11.970,定投加仓,
2014-06-13,601988,买入,100,2.800,280,0.8550,3.228,定投加仓,
2014-06-16,000792,卖出,8100,15.230,123363,,,换仓：让位给空间更大的002128,盐湖股份
2014-06-16,002128,买入,18200,6.800,123760,0.3906,17.407,首次建仓,电投能源
2014-06-16,601088,买入,2100,14.570,30597,0.4215,34.165,定投加仓,中国神华
2014-06-16,601988,买入,100,2.810,281,0.8673,3.228,定投加仓,
2014-06-17,600188,卖出,19000,6.640,126160,,,换仓：让位给空间更大的002128,
2014-06-17,002128,买入,1000,6.600,6600,0.3906,17.407,定投加仓,电投能源
2014-06-17,601088,买入,5900,14.490,85491,0.4265,34.165,定投加仓,中国神华
2014-06-18,002128,卖出,19200,6.630,127296,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,8500,14.500,123250,0.4241,34.165,定投加仓,中国神华
2014-06-18,000333,买入,500,18.330,9165,0.4933,37.561,定投加仓,美的集团
2014-06-18,601988,买入,100,2.760,276,0.8611,3.228,定投加仓,
2014-06-24,600660,买入,100,8.320,832,0.7465,11.039,定投加仓,福耀玻璃
2014-06-24,601398,买入,100,3.420,342,0.8423,4.049,定投加仓,工商银行
2014-06-25,000651,卖出,4200,29.090,122178,,,换仓·减一档：让位给600188,格力电器
2014-06-25,601088,买入,7300,14.590,106507,0.4273,34.165,定投加仓,中国神华
2014-06-25,600188,买入,200,7.010,1402,0.5791,11.950,首次建仓,
2014-06-26,601088,买入,1500,14.680,22020,0.4270,34.165,定投加仓,中国神华
2014-06-26,600188,买入,100,6.950,695,0.5866,11.950,定投加仓,
2014-06-26,601988,买入,100,2.770,277,0.8580,3.228,定投加仓,
2014-06-30,601088,买入,500,14.540,7270,0.4229,34.165,定投加仓,中国神华
2014-06-30,600188,买入,100,6.920,692,0.5732,11.950,定投加仓,
2014-07-09,600188,卖出,400,6.630,2652,,,跌破建仓日MA60止损,
2014-07-09,601857,卖出,700,7.480,5236,,,换仓：让位给空间更大的600188,
2014-07-10,601398,卖出,300,3.450,1035,,,换仓：让位给空间更大的600066,工商银行
2014-07-11,601988,卖出,800,2.550,2040,,,换仓：让位给空间更大的600066,
2014-07-14,601088,买入,3800,13.840,52592,0.4326,34.165,定投加仓,中国神华
2014-07-14,600660,买入,100,8.680,868,0.7691,11.039,定投加仓,福耀玻璃
2014-07-15,601088,买入,900,13.800,12420,0.4162,33.255,定投加仓,中国神华
2014-07-15,600660,买入,100,8.670,867,0.7863,11.039,定投加仓,福耀玻璃
2014-07-15,601398,买入,100,3.470,347,0.8506,4.056,首次建仓,工商银行
2014-07-18,601088,买入,400,13.700,5480,0.4138,33.255,定投加仓,中国神华
2014-07-18,600660,买入,100,8.360,836,0.7610,11.039,定投加仓,福耀玻璃
2014-07-18,601988,买入,100,2.570,257,0.8460,3.038,首次建仓,
2014-07-21,601088,买入,2200,13.620,29964,0.4120,33.255,定投加仓,中国神华
2014-07-21,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-22,601398,卖出,100,3.430,343,,,换仓：让位给空间更大的600066,工商银行
2014-07-22,601088,买入,2000,13.770,27540,0.4096,33.255,定投加仓,中国神华
2014-07-24,601988,卖出,100,2.590,259,,,换仓：让位给空间更大的002128,
2014-07-24,002128,买入,8700,7.200,62640,0.4021,17.407,首次建仓,电投能源
2014-07-25,601088,买入,3800,14.760,56088,0.4300,33.255,定投加仓,中国神华
2014-07-25,002128,买入,100,7.390,739,0.5084,14.161,定投加仓,电投能源
2014-07-25,601988,买入,100,2.610,261,0.8526,3.038,首次建仓,
2014-07-28,601088,买入,5100,15.300,78030,0.4438,33.255,定投加仓,中国神华
2014-07-28,002128,买入,100,7.560,756,0.5218,14.161,定投加仓,电投能源
2014-07-31,000933,买入,6100,4.320,26352,0.3157,13.461,首次建仓,神火股份
2014-07-31,601288,买入,100,2.520,252,0.9077,2.743,首次建仓,农业银行
2014-08-01,000933,买入,7800,4.300,33540,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,13600,4.500,61200,0.3194,13.461,定投加仓,神火股份
2014-08-13,000651,卖出,5000,29.530,147650,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,22900,4.520,103508,0.3306,13.461,定投加仓,神火股份
2014-08-14,000651,卖出,5100,29.340,149634,,,换仓·减一档：让位给600031,格力电器
2014-08-14,000933,买入,26500,4.360,115540,0.3358,13.461,定投加仓,神火股份
2014-08-15,000651,卖出,5000,29.570,147850,,,换仓·减一档：让位给600031,格力电器
2014-08-15,000933,买入,33900,4.380,148482,0.3239,13.461,定投加仓,神火股份
