date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2014-03-19,000869,买入,5800,26.340,152772,0.9662,27.644,首次建仓,
2014-03-19,600519,买入,800,174.370,139496,1.0310,166.171,首次建仓,贵州茅台
2014-03-20,000869,卖出,3200,25.320,81024,,,跌破建仓日MA60止损（同日对冲 2600 股）,
2014-03-20,002304,买入,2600,54.950,142870,0.6857,82.683,定投加仓,
2014-03-20,000858,买入,8600,17.020,146372,0.7626,23.013,定投加仓,五粮液
2014-03-21,002304,买入,1200,54.130,64956,0.6646,82.683,定投加仓,
2014-03-24,002304,买入,500,54.150,27075,0.6547,82.683,定投加仓,
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-26,002304,买入,200,50.300,10060,0.6255,82.683,定投加仓,
2014-03-26,601857,买入,100,7.630,763,0.8546,8.987,首次建仓,
2014-03-27,000869,卖出,2600,25.590,66534,,,跌破建仓日MA60止损,
2014-03-27,601857,卖出,100,7.560,756,,,跌破建仓日MA60止损,
2014-03-27,600519,卖出,800,157.660,126128,,,换仓：让位给空间更大的000568,贵州茅台
2014-03-27,002304,买入,3000,50.150,150450,0.6083,82.683,定投加仓,
2014-03-27,000568,买入,2000,17.980,35960,0.6117,29.523,首次建仓,泸州老窖
2014-03-28,000568,卖出,2000,17.210,34420,,,跌破建仓日MA60止损,泸州老窖
2014-03-31,002304,买入,800,49.190,39352,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,600,51.760,31056,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,100,17.230,1723,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,800,53.950,43160,0.6260,82.683,定投加仓,
2014-04-08,002304,买入,400,53.990,21596,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,100,17.220,1722,0.7461,23.013,定投加仓,五粮液
2014-04-08,601988,买入,100,2.640,264,0.8623,3.015,首次建仓,
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,000858,买入,100,17.450,1745,0.7531,23.013,定投加仓,五粮液
2014-04-11,002304,买入,1400,52.960,74144,0.6490,82.683,定投加仓,
2014-04-11,600585,买入,100,18.440,1844,0.7155,26.695,首次建仓,
2014-04-11,601988,买入,600,2.680,1608,0.8855,3.015,定投加仓,
2014-04-14,601939,买入,200,4.050,810,0.8797,4.615,首次建仓,建设银行
2014-04-14,601988,买入,100,2.670,267,0.8888,3.015,定投加仓,
2014-04-30,601988,卖出,800,2.600,2080,,,换仓：让位给空间更大的000333,
2014-05-12,600585,买入,600,16.720,10032,0.5427,30.329,定投加仓,
2014-05-12,601939,买入,200,4.000,800,0.8337,4.762,定投加仓,建设银行
2014-05-13,600585,买入,600,16.800,10080,0.5513,30.329,定投加仓,
2014-05-13,601398,买入,200,3.460,692,0.8378,4.154,首次建仓,工商银行
2014-05-13,601988,买入,100,2.650,265,0.8486,3.111,首次建仓,
2014-05-14,600585,买入,6700,16.790,112493,0.5539,30.329,定投加仓,
2014-05-14,601398,买入,300,3.450,1035,0.8330,4.154,定投加仓,工商银行
2014-05-19,600897,卖出,11500,14.390,165485,,,换仓·减一档：让位给600188,
2014-05-19,600585,买入,7700,16.220,124894,0.5457,30.329,定投加仓,
2014-05-20,600897,卖出,4700,14.400,67680,,,换仓：让位给空间更大的600188,
2014-05-20,600585,买入,4500,16.150,72675,0.5348,30.329,定投加仓,
2014-05-20,600188,买入,200,6.910,1382,0.6040,11.970,首次建仓,
2014-05-21,600585,买入,100,16.180,1618,0.5325,30.329,定投加仓,
2014-05-21,600188,买入,200,7.080,1416,0.5773,11.970,定投加仓,
2014-05-26,600585,买入,800,16.380,13104,0.5391,30.329,定投加仓,
2014-05-26,601398,买入,100,3.510,351,0.8474,4.154,定投加仓,工商银行
2014-05-27,600585,买入,3400,16.130,54842,0.5401,30.329,定投加仓,
2014-05-27,600188,买入,100,7.040,704,0.5890,11.970,定投加仓,
2014-05-27,601939,买入,100,4.020,402,0.8442,4.762,定投加仓,建设银行
2014-05-28,600585,买入,1300,16.240,21112,0.5318,30.329,定投加仓,
2014-05-28,600188,买入,200,7.060,1412,0.5881,11.970,定投加仓,
2014-05-29,000858,卖出,9800,16.790,164542,,,换仓·减一档：让位给000333,五粮液
2014-05-29,000333,买入,6200,17.320,107384,0.4411,39.291,首次建仓,美的集团
2014-05-29,600188,买入,100,6.790,679,0.5898,11.970,定投加仓,
2014-05-29,601939,买入,100,4.050,405,0.8526,4.762,定投加仓,建设银行
2014-06-16,000333,买入,800,19.090,15272,0.4854,39.291,定投加仓,美的集团
2014-06-16,600188,买入,100,6.750,675,0.5539,11.970,定投加仓,
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-24,000333,买入,300,18.270,5481,0.4581,39.291,定投加仓,美的集团
2014-06-24,600188,买入,200,6.920,1384,0.5623,11.950,定投加仓,
2014-06-24,601398,买入,100,3.420,342,0.8423,4.049,定投加仓,工商银行
2014-06-26,000333,买入,200,18.670,3734,0.4652,39.291,定投加仓,美的集团
2014-06-26,600188,买入,200,6.950,1390,0.5866,11.950,定投加仓,
2014-06-26,601988,买入,100,2.770,277,0.8580,3.228,定投加仓,
2014-06-27,000333,买入,2200,19.200,42240,0.4752,39.291,定投加仓,美的集团
2014-06-27,600188,买入,200,6.850,1370,0.5816,11.950,定投加仓,
2014-06-27,601398,买入,100,3.390,339,0.8373,4.049,定投加仓,工商银行
2014-06-30,000333,买入,600,19.320,11592,0.4887,39.291,定投加仓,美的集团
2014-06-30,600188,买入,200,6.920,1384,0.5732,11.950,定投加仓,
2014-06-30,601939,买入,100,4.130,413,0.8318,4.941,定投加仓,建设银行
2014-07-02,000333,买入,800,19.300,15440,0.4808,39.291,定投加仓,美的集团
2014-07-02,600188,买入,200,7.060,1412,0.5782,11.950,定投加仓,
2014-07-02,601988,买入,100,2.580,258,0.8427,3.038,定投加仓,
2014-07-03,000333,买入,3300,19.560,64548,0.4912,39.291,定投加仓,美的集团
2014-07-03,601939,买入,100,4.170,417,0.8344,4.949,定投加仓,建设银行
2014-07-08,000333,买入,700,19.370,13559,0.4892,39.291,定投加仓,美的集团
2014-07-14,000333,买入,5000,19.110,95550,0.4836,39.291,定投加仓,美的集团
2014-07-14,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-15,000333,买入,700,19.300,13510,0.4864,39.291,定投加仓,美的集团
2014-07-15,600188,买入,200,6.880,1376,0.5632,11.950,定投加仓,
2014-07-21,000333,买入,1000,19.220,19220,0.4902,39.291,定投加仓,美的集团
2014-07-21,600188,买入,100,6.680,668,0.5640,11.950,定投加仓,
2014-07-21,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-22,601398,卖出,800,3.430,2744,,,换仓：让位给空间更大的000568,工商银行
2014-07-22,000333,买入,4600,19.310,88826,0.4892,39.291,定投加仓,美的集团
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-22,601988,买入,100,2.570,257,0.8460,3.038,定投加仓,
2014-07-24,601988,卖出,300,2.590,777,,,换仓：让位给空间更大的000792（同日对冲 100 股）,
2014-07-24,000333,买入,3700,20.100,74370,0.4927,39.291,定投加仓,美的集团
2014-07-24,600188,买入,100,7.300,730,0.5874,11.950,定投加仓,
2014-07-25,000333,买入,4500,20.200,90900,0.5116,39.291,定投加仓,美的集团
2014-07-25,000792,买入,100,15.830,1583,0.5791,27.023,首次建仓,盐湖股份
2014-07-28,000333,买入,3000,21.030,63090,0.5141,39.291,定投加仓,美的集团
2014-07-28,601988,买入,100,2.700,270,0.8592,3.038,定投加仓,
2014-07-28,601288,买入,100,2.530,253,0.8931,2.743,首次建仓,农业银行
2014-07-31,000333,买入,2300,21.380,49174,0.5284,39.291,定投加仓,美的集团
2014-07-31,600031,买入,200,5.640,1128,0.5410,10.369,首次建仓,三一重工
2014-07-31,601398,买入,100,3.600,360,0.8802,4.056,首次建仓,工商银行
2014-08-01,600031,买入,5400,5.610,30294,0.5439,10.369,定投加仓,三一重工
2014-08-01,601398,买入,100,3.590,359,0.9195,3.915,定投加仓,工商银行
2014-08-04,600031,买入,11100,5.680,63048,0.5410,10.369,定投加仓,三一重工
2014-08-04,601988,买入,100,2.730,273,0.9242,2.932,定投加仓,
2014-08-05,000333,买入,2200,21.750,47850,0.5581,39.291,定投加仓,美的集团
2014-08-05,600188,买入,100,7.830,783,0.6469,11.950,定投加仓,
2014-08-05,601398,买入,200,3.590,718,0.9221,3.915,定投加仓,工商银行
2014-08-11,601398,卖出,400,3.560,1424,,,换仓：让位给空间更大的600309,工商银行
2014-08-11,000333,买入,100,21.300,2130,0.5398,39.291,定投加仓,美的集团
2014-08-11,601288,买入,100,2.520,252,0.9441,2.648,定投加仓,农业银行
2014-08-20,601939,卖出,1200,4.090,4908,,,换仓：让位给空间更大的600309,建设银行
2014-08-21,601288,卖出,200,2.480,496,,,换仓：让位给空间更大的600309,农业银行
2014-08-22,601988,卖出,300,2.710,813,,,换仓：让位给空间更大的000568,
2014-09-01,600585,买入,1100,17.530,19283,0.5208,33.163,定投加仓,
2014-09-01,600031,买入,200,5.490,1098,0.5327,10.307,定投加仓,三一重工
2014-09-02,600585,买入,1900,17.720,33668,0.5286,33.163,定投加仓,
2014-09-03,600585,买入,1700,17.840,30328,0.5343,33.163,定投加仓,
2014-09-03,600031,买入,100,5.630,563,0.5385,10.307,定投加仓,三一重工
2014-09-03,601398,买入,100,3.550,355,0.8946,3.935,首次建仓,工商银行
2014-09-04,600585,买入,2300,17.910,41193,0.5380,33.163,定投加仓,
2014-09-04,601398,买入,100,3.590,359,0.9022,3.935,定投加仓,工商银行
2014-09-05,600585,买入,2300,18.010,41423,0.5401,33.163,定投加仓,
2014-09-09,600585,买入,500,18.080,9040,0.5431,33.163,定投加仓,
2014-09-09,600031,买入,100,5.710,571,0.5579,10.307,定投加仓,三一重工
2014-10-13,601398,卖出,200,3.480,696,,,跌破建仓日MA60止损,工商银行
2014-11-12,600031,买入,4300,6.300,27090,0.5938,10.390,定投加仓,三一重工
2014-11-12,601398,买入,100,3.760,376,0.8892,4.285,首次建仓,工商银行
2014-11-25,600031,买入,3600,6.420,23112,0.6131,10.390,定投加仓,三一重工
2014-11-25,601288,买入,100,2.610,261,0.8833,2.898,首次建仓,农业银行
2014-12-01,600585,买入,2900,18.060,52374,0.5264,34.573,定投加仓,
2014-12-02,600585,买入,6400,18.390,117696,0.5224,34.573,定投加仓,
2014-12-02,600031,买入,200,6.920,1384,0.6458,10.390,定投加仓,三一重工
2014-12-02,601288,买入,100,2.960,296,0.9317,3.027,定投加仓,农业银行
2014-12-03,600585,买入,6600,18.720,123552,0.5319,34.573,定投加仓,
2014-12-03,600031,买入,100,7.080,708,0.6660,10.390,定投加仓,三一重工
2014-12-03,601398,买入,100,4.100,410,0.9341,4.475,定投加仓,工商银行
2014-12-04,600585,买入,8700,19.720,171564,0.5415,34.573,定投加仓,
2014-12-04,601398,买入,100,4.270,427,0.9162,4.475,定投加仓,工商银行
2014-12-08,600585,买入,1100,19.670,21637,0.5487,34.573,定投加仓,
2014-12-09,600585,买入,2000,19.560,39120,0.5689,34.573,定投加仓,
2014-12-09,600031,买入,100,8.210,821,0.7998,10.390,定投加仓,三一重工
2014-12-09,601398,买入,100,4.200,420,1.0346,4.475,定投加仓,工商银行
2014-12-10,600585,买入,15200,20.380,309776,0.5658,34.573,定投加仓,
2014-12-10,000568,买入,1700,20.350,34595,0.6478,29.916,首次建仓,泸州老窖
2014-12-10,601398,买入,100,4.300,430,0.9385,4.475,定投加仓,工商银行
2014-12-31,600585,买入,2500,22.080,55200,0.6280,34.573,定投加仓,
2015-01-05,600585,买入,15400,22.690,349426,0.6387,34.573,定投加仓,
2015-01-05,000568,买入,5900,21.900,129210,0.6819,29.916,定投加仓,泸州老窖
2015-01-06,600585,买入,1100,22.070,24277,0.6563,34.573,定投加仓,
2015-01-06,600031,买入,100,9.750,975,0.9653,10.390,定投加仓,三一重工
2015-01-07,600188,卖出,2400,15.290,36696,,,涨幅≥110%清空,
2015-01-12,600585,买入,1300,22.220,28886,0.6387,34.573,定投加仓,
2015-01-12,600031,买入,100,8.880,888,0.8864,10.390,定投加仓,三一重工
2015-01-13,600585,买入,7800,22.140,172692,0.6427,34.573,定投加仓,
2015-01-13,600031,买入,100,8.890,889,0.8546,10.390,定投加仓,三一重工
2015-02-17,600585,买入,5400,20.270,109458,0.5799,34.573,定投加仓,
2015-02-17,601398,买入,400,4.490,1796,0.9834,4.495,定投加仓,工商银行
2015-02-25,600660,卖出,25000,14.650,366250,,,涨幅≥110%·减一档,福耀玻璃
2015-02-25,600585,买入,12500,19.940,249250,0.5863,34.573,定投加仓,
2015-02-25,601398,买入,300,4.490,1347,0.9989,4.495,定投加仓,工商银行
2015-02-26,600660,卖出,25300,15.060,381018,,,涨幅≥110%·减一档,福耀玻璃
2015-02-26,600585,买入,18600,20.480,380928,0.5768,34.573,定投加仓,
2015-02-26,002304,买入,2400,78.460,188304,0.8001,95.883,定投加仓,
2015-02-26,000858,买入,200,21.220,4244,0.8853,23.403,定投加仓,五粮液
2015-02-26,601398,买入,100,4.590,459,0.9989,4.495,定投加仓,工商银行
2015-02-27,600660,卖出,25300,14.890,376717,,,涨幅≥110%·减一档,福耀玻璃
2015-02-27,600585,买入,16200,20.330,329346,0.5924,34.573,定投加仓,
2015-03-02,600660,卖出,25500,14.960,381480,,,涨幅≥110%·减一档,福耀玻璃
2015-03-02,600585,买入,18500,20.630,381655,0.5880,34.573,定投加仓,
2015-03-02,002304,买入,500,78.380,39190,0.8383,95.883,定投加仓,
2015-03-02,000858,买入,300,21.240,6372,0.9135,23.403,定投加仓,五粮液
2015-03-03,600660,卖出,24900,14.470,360303,,,涨幅≥110%·减一档,福耀玻璃
2015-03-03,002304,买入,1000,76.850,76850,0.8175,95.883,定投加仓,
2015-03-03,000858,买入,300,20.830,6249,0.9076,23.403,定投加仓,五粮液
2015-03-04,002304,买入,1300,77.240,100412,0.8015,95.883,定投加仓,
2015-03-05,600660,卖出,24200,14.770,357434,,,涨幅≥110%·减一档,福耀玻璃
2015-03-05,002304,买入,2700,76.550,206685,0.8056,95.883,定投加仓,
2015-03-05,000333,买入,100,29.700,2970,0.9213,33.430,定投加仓,美的集团
2015-03-06,600660,卖出,24300,14.460,351378,,,涨幅≥110%·减一档,福耀玻璃
2015-03-06,002304,买入,3600,75.880,273168,0.7984,95.883,定投加仓,
2015-03-06,000333,买入,100,29.420,2942,0.8884,33.430,定投加仓,美的集团
2015-03-09,002304,买入,1400,76.800,107520,0.7914,95.883,定投加仓,
2015-03-09,000333,买入,200,29.980,5996,0.8801,33.430,定投加仓,美的集团
2015-03-10,600660,卖出,24100,14.730,354993,,,涨幅≥110%·减一档,福耀玻璃
2015-03-10,002304,买入,3900,75.600,294840,0.8010,95.883,定投加仓,
2015-03-10,000792,买入,100,26.870,2687,0.9828,27.626,定投加仓,盐湖股份
2015-03-11,600660,卖出,24600,14.710,361866,,,涨幅≥110%·减一档,福耀玻璃
2015-03-11,002304,买入,4700,76.230,358281,0.7885,95.883,定投加仓,
2015-03-11,000333,买入,2600,30.970,80522,0.8917,33.430,定投加仓,美的集团
2015-03-12,600660,卖出,24600,14.940,367524,,,涨幅≥110%·减一档,福耀玻璃
2015-03-12,000568,买入,17500,21.000,367500,0.6953,29.916,定投加仓,泸州老窖
2015-03-12,002304,买入,1000,76.670,76670,0.7950,95.883,定投加仓,
2015-03-12,000333,买入,100,30.680,3068,0.9264,33.430,定投加仓,美的集团
2015-03-12,000792,买入,100,27.180,2718,0.9665,27.626,定投加仓,盐湖股份
2015-03-13,600660,卖出,24600,14.940,367524,,,涨幅≥110%·减一档,福耀玻璃
2015-03-13,000568,买入,17400,20.840,362616,0.7020,29.916,定投加仓,泸州老窖
2015-03-16,600660,卖出,21200,15.020,318424,,,涨幅≥110%清空,福耀玻璃
2015-03-16,000568,买入,17600,21.610,380336,0.6966,29.916,定投加仓,泸州老窖
2015-03-16,002304,买入,1300,77.700,101010,0.7975,95.883,定投加仓,
2015-03-16,000792,买入,100,27.710,2771,0.9781,27.626,定投加仓,盐湖股份
2015-03-17,000568,买入,3800,22.610,85918,0.7224,29.916,定投加仓,泸州老窖
2015-03-18,000568,买入,7400,23.010,170274,0.7558,29.916,定投加仓,泸州老窖
2015-03-23,000568,买入,4900,23.120,113288,0.7685,29.916,定投加仓,泸州老窖
2015-03-26,000568,买入,2900,24.510,71079,0.7692,29.916,定投加仓,泸州老窖
2015-03-30,000568,买入,13100,25.300,331430,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600031,买入,100,10.380,1038,0.9085,10.390,定投加仓,三一重工
2015-04-01,600585,买入,2900,23.130,67077,0.8730,26.164,定投加仓,
2015-04-01,600031,买入,100,10.240,1024,0.9749,10.390,定投加仓,三一重工
2015-04-02,600585,买入,2300,23.060,53038,0.8841,26.164,定投加仓,
2015-04-02,600031,买入,200,10.150,2030,0.9855,10.390,定投加仓,三一重工
2015-04-03,600585,买入,200,23.010,4602,0.8814,26.164,定投加仓,
2015-04-03,600031,买入,200,10.110,2022,0.9769,10.390,定投加仓,三一重工
2015-04-07,600585,买入,4800,23.310,111888,0.8795,26.164,定投加仓,
2015-04-08,002304,买入,2200,89.510,196922,0.8828,95.883,定投加仓,
2015-04-14,002304,买入,100,89.890,8989,0.9234,95.883,定投加仓,
2015-04-14,600585,买入,100,24.320,2432,0.9272,26.164,定投加仓,
2015-04-16,600585,买入,15100,24.160,364816,0.9028,26.164,定投加仓,
2015-04-16,600031,买入,100,10.570,1057,0.9884,10.390,定投加仓,三一重工
2015-04-17,600585,买入,5300,25.250,133825,0.9234,26.164,定投加仓,
2015-04-21,600585,买入,9300,25.240,234732,0.9509,26.164,定投加仓,
2015-04-22,600585,买入,4300,25.770,110811,0.9647,26.164,定投加仓,
2015-05-20,600066,卖出,20900,23.600,493240,,,涨幅≥110%·减一档,宇通客车
2015-05-20,600585,买入,1700,23.440,39848,0.9021,26.107,定投加仓,
2015-05-21,600066,卖出,22400,22.990,514976,,,涨幅≥110%·减一档,宇通客车
2015-05-21,600585,买入,21700,23.740,515158,0.8979,26.107,定投加仓,
2015-05-21,000858,买入,10700,26.590,284513,1.0385,24.738,定投加仓,五粮液
2015-05-22,600066,卖出,23000,23.000,529000,,,涨幅≥110%·减一档,宇通客车
2015-05-22,600585,买入,21400,24.400,522160,0.9094,26.107,定投加仓,
2015-05-25,600066,卖出,23300,23.250,541725,,,涨幅≥110%·减一档,宇通客车
2015-05-25,600585,买入,100,24.980,2498,0.9346,26.107,定投加仓,
2015-05-26,600066,卖出,23100,24.500,565950,,,涨幅≥110%·减一档,宇通客车
2015-05-26,600031,卖出,26400,12.850,339240,,,涨幅≥110%清空,三一重工
2015-05-26,600585,买入,5300,25.580,135574,0.9568,26.107,定投加仓,
2015-05-27,600066,卖出,23900,23.920,571688,,,涨幅≥110%·减一档,宇通客车
2015-05-27,000333,卖出,14400,39.630,570672,,,涨幅≥110%·减一档,美的集团
2015-05-28,600066,卖出,5780,23.090,133460,,,涨幅≥110%清空,宇通客车
