date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2017-04-06,2017-04-05,2017-03-31,0.044993011673151756,0.15,,1.665939870151792,1887741.5287867137,0.0,2834702.6712132865,2834702.6712132865,0,False
2017-04-07,2017-04-06,2017-03-31,0.044993011673151756,0.15,,1.670756498103619,1887922.5450976933,0.0,2814616.854902307,2814616.854902307,0,False
2017-04-10,2017-04-07,2017-03-31,0.044993011673151756,0.15,,1.6659516499759028,1904535.8067038173,0.0,2859870.9932961827,2859870.9932961827,0,False
2017-04-11,2017-04-10,2017-03-31,0.044993011673151756,0.15,,1.6661327685501164,1904718.433425008,0.0,2859367.5665749917,2859367.5665749917,0,False
2017-04-12,2017-04-11,2017-03-31,0.044993011673151756,0.15,,1.6749836755588903,1904901.07765835,0.0,2822143.92234165,2822143.92234165,0,False
2017-04-13,2017-04-12,2017-03-31,0.044993011673151756,0.15,,1.670718201226091,1905083.7394055228,0.0,2840363.8605944766,2840363.8605944766,0,False
2017-04-14,2017-04-13,2017-03-31,0.044993011673151756,0.15,,1.6748259834455912,1905266.4186682056,0.0,2823344.7813317943,2823344.7813317943,0,False
2017-04-17,2017-04-14,2017-03-31,0.044993011673151756,0.15,,1.6950744858907594,1905814.5090078225,0.0,2741885.290992177,2741885.290992177,0,False
2017-04-18,2017-04-17,2017-03-31,0.044993011673151756,0.15,,1.6919609987270532,1905997.2583443027,0.0,2754486.541655697,2754486.541655697,0,False
2017-04-19,2017-04-18,2017-03-31,0.044993011673151756,0.15,,1.6934653368778236,1906180.0252046918,0.0,2748774.774795308,2748774.774795308,0,False
2017-04-20,2017-04-19,2017-03-31,0.044993011673151756,0.15,,1.6775339161274112,1906362.8095906703,0.0,2813678.7904093293,2813678.7904093293,0,False
2017-04-21,2017-04-20,2017-03-31,0.044993011673151756,0.15,,1.6682715616758217,1906545.6115039187,0.0,2852950.3884960813,2852950.3884960813,0,False
2017-04-24,2017-04-21,2017-03-31,0.044993011673151756,0.15,,1.672937835547089,1907094.0698305157,0.0,2833982.530169484,2833982.530169484,0,False
2017-04-25,2017-04-24,2017-03-31,0.044993011673151756,0.15,,1.6846276428600089,1907276.941864609,0.0,2785860.2581353914,2785860.2581353914,0,False
2017-04-26,2017-04-25,2017-03-31,0.044993011673151756,0.15,,1.6925969228390227,1907459.8314343768,0.0,2754069.1685656235,2754069.1685656235,0,False
2017-04-27,2017-04-26,2017-03-31,0.044993011673151756,0.15,,1.705581430758669,1907642.7385415006,0.0,2703646.4614584995,2703646.4614584995,0,False
