date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-08-15,2014-08-14,2014-07-31,0.07202389908256879,0.8166666666666667,,1.666088280752966,1930960.4930547115,157.24025644031644,2898719.7472017286,2898719.7472017286,0,False
2014-08-18,2014-08-15,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659732465987491,1952614.9470439444,0.0,2931972.052956056,2931972.052956056,0,False
2014-08-19,2014-08-18,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659567267161972,1983205.4880236608,0.0,2977979.511976339,2977979.511976339,0,False
2014-08-20,2014-08-19,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659911111624917,2032031.2718629234,0.0,3051138.728137077,3051138.728137077,0,False
2014-08-21,2014-08-20,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6776847797100345,2032226.1241766636,0.0,2998777.8758233367,2998777.8758233367,0,False
2014-08-22,2014-08-21,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6748162778549427,2029988.2390648723,0.0,3008208.7609351277,3008208.7609351277,0,False
2014-08-25,2014-08-22,2014-07-31,0.07202389908256879,0.8166666666666667,,1.678813564311343,2030572.2082843294,0.0,2991354.7917156704,2991354.7917156704,0,False
2014-08-26,2014-08-25,2014-07-31,0.07202389908256879,0.8166666666666667,,1.7027217815656397,2030766.9206878636,0.0,2889859.0793121364,2889859.0793121364,0,False
2014-08-27,2014-08-26,2014-07-31,0.07202389908256879,0.8166666666666667,,1.7022483289735488,2029821.65176245,0.0,2890461.34823755,2890461.34823755,0,False
2014-08-28,2014-08-27,2014-07-31,0.07202389908256879,0.8166666666666667,,1.7087289204720877,2030016.292194811,0.0,2864305.7078051893,2864305.7078051893,0,False
2014-08-29,2014-08-28,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6927430311656684,2030210.9512913227,0.0,2930684.0487086773,2930684.0487086773,0,False
2014-09-01,2014-08-29,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6784702023006752,2030794.9845786805,0.0,2993197.0154213198,2993197.0154213198,0,False
2014-09-02,2014-09-01,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659428294949683,2055074.959144325,0.0,3085963.040855675,3085963.040855675,0,False
2014-09-03,2014-09-02,2014-08-29,0.0759821952662722,0.8666666666666667,,1.665967725932753,2085223.3205867086,0.0,3131117.6794132916,3131117.6794132916,0,False
2014-09-04,2014-09-03,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659722146852924,2096378.3830078607,0.0,3147846.6169921393,3147846.6169921393,0,False
2014-09-05,2014-09-04,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659630604036433,2131897.758722533,0.0,3201225.241277467,3201225.241277467,0,False
2014-09-09,2014-09-05,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6754256072550655,2132715.472931358,0.0,3157587.527068642,3157587.527068642,0,False
2014-09-10,2014-09-09,2014-08-29,0.0759821952662722,0.8666666666666667,,1.666122519457976,2069768.8393902525,70.06611573643488,3107084.2267254842,3107084.2267254842,0,False
2014-09-11,2014-09-10,2014-08-29,0.0759821952662722,0.8666666666666667,,1.66613751284695,2019586.89532343,23.053264314884814,3031752.157940885,3031752.157940885,0,False
2014-09-12,2014-09-11,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6661430058642992,2040217.300476475,0.0,3062731.6995235253,3062731.6995235253,0,False
2014-09-15,2014-09-12,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6661373033135505,2038761.7226064424,33.79954380300552,3060522.07693736,3060522.07693736,0,False
2014-09-16,2014-09-15,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6959282793586876,2038923.4207620674,0.0,2929789.5792379323,2929789.5792379323,0,False
2014-09-17,2014-09-16,2014-08-29,0.0759821952662722,0.8666666666666667,,1.69119573480017,2036116.468556798,0.0,2945788.531443202,2945788.531443202,0,False
