date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2015-06-09,000792,买入,16800,32.080,538944,0.8908,37.045,定投加仓,盐湖股份
2015-06-10,000792,买入,16600,32.770,543982,0.8660,37.045,定投加仓,盐湖股份
2015-06-11,000792,买入,16600,32.660,542156,0.8846,37.045,定投加仓,盐湖股份
2015-06-12,000792,买入,16400,34.040,558256,0.8816,37.045,定投加仓,盐湖股份
2015-06-15,000792,买入,17100,33.370,570627,0.9189,37.045,定投加仓,盐湖股份
2015-06-16,000792,买入,16200,33.100,536220,0.9008,37.045,定投加仓,盐湖股份
2015-06-17,000792,买入,16100,33.470,538867,0.8935,37.045,定投加仓,盐湖股份
2015-06-18,000792,买入,9900,33.100,327690,0.9035,37.045,定投加仓,盐湖股份
2015-06-23,000792,买入,1400,31.750,44450,0.8555,37.045,定投加仓,盐湖股份
2015-06-23,600585,买入,6900,23.190,160011,0.8866,25.456,定投加仓,
2015-06-24,000792,买入,6600,32.150,212190,0.8591,36.959,定投加仓,盐湖股份
2015-06-24,600585,买入,2900,23.370,67773,0.9110,25.456,定投加仓,
2015-06-30,000792,买入,8400,28.380,238392,0.7197,36.959,定投加仓,盐湖股份
2015-06-30,600585,买入,200,21.450,4290,0.7758,25.456,定投加仓,
2015-08-24,002304,卖出,17780,51.300,912114,,,跌破建仓日MA60止损,
2015-08-25,600585,卖出,262100,15.530,4070413,,,跌破建仓日MA60止损,
2015-10-28,600519,买入,1000,212.440,212440,1.0127,212.540,首次建仓,贵州茅台
2015-10-29,600519,买入,1000,213.000,213000,0.9995,212.540,定投加仓,贵州茅台
2015-10-30,600660,买入,17400,13.430,233682,0.9797,13.750,首次建仓,福耀玻璃
2015-10-30,600519,买入,1000,213.860,213860,1.0022,212.540,定投加仓,贵州茅台
2015-11-02,600660,买入,17800,13.300,236740,0.9767,13.750,定投加仓,福耀玻璃
2015-11-02,600519,买入,1100,212.560,233816,1.0062,212.540,定投加仓,贵州茅台
2015-11-03,600660,买入,18700,13.400,250580,0.9673,13.750,定投加仓,福耀玻璃
2015-11-03,600519,买入,1100,209.710,230681,1.0001,212.540,定投加仓,贵州茅台
2015-11-04,600660,买入,19000,13.870,263530,0.9746,13.750,定投加仓,福耀玻璃
2015-11-04,600519,买入,1200,214.980,257976,0.9867,212.540,定投加仓,贵州茅台
2015-11-05,601398,买入,45400,4.640,210656,0.9516,4.792,首次建仓,工商银行
2015-11-06,601398,买入,16800,4.650,78120,0.9683,4.792,定投加仓,工商银行
2015-11-09,601398,买入,42200,4.800,202560,0.9704,4.792,定投加仓,工商银行
2015-11-10,601398,买入,18000,4.730,85140,1.0017,4.792,定投加仓,工商银行
2015-11-11,000333,买入,1100,29.440,32384,0.9102,32.554,首次建仓,美的集团
2015-11-11,601398,买入,100,4.700,470,0.9871,4.792,定投加仓,工商银行
2015-11-13,000858,卖出,11600,25.750,298700,,,换仓·减一档：让位给600188,五粮液
2015-11-13,600188,买入,29600,10.120,299552,0.7965,13.145,首次建仓,
2015-11-13,000333,买入,2900,28.990,84071,0.9132,32.554,定投加仓,美的集团
2015-11-13,601288,买入,400,3.210,1284,0.9459,3.415,首次建仓,农业银行
2015-11-16,600188,买入,2800,10.250,28700,0.7699,13.145,定投加仓,
2015-11-17,000858,卖出,5100,25.910,132141,,,换仓：让位给空间更大的600031,五粮液
2015-11-17,600188,买入,7400,10.180,75332,0.7798,13.145,定投加仓,
2015-11-19,600519,卖出,1400,215.030,301042,,,换仓·减一档：让位给600031,贵州茅台
2015-11-19,600188,买入,29600,10.200,301920,0.7668,13.145,定投加仓,
2015-11-19,600031,买入,7900,7.060,55774,0.8131,8.572,首次建仓,三一重工
2015-11-19,601288,买入,100,3.240,324,0.9517,3.415,定投加仓,农业银行
2015-11-25,600519,卖出,1300,212.980,276874,,,换仓·减一档：让位给600309,贵州茅台
2015-11-26,600519,卖出,1300,212.840,276692,,,换仓·减一档：让位给600309,贵州茅台
2015-11-26,600188,买入,26200,10.370,271694,0.7661,13.145,定投加仓,
2015-11-26,601288,买入,100,3.220,322,0.9459,3.415,定投加仓,农业银行
2015-11-27,000333,卖出,4000,27.110,108440,,,跌破建仓日MA60止损,美的集团
2015-11-27,600188,卖出,69200,9.400,650480,,,跌破建仓日MA60止损（同日对冲 26400 股）,
2015-11-27,600031,卖出,7900,6.420,50718,,,跌破建仓日MA60止损,三一重工
2015-11-27,600309,买入,14300,17.360,248248,0.8292,22.540,首次建仓,万华化学
2015-11-27,601288,买入,38800,3.130,121444,0.9429,3.415,定投加仓,农业银行
2015-11-30,600188,卖出,26400,9.350,246840,,,跌破建仓日MA60止损,
2015-11-30,600309,卖出,14300,17.120,244816,,,跌破建仓日MA60止损,万华化学
2015-11-30,601288,卖出,39400,3.150,124110,,,跌破建仓日MA60止损,农业银行
2015-11-30,601398,买入,55900,4.620,258258,0.9558,4.792,定投加仓,工商银行
2015-11-30,600519,买入,1200,214.310,257172,0.9774,212.540,定投加仓,贵州茅台
2015-11-30,600660,买入,15900,14.010,222759,1.0058,13.750,定投加仓,福耀玻璃
2015-12-02,601398,买入,30700,4.720,144904,0.9456,4.812,定投加仓,工商银行
2015-12-03,000333,买入,1500,29.100,43650,0.9000,32.554,首次建仓,美的集团
2015-12-03,601288,买入,200,3.340,668,0.9449,3.429,首次建仓,农业银行
2015-12-09,000333,买入,2000,28.510,57020,0.8656,32.554,定投加仓,美的集团
2015-12-09,601288,买入,500,3.230,1615,0.9362,3.429,定投加仓,农业银行
2015-12-15,000333,买入,1200,30.050,36060,0.9231,32.554,定投加仓,美的集团
2015-12-16,601398,卖出,60000,4.590,275400,,,换仓·减一档：让位给600309,工商银行
2015-12-16,600309,买入,12200,17.830,217526,0.7977,22.540,首次建仓,万华化学
2015-12-17,600309,买入,6000,18.240,109440,0.7910,22.540,定投加仓,万华化学
2015-12-17,601288,买入,500,3.270,1635,0.9449,3.429,定投加仓,农业银行
2015-12-18,601398,卖出,62000,4.620,286440,,,换仓·减一档：让位给600188,工商银行
2015-12-18,600188,买入,29500,9.710,286445,0.7402,13.145,首次建仓,
2015-12-18,600309,买入,1900,18.190,34561,0.8092,22.540,定投加仓,万华化学
2015-12-18,601288,买入,400,3.280,1312,0.9537,3.429,定投加仓,农业银行
2015-12-21,000333,买入,3900,31.870,124293,0.9129,32.554,定投加仓,美的集团
2015-12-24,600309,买入,13600,18.160,246976,0.8208,22.540,定投加仓,万华化学
2015-12-25,601288,买入,47700,3.270,155979,0.9566,3.429,定投加仓,农业银行
2015-12-28,600188,卖出,29500,9.530,281135,,,跌破建仓日MA60止损,
2015-12-28,600309,买入,4600,17.970,82662,0.8123,22.540,定投加仓,万华化学
2015-12-28,601288,买入,200,3.200,640,0.9537,3.429,定投加仓,农业银行
2015-12-29,600309,卖出,21100,17.780,375158,,,跌破建仓日MA60止损（同日对冲 17200 股）,万华化学
2015-12-29,601288,买入,94800,3.240,307152,0.9333,3.429,定投加仓,农业银行
2015-12-29,000333,买入,200,33.090,6618,0.9523,32.554,定投加仓,美的集团
2015-12-29,601398,买入,200,4.610,922,0.9539,4.812,定投加仓,工商银行
2015-12-30,600309,卖出,17200,17.790,305988,,,跌破建仓日MA60止损,万华化学
2015-12-30,601288,买入,81300,3.230,262599,0.9449,3.429,定投加仓,农业银行
2016-01-04,601398,卖出,87300,4.450,388485,,,跌破建仓日MA60止损,工商银行
2016-01-04,601288,卖出,225600,3.120,703872,,,跌破建仓日MA60止损,农业银行
2016-01-04,000333,买入,8700,30.120,262044,1.0082,32.554,定投加仓,美的集团
2016-01-04,600519,买入,1200,210.000,252000,1.0266,212.540,定投加仓,贵州茅台
2016-01-06,000333,买入,1400,31.590,44226,0.9624,32.554,定投加仓,美的集团
2016-01-12,600519,卖出,4800,196.790,944592,,,跌破建仓日MA60止损,贵州茅台
2016-01-12,000333,买入,7300,28.810,210313,0.8724,32.554,定投加仓,美的集团
2016-01-12,000568,买入,600,22.870,13722,1.0006,22.847,定投加仓,泸州老窖
2016-01-14,000333,买入,4700,29.600,139120,0.8905,32.554,定投加仓,美的集团
2016-01-19,000333,买入,500,28.820,14410,0.8540,32.554,定投加仓,美的集团
2016-01-19,600660,买入,100,14.400,1440,1.0197,13.750,定投加仓,福耀玻璃
2016-01-21,000333,卖出,31400,27.030,848742,,,跌破建仓日MA60止损,美的集团
2016-01-21,000568,买入,8900,21.900,194910,0.9927,22.847,定投加仓,泸州老窖
2016-01-21,600660,买入,14100,13.900,195990,1.0262,13.750,定投加仓,福耀玻璃
2016-01-22,600660,买入,14500,14.000,203000,1.0109,13.750,定投加仓,福耀玻璃
2016-01-28,600660,卖出,117500,12.530,1472275,,,跌破建仓日MA60止损,福耀玻璃
2016-03-08,600188,买入,17300,10.940,189262,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,17900,9.940,177926,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,17800,9.770,173906,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,17100,10.310,176301,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,16900,10.860,183534,0.7843,13.145,定投加仓,
2016-03-15,600188,买入,17600,10.380,182688,0.8262,13.145,定投加仓,
2016-03-16,600188,买入,6300,10.480,66024,0.7896,13.145,定投加仓,
2016-03-17,600188,买入,13300,11.020,146566,0.7973,13.145,定投加仓,
2016-03-18,600188,买入,7400,11.030,81622,0.8383,13.145,定投加仓,
2016-03-21,600585,买入,3100,16.060,49786,0.6556,24.450,首次建仓,
2016-03-21,601288,买入,100,3.210,321,0.9019,3.570,首次建仓,农业银行
2016-03-29,601288,卖出,100,3.150,315,,,换仓：让位给空间更大的600031,农业银行
2016-03-30,600585,买入,2700,16.410,44307,0.6212,24.920,定投加仓,
2016-03-30,600031,买入,100,5.670,567,0.6463,8.572,首次建仓,三一重工
2016-03-31,600585,买入,2700,16.890,45603,0.6585,24.920,定投加仓,
2016-03-31,600031,买入,200,5.690,1138,0.6614,8.572,定投加仓,三一重工
2016-03-31,601398,买入,100,4.290,429,0.8622,5.010,首次建仓,工商银行
2016-04-05,600031,买入,2400,5.700,13680,0.6591,8.572,定投加仓,三一重工
2016-04-06,600031,买入,10300,5.660,58298,0.6649,8.572,定投加仓,三一重工
2016-04-12,000568,卖出,8400,23.720,199248,,,换仓·减一档：让位给600309,泸州老窖
2016-04-12,600031,买入,6200,5.720,35464,0.6743,8.572,定投加仓,三一重工
2016-04-13,000568,卖出,8900,23.850,212265,,,换仓·减一档：让位给600309,泸州老窖
2016-04-13,600031,买入,36200,5.870,212494,0.6673,8.572,定投加仓,三一重工
2016-04-13,600585,买入,8600,17.660,151876,0.6902,24.920,定投加仓,
2016-04-13,601398,买入,200,4.320,864,0.8883,4.818,定投加仓,工商银行
2016-04-14,600031,买入,200,5.950,1190,0.6848,8.572,定投加仓,三一重工
2016-04-18,000568,卖出,8700,23.480,204276,,,换仓·减一档：让位给600309,泸州老窖
2016-04-18,600585,买入,6300,17.360,109368,0.7063,24.920,定投加仓,
2016-04-18,601398,买入,100,4.290,429,0.8924,4.818,定投加仓,工商银行
2016-04-19,000568,卖出,8700,23.500,204450,,,换仓·减一档：让位给600309,泸州老窖
2016-04-19,600031,买入,31800,5.830,185394,0.6813,8.572,定投加仓,三一重工
2016-04-29,600031,卖出,87400,5.400,471960,,,跌破建仓日MA60止损,三一重工
2016-04-29,600585,买入,11300,16.170,182721,0.6304,25.318,定投加仓,
2016-04-29,600188,买入,1200,10.560,12672,0.8003,13.145,定投加仓,
2016-04-29,601398,买入,200,4.260,852,0.8883,4.818,定投加仓,工商银行
2016-05-03,000792,卖出,10500,18.170,190785,,,移出股票库·减一档,盐湖股份
2016-05-03,600188,卖出,17700,10.810,191337,,,移出股票库·减一档,
2016-05-03,600585,买入,11800,16.230,191514,0.6387,25.318,定投加仓,
2016-05-03,601225,买入,38700,4.950,191565,0.6734,7.292,首次建仓,陕西煤业
2016-05-03,601398,买入,23100,4.280,98868,0.8931,4.770,定投加仓,工商银行
2016-05-04,000792,卖出,10400,18.200,189280,,,移出股票库·减一档,盐湖股份
2016-05-04,600188,卖出,17900,10.560,189024,,,移出股票库·减一档,
2016-05-04,600585,买入,12000,15.760,189120,0.6411,25.318,定投加仓,
2016-05-04,601225,买入,31800,5.010,159318,0.6788,7.292,定投加仓,陕西煤业
2016-05-04,601398,买入,100,4.270,427,0.8973,4.770,定投加仓,工商银行
2016-05-05,000792,卖出,10300,19.100,196730,,,移出股票库·减一档,盐湖股份
2016-05-05,600188,卖出,18700,10.570,197659,,,移出股票库·减一档,
2016-05-05,600585,买入,12400,15.830,196292,0.6225,25.318,定投加仓,
2016-05-05,601225,买入,39700,4.980,197706,0.6871,7.292,定投加仓,陕西煤业
2016-05-05,600309,买入,6800,15.750,107100,0.8874,17.963,首次建仓,万华化学
2016-05-05,601398,买入,300,4.280,1284,0.8952,4.770,定投加仓,工商银行
2016-05-06,000792,卖出,10100,18.300,184830,,,移出股票库·减一档,盐湖股份
2016-05-06,600188,卖出,18400,10.010,184184,,,移出股票库·减一档,
2016-05-06,600585,买入,12000,15.310,183720,0.6253,25.318,定投加仓,
2016-05-06,601225,买入,3000,4.660,13980,0.6830,7.292,定投加仓,陕西煤业
2016-05-09,000792,卖出,9800,17.380,170324,,,移出股票库·减一档,盐湖股份
2016-05-09,600188,卖出,18900,9.010,170289,,,移出股票库·减一档,
2016-05-09,600585,卖出,82900,14.580,1208682,,,跌破建仓日MA60止损,
2016-05-09,601398,卖出,24100,4.170,100497,,,跌破建仓日MA60止损,工商银行
2016-05-09,600309,卖出,6800,14.620,99416,,,跌破建仓日MA60止损,万华化学
2016-05-09,601225,买入,37800,4.500,170100,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,601009,买入,10000,16.900,169000,0.9163,18.400,首次建仓,
2016-05-10,000792,卖出,9700,17.270,167519,,,移出股票库·减一档,盐湖股份
2016-05-10,600188,卖出,18700,8.990,168113,,,移出股票库·减一档,
2016-05-10,601225,卖出,151000,4.400,664400,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,601009,买入,10100,16.650,168165,0.9185,18.400,定投加仓,
2016-05-11,000792,卖出,9700,17.320,168004,,,移出股票库·减一档,盐湖股份
2016-05-11,600188,卖出,18800,9.000,169200,,,移出股票库·减一档,
2016-05-11,601009,买入,9800,17.130,167874,0.9049,18.400,定投加仓,
2016-05-12,000792,卖出,9700,17.700,171690,,,移出股票库·减一档,盐湖股份
2016-05-12,600188,卖出,3700,8.920,33004,,,移出股票库·逐步清仓,
2016-05-12,601009,买入,10000,17.130,171300,0.9310,18.400,定投加仓,
2016-05-13,000792,卖出,9700,17.620,170914,,,移出股票库·减一档,盐湖股份
2016-05-13,601009,买入,10000,17.010,170100,0.9310,18.400,定投加仓,
2016-05-16,000792,卖出,9500,18.350,174325,,,移出股票库·减一档,盐湖股份
2016-05-16,601009,买入,10200,17.050,173910,0.9245,18.400,定投加仓,
2016-05-17,000792,卖出,9600,18.130,174048,,,移出股票库·减一档,盐湖股份
2016-05-17,601009,买入,10200,17.090,174318,0.9266,18.400,定投加仓,
2016-05-18,000792,卖出,9700,17.700,171690,,,移出股票库·减一档,盐湖股份
2016-05-18,601009,买入,10100,16.950,171195,0.9288,18.400,定投加仓,
2016-05-19,000792,卖出,9400,18.580,174652,,,移出股票库·减一档,盐湖股份
2016-05-19,601009,买入,10300,17.040,175512,0.9212,18.400,定投加仓,
2016-05-19,600690,买入,19800,8.840,175032,0.9675,9.178,首次建仓,海尔智家
2016-05-20,000792,卖出,9400,18.600,174840,,,移出股票库·减一档,盐湖股份
2016-05-20,601009,买入,10300,17.070,175821,0.9261,18.400,定投加仓,
2016-05-20,600690,买入,19300,9.140,176402,0.9631,9.178,定投加仓,海尔智家
2016-05-23,000792,卖出,9400,18.710,175874,,,移出股票库·减一档,盐湖股份
2016-05-23,601009,买入,10300,17.090,176027,0.9277,18.400,定投加仓,
2016-05-23,600690,买入,19400,9.100,176540,0.9958,9.178,定投加仓,海尔智家
2016-05-24,000792,卖出,9400,18.420,173148,,,移出股票库·减一档,盐湖股份
2016-05-24,601009,买入,10200,17.030,173706,0.9288,18.400,定投加仓,
2016-05-24,600690,买入,19400,8.980,174212,0.9915,9.178,定投加仓,海尔智家
2016-05-25,000792,卖出,9600,17.980,172608,,,移出股票库·减一档,盐湖股份
2016-05-25,601009,买入,1000,17.200,17200,0.9255,18.400,定投加仓,
2016-05-25,600690,买入,19600,8.860,173656,0.9784,9.178,定投加仓,海尔智家
2016-05-26,000792,卖出,9700,17.870,173339,,,移出股票库·减一档,盐湖股份
2016-05-26,600309,买入,11400,15.140,172596,0.8540,17.963,首次建仓,万华化学
2016-05-26,600690,买入,19500,8.890,173355,0.9653,9.178,定投加仓,海尔智家
2016-05-27,000792,卖出,9800,17.730,173754,,,移出股票库·减一档,盐湖股份
2016-05-27,600309,买入,11400,15.160,172824,0.8428,17.963,定投加仓,万华化学
2016-05-27,600690,买入,19400,8.960,173824,0.9686,9.178,定投加仓,海尔智家
2016-05-30,000792,卖出,9800,17.740,173852,,,移出股票库·减一档,盐湖股份
2016-05-30,600309,买入,11100,15.570,172827,0.8439,17.963,定投加仓,万华化学
2016-05-30,600690,买入,19800,8.770,173646,0.9762,9.178,定投加仓,海尔智家
2016-05-31,000792,卖出,4400,18.500,81400,,,移出股票库·逐步清仓,盐湖股份
2016-05-31,600309,买入,11500,15.900,182850,0.8668,17.963,定投加仓,万华化学
2016-05-31,601009,买入,5300,17.890,94817,0.9326,18.400,定投加仓,
2016-05-31,600690,买入,20000,9.150,183000,0.9555,9.178,定投加仓,海尔智家
2016-06-01,600309,买入,11300,16.090,181817,0.8851,17.963,定投加仓,万华化学
2016-06-01,600690,买入,20000,9.120,182400,0.9969,9.178,定投加仓,海尔智家
2016-06-02,600309,买入,11500,16.090,185035,0.8957,17.963,定投加仓,万华化学
2016-06-02,600690,买入,19900,9.300,185070,0.9936,9.178,定投加仓,海尔智家
2016-06-03,600309,买入,7600,16.280,123728,0.8957,17.963,定投加仓,万华化学
2016-06-07,600309,买入,3300,16.200,53460,0.8913,17.963,定投加仓,万华化学
2016-06-17,601939,买入,900,4.900,4410,0.8897,5.496,首次建仓,建设银行
2016-06-17,601398,买入,100,4.370,437,0.9338,4.680,首次建仓,工商银行
2016-06-22,601939,买入,3900,4.970,19383,0.8988,5.496,定投加仓,建设银行
2016-06-22,601288,买入,100,3.170,317,0.9474,3.346,首次建仓,农业银行
2016-06-28,600690,卖出,21300,8.790,187227,,,换仓·减一档：让位给601225,海尔智家
2016-06-28,601225,买入,27900,5.320,148428,0.7419,7.292,首次建仓,陕西煤业
2016-06-29,601225,买入,100,5.330,533,0.7296,7.292,定投加仓,陕西煤业
2016-06-29,601939,买入,100,5.010,501,0.9097,5.496,定投加仓,建设银行
